yaw,pitch,roll,accelx,accely,accelz
129.56,-1.95,2.34,-0.07,0.17,9.68
129.47,-1.24,3.29,-0.49,0.55,9.78
129.76,-1.82,4.05,-1.08,0.69,9.8
131.58,-0.34,3.15,-0.16,0.59,9.81
132.31,1.67,-0.1,-0.33,0.53,9.81
133.85,3.25,-3.01,-0.17,0.72,9.81
135.54,5.72,-7.42,0.25,0.86,9.81
137.84,5.91,-11.34,0.27,0.66,9.81
140.25,7.41,-15.1,0.17,0.27,9.81
144.25,7.34,-17.66,1.11,-0.2,9.81
146.0,10.23,-21.11,1.91,-0.24,9.66
145.73,10.87,-25.54,0.76,-0.08,8.95
146.4,11.46,-30.19,1.43,-0.54,7.83
146.53,9.83,-34.08,0.74,-0.83,7.42
148.71,8.24,-39.08,1.06,-1.93,5.59
148.36,7.31,-41.89,0.39,-2.59,5.51
147.25,8.02,-44.16,0.81,-2.85,6.66
148.19,6.0,-47.52,0.49,-2.81,5.22
147.69,4.46,-47.74,-0.15,-3.07,4.17
146.25,2.32,-44.22,-1.26,-2.79,4.98
146.46,0.99,-38.36,-0.79,-2.41,6.16
146.6,0.5,-33.04,-0.93,-1.97,6.98
148.36,-0.75,-26.67,-0.75,-1.68,7.53
151.07,-1.25,-18.28,-0.57,-1.07,8.98
154.49,-3.09,-11.25,-0.43,-0.64,8.92
158.97,-5.71,-2.64,0.02,-0.16,9.67
163.67,-8.71,4.4,0.17,0.24,9.78
168.36,-11.16,9.9,0.17,0.68,9.8
173.29,-12.4,14.49,0.32,0.95,9.81
178.02,-11.79,17.7,1.12,1.12,9.81
-178.68,-10.34,19.2,1.39,1.13,9.81
-176.24,-9.43,18.86,1.88,0.84,9.81
-175.44,-8.12,17.88,2.68,0.99,9.81
-177.71,-8.11,16.09,3.02,1.21,9.54
177.2,-6.86,15.15,1.99,1.42,8.87
172.09,-4.35,14.61,1.12,1.94,9.6
166.88,-0.0,13.46,1.19,2.29,9.74
160.83,2.14,13.09,0.43,2.56,9.8
154.31,4.69,11.9,-0.72,2.4,9.8
148.66,6.73,11.15,-1.26,2.09,9.8
144.64,7.24,10.41,-1.77,1.66,9.8
141.76,8.18,8.51,-1.14,1.09,9.7
138.63,5.15,7.03,-0.59,0.53,9.37
134.96,-0.28,6.71,-1.08,0.58,9.65
132.55,-2.71,6.15,-1.33,0.58,9.78
132.18,-2.28,4.13,-0.72,0.46,9.75
132.1,-1.84,1.22,-0.14,-0.05,8.83
131.96,-0.42,1.2,-0.2,-0.13,8.49
132.61,1.71,3.16,0.53,0.11,9.6
132.42,1.72,2.51,0.74,-0.1,9.77
131.21,1.83,2.26,0.71,0.17,9.8
129.59,1.73,1.58,0.35,0.29,9.59
128.63,0.46,1.59,-0.14,0.28,9.67
128.5,0.73,1.33,-0.15,0.22,9.56
128.7,1.41,1.31,-0.16,0.19,9.69
129.03,1.55,1.34,0.25,0.23,9.76
129.05,0.89,1.47,0.25,0.21,9.63
129.01,1.47,1.55,0.38,0.23,9.56
128.85,1.58,1.75,0.55,0.15,9.58
128.4,1.7,2.08,0.34,0.18,9.72
