yaw,pitch,roll,accelx,accely,accelz
-17.5,-2.79,-12.2,-0.33,-1.68,9.32
-16.12,-3.71,-12.21,-2.46,-1.95,8.36
-13.62,-4.56,-12.1,-2.54,-1.79,8.1
-10.44,-4.27,-11.89,-2.36,-1.68,7.82
-6.37,-3.59,-10.36,-1.76,-1.57,8.08
-2.4,-2.93,-8.07,-1.0,-1.19,8.43
0.58,-1.57,-5.66,-0.84,-0.8,8.07
3.46,-0.97,-2.28,-0.8,-0.43,7.81
6.09,-0.27,1.58,-1.08,-0.24,7.46
9.87,-0.94,7.34,-0.97,0.45,7.97
13.88,-2.64,14.42,-1.14,1.1,9.08
18.61,-5.46,20.8,-1.76,1.62,9.69
25.37,-9.82,27.22,-1.52,2.3,9.75
32.54,-14.8,32.27,-1.74,3.02,9.8
40.59,-19.22,35.09,-1.23,3.51,9.8
48.48,-23.04,34.15,-0.47,3.66,9.81
55.41,-23.79,28.54,-0.03,3.41,9.81
61.55,-22.52,19.66,0.0,2.81,9.81
66.06,-19.45,10.61,-0.32,2.21,9.81
69.71,-15.84,2.38,0.73,2.19,9.81
69.73,-10.38,-4.8,0.88,1.73,9.81
68.37,-7.2,-11.77,0.95,1.18,9.27
64.79,-4.25,-18.17,0.85,0.47,8.46
60.09,-3.1,-23.86,0.65,-0.12,7.24
54.23,-1.8,-27.8,0.38,-0.78,6.55
48.58,-1.32,-30.56,0.39,-1.05,5.57
43.24,-1.35,-30.62,0.65,-1.13,5.42
37.44,-2.32,-28.29,0.38,-0.95,5.43
31.58,-4.31,-23.29,-0.17,-0.68,6.04
25.9,-6.67,-16.45,-0.74,-0.21,6.9
19.97,-11.09,-8.39,-1.68,0.58,8.87
13.03,-14.27,-0.91,-2.77,0.89,9.66
5.75,-14.27,4.88,-3.21,1.09,9.78
-1.28,-10.94,9.31,-3.16,1.16,9.45
-7.3,-9.67,14.04,-3.18,1.64,9.75
-13.45,-8.35,17.9,-2.94,2.31,9.8
-20.25,-7.88,20.06,-3.77,2.62,9.8
-26.58,-6.52,19.93,-3.99,2.85,9.81
-32.48,-4.1,16.23,-4.36,2.58,9.81
-36.71,-2.88,11.22,-4.01,2.24,9.81
-39.0,-0.88,5.15,-3.71,1.94,9.81
-39.19,0.75,-0.53,-3.05,1.49,9.72
-38.04,1.57,-5.94,-2.68,0.93,9.16
-35.23,1.06,-11.04,-2.53,0.4,8.71
-30.96,1.24,-14.58,-2.04,0.08,8.42
-25.9,2.51,-17.38,-1.35,-0.16,7.89
-20.73,2.27,-18.75,-0.85,-0.51,8.07
-15.94,3.44,-19.37,-0.34,-0.62,7.57
-10.14,4.31,-18.43,1.08,-0.82,8.13
-5.44,4.93,-17.45,1.28,-1.0,8.56
-2.09,5.58,-14.55,1.58,-1.17,9.19
-0.19,6.59,-11.33,1.42,-1.02,9.54
1.41,6.32,-8.68,1.27,-1.09,9.67
2.01,5.49,-6.37,1.05,-1.1,9.7
3.7,-1.72,-4.52,0.38,-0.8,9.68
5.75,-7.21,-2.28,-0.49,-0.7,9.78
5.87,-5.61,-2.52,-0.63,-0.64,9.8
4.97,1.72,-5.32,0.1,-0.59,9.76
4.2,4.37,-7.5,0.81,-0.7,9.38
3.62,1.29,-11.18,0.39,-1.29,8.36
