yaw,pitch,roll,accelx,accely,accelz
117.7,4.05,-12.12,-0.69,-2.13,8.78
117.36,2.45,-10.63,-1.1,-1.98,9.54
117.29,1.77,-10.12,-1.07,-1.75,9.76
117.39,0.19,-10.81,-1.15,-1.83,9.77
117.3,-0.66,-11.42,-1.5,-1.95,9.69
117.54,-1.06,-12.36,-1.68,-1.93,9.66
118.7,-2.72,-14.37,-1.92,-2.01,8.85
120.49,-4.63,-15.26,-2.7,-1.91,8.42
123.97,-6.16,-15.53,-2.52,-1.77,8.5
128.25,-6.78,-15.13,-2.01,-1.76,8.48
132.92,-8.23,-14.64,-1.52,-1.63,8.42
137.42,-9.83,-13.55,-1.11,-1.4,8.24
141.58,-11.38,-11.64,-0.75,-1.16,8.48
145.16,-13.47,-9.73,-0.35,-1.05,8.4
147.92,-15.24,-7.39,-0.42,-0.76,8.24
150.36,-17.91,-4.18,-0.33,-0.31,8.27
152.56,-17.66,0.34,0.15,-0.04,8.51
153.0,-18.79,5.58,-0.66,0.21,9.13
153.6,-20.74,10.9,-1.19,0.79,8.97
155.48,-21.29,19.71,-0.44,1.67,9.01
155.51,-19.03,28.07,-0.37,2.56,9.68
150.78,-20.18,32.97,-1.88,3.03,9.78
146.35,-20.44,36.67,-1.87,3.15,9.28
143.33,-17.31,40.01,-1.85,3.4,9.45
136.52,-15.48,43.08,-2.6,4.0,9.74
128.38,-13.17,43.72,-2.94,4.38,9.8
119.47,-11.26,42.31,-2.57,4.57,9.78
110.77,-9.56,38.69,-3.16,4.59,9.75
103.96,-8.93,33.95,-2.77,4.27,9.69
99.24,-7.12,28.03,-2.33,4.29,9.5
94.39,-8.59,22.63,-2.47,3.87,8.95
91.17,-8.98,18.28,-1.52,3.86,9.37
87.02,-8.31,14.46,-2.06,3.53,9.43
83.9,-7.13,10.52,-2.92,3.25,9.66
82.81,-6.72,5.89,-2.57,2.53,9.37
82.99,-8.42,1.54,-2.55,2.16,9.06
84.11,-9.65,-2.32,-2.53,1.2,8.65
86.89,-11.09,-4.77,-2.12,1.18,8.53
90.26,-11.92,-7.14,-1.81,0.74,8.42
93.26,-12.23,-8.25,-1.94,0.99,8.34
95.92,-10.35,-9.95,-1.65,0.71,8.66
99.41,-10.71,-12.93,-1.72,0.35,8.16
102.71,-9.13,-15.26,-1.18,-0.54,8.24
105.3,-6.58,-16.45,-0.9,-0.9,8.19
108.28,-4.75,-15.91,-0.47,-0.9,8.72
111.22,-3.4,-15.55,-0.1,-1.11,9.03
114.07,-2.02,-15.23,0.22,-1.27,9.02
116.16,-0.43,-13.98,-0.0,-1.11,9.2
117.98,2.72,-13.17,0.58,-1.25,9.24
119.66,2.63,-12.42,1.1,-1.12,9.24
119.49,0.7,-11.56,0.53,-1.01,9.65
119.31,-2.74,-11.34,-0.28,-1.17,9.78
118.7,-4.92,-10.99,-0.98,-1.23,9.8
118.83,-5.22,-11.56,-1.04,-1.27,9.74
119.25,-5.19,-12.28,-0.39,-1.39,9.19
118.86,-5.23,-12.28,-0.56,-1.53,9.02
118.4,-6.05,-11.51,-0.8,-1.4,9.33
117.87,-6.21,-10.73,-1.14,-1.28,9.71
117.69,-6.38,-10.75,-0.97,-1.41,9.52
117.35,-6.93,-10.49,-1.04,-1.39,9.5
