yaw,pitch,roll,accelx,accely,accelz
-162.96,9.73,29.36,-1.52,3.85,9.81
-167.25,8.04,24.09,-2.17,3.8,9.81
-170.06,6.66,17.3,-2.65,3.51,9.81
-171.74,3.07,10.49,-2.69,2.99,9.81
-172.58,0.08,4.41,-2.61,2.52,9.81
-172.41,-3.51,-1.56,-2.33,1.93,9.17
-171.46,-7.86,-6.92,-2.69,1.18,8.92
-168.97,-10.41,-11.62,-2.26,0.76,8.34
-165.56,-11.8,-15.61,-1.77,0.4,8.13
-161.84,-12.76,-19.22,-1.41,-0.09,7.64
-157.96,-12.86,-22.02,-1.54,-0.6,7.2
-153.14,-12.25,-23.5,-1.41,-0.9,6.99
-147.69,-11.01,-23.94,-1.22,-1.02,6.78
-141.6,-9.33,-22.6,-0.76,-1.19,6.69
-135.12,-8.51,-19.64,-0.13,-1.15,7.28
-128.55,-10.34,-15.82,0.22,-0.8,7.47
-123.3,-11.96,-10.71,0.7,-0.43,8.53
-120.62,-12.33,-5.46,0.9,-0.18,8.72
-119.82,-12.53,0.22,0.85,0.17,9.16
-120.45,-12.48,6.31,0.67,0.64,9.47
-122.52,-11.97,12.33,0.4,1.31,9.75
-125.5,-10.34,17.43,0.3,1.78,9.8
-129.7,-8.24,22.58,0.34,2.3,9.8
-135.44,-7.54,27.65,-0.24,2.74,9.81
-141.39,-4.84,30.88,-0.78,3.11,9.81
-146.9,-2.91,31.56,-0.39,3.47,9.81
-153.35,-1.73,30.47,-0.44,3.76,9.81
-160.03,-1.54,28.26,-1.91,3.97,9.81
-165.41,-1.68,24.24,-2.84,3.95,9.81
-169.46,-1.66,19.09,-2.62,3.8,9.81
-173.0,-2.3,12.83,-2.84,3.33,9.81
-175.3,-4.59,6.95,-2.69,2.84,9.81
-176.52,-6.75,1.24,-2.89,2.45,9.74
-176.55,-8.75,-4.78,-2.4,1.89,9.37
-176.24,-10.02,-10.45,-2.5,1.36,8.82
-174.93,-11.13,-15.66,-2.46,0.88,8.65
-172.8,-9.8,-20.99,-2.04,0.28,8.38
-169.92,-10.09,-26.15,-1.42,-0.49,6.98
-166.13,-10.6,-28.78,-1.61,-0.92,6.95
-161.06,-9.45,-30.36,-1.23,-1.16,6.61
-154.66,-7.95,-30.37,-0.67,-1.05,6.43
-147.94,-5.47,-29.22,-0.04,-1.35,6.48
-140.21,-6.15,-27.18,0.34,-1.45,6.19
-131.87,-8.51,-22.31,0.93,-0.97,7.1
-124.83,-13.56,-16.31,0.73,-0.6,7.53
-120.67,-17.96,-7.55,0.24,0.21,8.83
-119.29,-20.04,1.24,0.1,0.82,9.65
-119.99,-20.56,9.73,0.0,1.37,9.78
-122.19,-18.5,17.07,0.18,2.0,9.8
-125.49,-16.1,22.92,0.33,2.44,9.81
-130.81,-13.74,27.66,0.78,3.03,9.81
-138.12,-10.76,30.45,-0.18,3.17,9.81
-134.34,-14.39,31.64,-0.16,-0.3,6.99
-130.64,-20.45,34.13,0.47,-0.48,7.27
-128.99,-24.26,38.13,1.34,0.05,7.58
-129.69,-25.21,43.1,0.94,0.43,8.99
-131.46,-25.39,47.45,0.7,0.79,9.43
-134.53,-23.41,52.35,0.57,1.48,9.74
-138.27,-19.88,55.29,0.24,2.0,9.8
-142.88,-15.73,58.17,-0.06,2.53,9.8
