yaw,pitch,roll,accelx,accely,accelz
-60.18,7.9,-2.48,0.99,-0.27,9.36
-60.57,9.88,-4.7,0.82,-0.21,9.72
-60.52,10.66,-6.95,1.35,-0.73,9.7
-60.54,9.61,-8.6,1.18,-1.05,9.28
-60.69,8.85,-9.2,0.46,-1.06,9.34
-59.78,8.13,-9.53,0.46,-1.12,9.33
-59.46,7.59,-9.59,-0.13,-0.78,9.13
-58.32,6.15,-9.17,-0.7,-0.47,8.89
-56.99,7.93,-9.31,-0.4,-0.42,8.41
-55.95,12.37,-10.62,0.3,-0.4,7.08
-55.41,16.21,-8.61,-0.04,-0.3,6.82
-52.65,19.23,-4.02,0.82,0.26,7.41
-48.49,22.69,2.6,0.82,1.24,8.3
-41.63,26.35,9.72,1.32,2.12,8.73
-32.6,31.35,17.36,3.18,3.12,8.17
-24.04,33.8,27.07,3.69,4.33,8.04
-13.75,30.59,35.86,5.12,5.1,9.15
-3.78,28.39,38.96,5.89,5.67,9.7
7.39,25.32,35.87,6.02,6.33,9.79
23.27,26.22,24.84,6.75,6.35,9.02
33.14,24.14,13.33,7.05,4.09,7.27
34.86,22.98,4.42,5.69,3.1,8.67
33.8,19.53,-4.7,3.7,2.82,9.54
32.31,18.17,-14.57,3.19,2.19,8.61
29.22,16.24,-23.06,3.28,1.29,7.87
23.96,13.3,-30.18,2.71,0.74,7.22
17.64,10.07,-35.96,2.15,-0.08,6.52
10.45,6.68,-39.21,1.67,-0.74,6.22
2.76,2.74,-39.67,1.33,-1.11,6.52
-5.85,-1.03,-38.42,0.59,-1.2,6.5
-14.62,-4.54,-35.25,0.08,-1.15,6.13
-23.34,-6.8,-29.09,-0.4,-0.69,5.99
-31.57,-7.69,-19.7,-0.7,-0.09,6.95
-38.71,-4.95,-9.73,-0.64,0.57,8.2
-43.93,-1.63,-0.33,-0.26,1.1,8.0
-47.42,4.3,11.85,0.52,2.35,8.66
-49.16,11.01,25.43,2.15,3.79,9.6
-50.81,15.02,38.11,1.82,5.23,9.77
-54.53,19.28,42.68,1.92,5.14,9.8
-60.9,23.3,41.12,1.48,4.42,9.81
-68.79,25.66,37.62,1.36,4.03,9.81
-77.55,26.5,32.11,0.49,3.97,9.81
-85.04,26.22,25.34,-0.53,3.69,9.81
-90.13,24.75,17.63,-0.88,3.23,9.81
-92.63,23.77,10.16,-1.34,2.87,9.81
-91.85,20.99,3.53,-0.79,2.29,9.68
-89.22,18.22,-2.45,0.45,1.71,9.13
-86.08,15.57,-8.7,0.95,0.92,8.05
-82.74,14.36,-13.82,1.34,0.09,7.48
-78.65,12.96,-18.16,1.41,-0.56,6.86
-73.54,12.28,-19.78,1.47,-1.09,6.87
-67.41,12.11,-18.48,2.24,-1.22,7.36
-62.48,12.4,-16.36,3.05,-1.06,8.2
-59.79,12.87,-15.04,2.98,-1.14,8.45
-57.47,11.29,-13.78,3.01,-1.24,8.2
-56.13,9.64,-10.29,2.44,-1.1,8.93
-55.7,8.62,-7.48,2.72,-0.92,9.46
-57.02,9.66,-5.11,1.79,-0.61,9.52
-56.24,8.5,-2.49,1.92,-0.32,9.68
-55.92,8.63,-0.86,1.82,-0.3,9.76
