yaw,pitch,roll,accelx,accely,accelz
78.82,-16.1,-6.02,-3.28,-1.25,8.77
79.27,-16.44,-6.82,-3.53,-1.39,8.52
80.32,-17.2,-7.88,-3.45,-1.44,8.09
81.38,-18.04,-8.19,-3.59,-1.39,8.02
82.79,-18.58,-8.23,-3.84,-1.37,8.18
84.78,-19.46,-8.72,-3.98,-1.39,8.25
87.55,-21.0,-9.61,-3.97,-1.33,7.86
90.63,-22.07,-10.31,-3.83,-1.28,7.49
94.19,-22.63,-11.09,-3.47,-1.27,7.14
98.47,-23.44,-11.75,-3.14,-1.25,6.44
103.24,-24.63,-10.98,-2.48,-0.94,6.3
107.85,-26.91,-8.78,-1.92,-0.5,6.27
111.17,-28.9,-3.76,-1.29,-0.05,7.0
112.34,-29.78,3.84,-1.66,0.4,7.98
112.18,-30.81,12.28,-0.74,1.07,8.81
109.94,-28.69,21.37,-1.11,1.62,9.19
107.16,-23.24,29.69,-1.08,2.1,9.45
101.87,-17.09,38.01,-1.55,3.08,9.73
92.13,-14.25,43.21,-2.7,3.64,9.79
84.18,-11.27,46.15,-3.07,3.89,9.8
75.66,-9.49,47.51,-2.24,4.58,9.56
65.12,-7.99,47.61,-2.06,4.99,8.74
54.21,-7.78,46.52,-2.96,5.02,8.37
46.25,-7.84,44.5,-2.89,5.35,8.35
39.79,-6.52,40.95,-2.34,5.75,8.21
34.45,-6.55,36.41,-2.82,5.46,7.29
30.43,-7.86,33.69,-2.14,5.42,7.64
26.92,-8.84,30.91,-2.29,5.46,8.64
24.92,-10.23,25.95,-2.67,5.52,8.81
23.39,-10.8,20.46,-3.16,5.0,8.81
24.23,-13.17,14.34,-2.98,4.68,8.63
26.78,-16.31,7.97,-3.08,4.51,8.96
30.47,-19.38,0.71,-2.94,4.2,8.69
33.52,-18.71,-7.18,-2.8,3.08,8.0
38.32,-18.43,-14.95,-2.4,2.01,7.37
43.85,-16.3,-20.36,-1.95,1.18,7.33
49.8,-12.61,-23.83,-1.56,0.5,7.18
57.46,-10.39,-25.63,-0.74,-0.08,7.36
64.63,-9.52,-25.43,-0.54,-0.45,7.39
69.5,-8.57,-22.7,-1.16,-0.73,8.17
74.05,-7.01,-20.08,-1.24,-0.89,8.64
78.28,-5.26,-18.13,-0.8,-1.23,8.8
81.62,-3.83,-16.92,-0.4,-1.44,8.57
83.93,-2.42,-14.38,-0.24,-1.54,9.05
85.09,-0.34,-12.29,-0.08,-1.21,9.5
86.58,-1.69,-10.49,0.3,-0.91,9.49
85.43,-1.2,-9.6,0.73,-0.82,9.63
84.22,-5.5,-11.05,0.62,-1.52,9.47
82.49,-10.3,-13.12,-0.49,-1.74,9.51
78.48,-8.7,-13.93,-2.25,-1.74,8.97
77.25,-5.92,-13.59,-2.67,-2.06,9.15
80.1,-8.1,-12.27,-4.01,-2.05,9.66
86.72,-11.76,-18.21,-2.45,-2.12,8.47
91.62,-11.05,-21.26,1.65,-2.45,8.31
89.52,-19.0,-22.76,-2.3,-2.87,7.53
83.81,-11.7,-20.72,-4.83,-2.71,8.99
87.66,-3.59,-21.45,-1.95,-1.37,9.58
83.98,17.12,-26.37,1.5,-3.28,7.8
89.63,17.84,-26.84,3.49,-3.76,7.86
88.43,19.23,-27.23,2.3,-3.55,6.97
