yaw,pitch,roll,accelx,accely,accelz
-133.45,1.9,-22.72,0.52,-2.99,8.86
-134.18,0.84,-21.52,0.47,-0.66,9.63
-135.25,0.0,-21.04,1.34,-0.22,9.5
-137.33,-0.73,-19.73,0.33,-0.59,8.79
-138.77,-0.34,-16.66,-0.32,-0.65,8.07
-138.48,-0.79,-11.67,-0.0,-0.1,8.41
-138.97,0.24,-5.47,1.0,0.62,9.35
-141.32,0.85,-0.06,1.79,1.28,9.73
-144.85,-0.59,3.05,0.8,1.27,9.79
-149.04,-1.15,4.55,0.95,0.89,8.1
-153.27,-0.72,10.4,0.25,1.28,8.88
-156.9,0.96,14.84,0.47,1.95,9.66
-159.9,0.73,13.16,0.01,2.2,9.78
-161.44,-1.37,7.78,-0.71,1.94,9.8
-162.45,-2.88,1.44,-0.69,2.09,9.81
-162.66,-5.39,-6.12,-0.64,1.87,9.81
-162.69,-6.06,-13.1,-0.02,1.34,9.7
-162.6,-6.43,-19.21,-0.59,0.81,9.79
-161.58,-6.29,-26.55,-0.06,0.53,9.02
-161.0,-5.09,-32.92,-0.17,-0.24,8.23
-160.43,-4.27,-38.93,-0.15,-1.14,7.49
-159.61,-3.18,-43.93,-0.56,-1.96,7.02
-158.05,-0.99,-47.93,-0.29,-2.31,6.23
-156.05,1.78,-50.29,-0.17,-2.62,5.88
-153.52,4.99,-51.72,0.62,-2.86,5.26
-150.57,7.89,-51.12,0.9,-3.03,5.05
-147.16,10.18,-49.18,1.06,-3.0,4.91
-142.8,11.9,-45.09,0.94,-2.95,5.05
-137.43,13.39,-38.51,0.9,-2.34,6.36
-131.68,15.26,-30.94,2.6,-1.53,7.15
-129.24,16.76,-23.63,2.69,-1.13,7.61
-127.53,16.45,-15.7,2.72,-0.47,7.58
-126.51,16.88,-5.77,2.05,-0.24,8.93
-125.81,15.67,4.65,2.06,0.52,9.52
-123.97,14.56,13.71,1.53,0.92,9.76
-120.69,11.97,20.52,0.51,1.22,9.8
-115.37,8.44,25.1,1.35,1.38,9.8
-108.36,4.34,29.38,1.05,1.62,9.81
-101.14,-0.13,32.9,0.74,2.12,9.81
-91.82,-4.23,34.46,1.09,3.19,9.81
-82.29,-6.1,32.63,1.78,3.72,9.81
-76.35,-6.42,27.97,1.8,3.44,9.81
-73.06,-5.64,21.53,1.44,3.22,9.81
-71.16,-4.38,13.78,1.19,2.97,9.81
-70.12,-2.39,6.38,1.11,2.79,9.81
-69.79,-1.35,-1.28,1.23,2.41,9.81
-70.48,0.34,-8.52,1.11,1.93,9.81
-71.84,0.91,-15.97,0.8,1.1,9.52
-73.5,1.5,-22.86,0.55,0.21,8.64
-75.01,1.19,-28.87,0.16,-0.67,7.69
-76.35,1.07,-33.36,0.28,-1.34,7.38
-78.08,0.47,-37.12,-0.03,-1.98,6.93
-79.51,-0.06,-39.88,-0.01,-2.55,6.1
-81.58,-0.55,-40.41,-0.31,-2.99,6.37
-83.32,-0.69,-39.53,-0.32,-3.29,7.02
-84.62,-0.85,-37.69,-0.4,-3.62,7.78
-85.21,-0.58,-35.69,0.05,-3.78,8.57
-85.7,-0.87,-34.04,-0.22,-3.81,9.12
-86.01,-0.43,-33.32,-0.13,-3.72,9.04
-86.25,0.22,-33.3,0.1,-3.64,8.3
