yaw,pitch,roll,accelx,accely,accelz
2.75,-3.76,-6.8,-0.78,-0.79,9.63
1.82,-5.43,-7.92,-1.93,-1.32,8.7
1.63,-7.13,-8.3,-1.93,-1.16,7.91
1.57,-7.97,-7.08,-2.39,-0.82,7.51
1.84,-8.06,-5.23,-1.84,-0.36,7.21
1.92,-8.45,-1.33,-2.63,0.08,7.02
3.69,-7.65,3.99,-2.25,0.82,7.69
6.43,-8.34,11.09,-2.35,1.5,8.21
11.13,-10.11,18.45,-2.39,2.46,8.89
17.32,-12.62,26.15,-1.8,3.42,9.13
23.78,-16.57,34.43,-1.97,4.3,9.68
29.81,-16.81,39.64,-1.22,4.76,9.79
34.82,-17.29,41.25,-0.39,4.29,9.8
39.01,-17.52,42.63,-0.54,4.06,9.81
43.02,-17.34,43.15,0.68,3.78,9.81
45.03,-17.03,42.72,1.56,3.65,9.81
44.35,-13.54,40.33,1.64,3.73,9.81
43.07,-10.46,36.27,1.19,3.33,8.94
40.88,-9.08,34.4,0.94,3.4,8.83
37.69,-6.88,32.56,0.37,3.98,8.79
33.69,-5.0,31.16,0.22,4.36,8.38
28.09,-1.19,30.08,-0.32,4.74,8.45
21.66,0.76,28.6,-0.73,4.6,8.16
14.67,1.23,27.85,-0.94,4.76,7.78
8.2,0.67,27.63,-1.26,4.98,7.77
1.47,2.44,28.41,-0.79,4.95,7.29
-7.0,5.71,30.46,-0.76,5.1,7.56
-14.11,6.35,31.76,-1.3,5.06,7.92
-18.91,3.47,31.27,-2.18,4.93,8.82
-23.87,4.65,30.75,-2.59,4.33,8.61
-27.47,2.83,30.15,-4.73,4.39,9.61
-27.03,-7.38,21.52,-4.08,4.06,9.25
-24.35,-8.91,19.93,-4.0,3.61,9.23
-17.83,-10.78,20.64,-3.12,4.8,9.72
-10.66,-12.84,15.35,-0.98,5.62,9.79
-4.71,-11.64,7.41,1.01,5.26,9.72
-0.3,-11.55,-0.33,1.62,4.07,8.96
2.09,-10.87,-6.56,0.88,2.68,7.82
4.93,-10.59,-11.14,0.66,1.51,7.47
7.3,-10.89,-14.73,0.64,0.73,7.44
8.41,-9.98,-17.56,0.36,-0.12,7.12
9.31,-9.9,-18.51,0.17,-0.53,7.39
8.87,-7.85,-17.36,-0.18,-0.8,8.21
8.22,-7.09,-16.34,-0.85,-1.07,8.59
8.4,-7.49,-15.51,-0.97,-1.17,8.94
9.24,-8.99,-14.37,-1.0,-0.89,9.45
9.23,-8.48,-12.96,-1.17,-0.95,9.65
9.0,-7.99,-11.51,-1.22,-0.89,9.78
8.93,-8.26,-10.93,-1.41,-0.83,9.77
9.06,-7.49,-10.35,-1.31,-0.8,9.72
9.4,-7.26,-10.08,-1.15,-0.78,9.58
9.62,-6.75,-9.64,-1.18,-0.87,9.5
10.17,-6.82,-8.86,-0.98,-0.68,9.68
10.15,-6.77,-8.33,-1.18,-0.65,9.79
10.45,-6.85,-8.58,-0.99,-0.72,9.57
10.35,-6.72,-8.34,-0.97,-0.8,9.55
10.03,-6.5,-7.83,-1.14,-0.79,9.61
9.98,-6.58,-7.52,-1.18,-0.79,9.58
10.11,-6.74,-7.27,-1.2,-0.79,9.51
10.17,-6.88,-6.88,-1.17,-0.76,9.69
