yaw,pitch,roll,accelx,accely,accelz
-133.11,2.89,-10.37,0.24,-1.19,9.61
-131.23,3.41,-11.76,-1.25,-2.03,9.74
-127.39,4.6,-14.16,-1.22,-2.28,9.21
-120.8,-0.55,-17.75,-0.89,-2.63,8.09
-112.0,-5.88,-19.33,-1.89,-2.25,7.05
-100.66,-6.27,-16.08,-1.38,-1.17,7.6
-86.98,-8.64,-10.76,-0.52,0.29,8.39
-74.31,-8.2,-3.66,1.23,1.36,9.44
-62.9,-4.39,3.23,2.89,2.03,9.55
-54.15,-0.19,11.02,3.99,2.53,8.96
-50.08,4.41,20.79,4.32,3.01,9.54
-50.95,7.2,27.75,3.77,3.33,9.76
-56.32,7.21,30.16,2.8,3.48,9.45
-65.19,8.62,32.51,3.02,3.82,8.96
-79.81,10.55,34.95,2.37,4.67,9.48
-99.61,10.96,32.97,1.43,5.0,9.76
-117.55,10.48,27.55,-0.06,3.8,9.42
-129.23,9.89,24.51,-0.49,2.79,9.62
-136.2,8.03,21.37,0.03,2.51,9.78
-139.64,6.14,14.78,0.25,2.42,9.8
-141.67,4.5,6.33,1.15,2.36,9.81
-145.9,4.57,-3.06,1.45,1.88,9.63
-152.68,3.99,-12.36,0.7,1.14,8.67
-160.83,2.75,-20.65,0.35,0.17,7.56
-170.04,-0.47,-26.78,-0.4,-0.48,6.56
-179.17,-5.13,-30.05,-0.85,-0.94,5.88
171.97,-11.52,-30.53,-2.11,-1.65,5.45
165.63,-16.45,-28.17,-1.98,-1.83,5.54
158.94,-19.89,-22.25,-2.8,-1.72,6.24
153.57,-21.76,-15.07,-4.23,-1.73,6.86
151.86,-22.59,-8.19,-4.54,-1.28,7.12
153.34,-23.84,-0.42,-4.82,-0.51,7.58
158.43,-21.43,8.84,-4.71,0.58,8.95
165.3,-21.46,16.23,-4.46,1.58,9.67
173.92,-23.07,21.4,-4.7,2.6,9.79
-176.22,-23.86,22.22,-2.95,3.32,9.8
-171.4,-24.27,15.92,-2.06,2.6,9.81
-167.72,-23.39,8.32,-2.5,1.65,9.81
-162.29,-24.67,-1.64,-2.29,1.05,9.81
-156.64,-22.57,-12.83,-1.55,0.48,8.96
-150.52,-18.82,-22.29,-0.89,-0.44,7.51
-143.88,-13.08,-27.9,-0.78,-1.28,6.58
-135.54,-7.1,-30.28,-0.3,-1.57,6.77
-126.3,-1.52,-31.34,0.12,-1.68,6.57
-116.32,4.42,-30.57,0.5,-1.63,6.15
-103.63,9.0,-26.97,0.71,-1.18,5.7
-87.74,11.42,-18.83,1.7,-0.25,6.81
-74.83,15.16,-9.0,3.55,0.51,7.34
-66.39,13.09,0.93,4.69,0.8,8.68
-64.66,9.95,8.55,3.74,1.17,9.63
-66.32,6.15,13.7,2.38,1.37,9.78
-68.96,2.89,17.18,1.37,1.42,9.8
-70.6,0.32,19.35,2.22,1.23,9.81
-75.23,0.5,22.86,1.41,2.1,9.81
-80.81,0.77,24.12,1.23,2.04,9.81
-87.59,0.76,22.55,0.44,1.97,9.81
-93.26,-0.59,17.56,0.22,1.6,9.76
-97.5,-1.79,12.69,-0.67,1.15,9.74
-98.53,-1.24,5.98,-0.29,0.3,9.58
-99.46,-2.21,-0.08,0.34,-0.18,8.98
