yaw,pitch,roll,accelx,accely,accelz
-125.97,-6.53,-9.24,-1.71,-1.12,8.03
-121.83,-7.59,-6.76,-2.01,-0.94,8.35
-116.79,-10.34,-4.07,-1.79,-0.62,8.72
-112.51,-12.36,-0.95,-1.38,-0.27,9.16
-109.19,-14.81,1.68,-1.41,-0.14,9.38
-106.59,-16.57,3.82,-1.42,-0.07,8.92
-104.37,-17.16,6.65,-1.34,0.16,8.46
-102.19,-17.2,10.07,-0.55,0.57,7.97
-101.54,-16.45,15.64,-0.27,1.53,8.42
-102.07,-15.82,21.37,-0.42,2.38,8.77
-103.25,-14.15,27.06,-0.06,2.87,9.49
-107.08,-14.23,32.17,-1.21,3.29,9.76
-110.31,-13.54,35.31,-1.8,3.52,9.8
-112.81,-11.35,37.39,-2.57,3.66,9.25
-115.58,-10.42,39.05,-1.86,3.15,9.0
-118.9,-6.87,41.01,-1.85,3.27,9.43
-124.17,-4.64,41.91,-2.76,3.7,9.75
-126.66,-4.22,41.35,-2.31,3.75,9.77
-131.07,-1.65,39.54,-0.95,3.81,9.18
-136.27,-3.56,36.69,-3.17,3.48,9.01
-137.12,-7.54,32.89,-2.11,2.86,7.31
-140.87,-3.75,32.82,-0.2,2.7,7.2
-140.2,13.86,35.68,0.51,3.18,8.53
-146.65,14.77,38.17,1.86,4.14,9.57
-150.25,15.02,36.27,2.23,4.24,9.75
-152.49,18.18,30.83,2.83,4.56,8.1
-157.85,20.05,27.5,2.29,4.42,7.89
-162.92,20.85,23.84,2.05,4.39,8.53
-174.37,14.58,21.41,1.63,5.45,8.9
-179.07,10.41,16.89,-0.99,4.75,9.64
-179.65,12.34,8.64,1.52,3.17,7.22
177.13,12.12,7.44,1.45,2.52,8.35
174.23,13.55,5.84,1.06,2.74,9.58
173.71,12.24,1.81,1.31,2.4,9.65
173.56,12.42,-2.91,1.2,1.84,9.06
174.14,10.78,-6.22,1.1,1.3,8.46
175.01,9.5,-8.14,0.89,1.04,8.97
176.64,7.96,-10.24,1.0,0.65,8.81
178.44,5.17,-11.14,0.89,0.22,8.8
-179.78,3.57,-12.43,0.74,0.06,8.97
-177.38,3.28,-14.1,0.84,-0.21,8.83
-174.55,3.71,-15.71,1.09,-0.46,8.67
-171.54,4.31,-16.77,1.42,-0.7,8.75
-168.8,4.73,-17.45,1.51,-0.93,8.65
-166.6,6.48,-17.57,1.33,-0.93,8.89
-163.69,7.22,-16.95,1.33,-0.87,9.23
-160.71,9.03,-16.9,1.76,-0.9,9.3
-157.95,9.93,-16.97,1.92,-0.99,9.15
-155.91,10.65,-16.81,1.92,-0.96,9.1
-153.96,11.34,-16.61,1.92,-0.99,9.02
-151.78,12.28,-16.26,2.0,-1.0,9.09
-149.03,13.43,-16.0,2.52,-1.09,8.9
-146.98,14.5,-15.72,2.68,-1.19,8.71
-145.36,14.92,-14.85,2.76,-1.15,8.98
-144.17,16.11,-14.91,2.79,-1.2,8.8
-143.43,16.67,-14.43,2.82,-1.3,8.66
-143.43,17.51,-14.02,2.75,-1.28,8.89
-143.76,17.82,-13.5,2.43,-1.24,9.1
-143.66,17.89,-13.19,2.62,-1.18,9.37
-144.08,18.18,-13.92,2.63,-1.29,9.22
