yaw,pitch,roll,accelx,accely,accelz
-105.4,4.58,12.93,1.39,2.0,9.0
-109.44,4.19,12.49,0.8,2.39,9.56
-113.7,4.34,12.12,0.61,2.49,9.77
-118.06,4.43,11.41,0.75,2.51,9.8
-122.84,5.06,10.84,0.84,2.56,9.8
-127.8,7.73,10.5,1.13,2.68,9.81
-133.11,8.06,8.19,1.0,2.65,9.81
-136.97,3.31,3.61,0.19,2.06,9.81
-138.91,0.18,-0.42,0.15,1.69,9.81
-139.72,-5.39,-4.65,-0.2,1.56,9.81
-139.67,-9.75,-9.97,-0.68,1.06,9.75
-138.91,-12.75,-16.21,-1.0,0.4,8.88
-137.36,-13.91,-21.52,-1.3,-0.22,8.35
-134.82,-13.32,-25.59,-0.98,-0.7,8.48
-132.82,-12.21,-29.78,-0.88,-1.27,8.31
-130.27,-11.2,-33.96,-0.62,-1.84,7.54
-127.09,-10.59,-35.9,-0.82,-2.35,7.77
-123.74,-8.9,-37.14,-0.83,-2.59,7.97
-118.49,-7.86,-38.25,-0.75,-2.65,7.82
-112.05,-6.47,-38.79,-0.52,-2.84,7.82
-105.48,-4.14,-38.51,-0.16,-2.87,7.61
-98.85,-1.28,-37.3,0.29,-2.66,7.67
-91.47,1.24,-36.06,1.04,-2.5,7.16
-84.63,1.82,-33.8,1.37,-2.6,7.16
-80.43,1.94,-30.46,0.56,-2.58,7.47
-76.37,3.35,-26.51,0.26,-2.4,7.89
-70.8,5.53,-22.19,0.98,-1.85,8.03
-64.48,5.79,-16.98,1.27,-1.1,8.09
-59.17,7.55,-10.34,1.9,-0.59,8.77
-53.83,7.76,-3.96,2.63,0.11,8.93
-50.79,8.14,2.65,2.65,0.57,9.16
-48.95,7.49,8.93,2.27,0.86,9.59
-47.23,5.95,14.6,2.63,1.51,9.77
-47.98,5.79,19.77,2.44,1.96,9.8
-50.21,4.26,23.29,2.15,2.29,9.81
-54.0,4.61,26.36,1.41,2.39,9.81
-57.82,4.43,28.39,1.18,2.31,9.81
-61.88,5.07,29.81,0.79,2.41,9.81
-66.47,4.16,30.05,0.34,2.68,9.81
-70.68,3.74,28.94,0.4,2.69,9.81
-75.8,3.04,27.2,0.2,2.64,9.18
-80.95,0.91,26.32,-0.34,2.66,9.39
-83.85,0.54,24.64,-0.32,2.56,9.74
-86.66,-1.06,21.08,0.28,2.39,9.07
-89.12,1.66,20.33,-0.54,1.82,8.84
-90.58,0.36,20.03,-0.5,1.74,9.65
-91.48,-0.5,18.24,-0.11,1.75,9.78
-91.82,-0.07,16.44,-0.22,1.71,9.77
-91.13,-0.04,14.37,0.53,1.83,9.65
-91.07,1.82,12.47,1.15,1.71,9.2
-92.1,3.51,11.4,0.76,1.5,9.3
-92.95,3.69,10.11,0.58,1.34,9.26
-93.39,4.04,8.93,0.46,1.11,9.35
-93.71,4.09,7.46,0.52,1.05,9.28
-94.0,4.29,6.81,0.46,1.0,9.33
-93.96,4.49,6.35,0.67,1.01,9.59
-93.88,4.76,5.9,0.74,1.04,9.48
-93.71,4.89,5.71,0.87,1.07,9.54
-93.63,5.21,5.64,0.96,1.06,9.55
-93.77,5.25,5.58,0.94,1.0,9.52
