yaw,pitch,roll,accelx,accely,accelz
-132.72,-4.0,-4.0,-1.42,-0.79,9.21
-134.17,-5.74,-3.99,-2.01,-0.86,9.24
-135.22,-7.23,-3.69,-2.34,-0.88,9.33
-135.82,-8.4,-3.43,-2.74,-0.82,9.6
-135.52,-9.83,-4.26,-3.16,-0.87,9.27
-133.53,-11.53,-4.75,-2.87,-0.8,8.67
-131.12,-12.2,-4.1,-2.9,-0.66,8.93
-127.93,-13.3,-3.92,-2.7,-0.54,8.85
-124.38,-14.58,-3.96,-2.82,-0.57,8.69
-120.01,-15.42,-3.89,-2.55,-0.49,8.41
-115.29,-16.28,-3.59,-2.31,-0.38,8.42
-110.04,-18.3,-3.17,-2.05,-0.3,7.96
-104.64,-20.66,-1.62,-1.55,-0.09,7.81
-99.89,-25.21,1.28,-1.02,0.23,7.93
-97.89,-26.23,6.47,-0.96,0.68,8.4
-97.58,-29.18,11.55,-1.11,0.96,8.73
-99.13,-31.11,16.91,-1.45,1.2,8.61
-102.02,-30.52,22.87,-1.97,1.74,8.86
-105.57,-29.18,28.52,-2.1,2.2,8.5
-110.82,-28.84,34.76,-2.71,2.83,8.9
-116.82,-27.62,39.99,-3.45,3.42,8.94
-120.54,-23.57,41.96,-3.58,3.4,8.03
-124.29,-19.57,45.48,-2.56,3.71,7.32
-130.25,-17.81,49.84,-2.58,4.23,8.08
-136.56,-17.43,52.85,-3.01,4.62,8.22
-140.92,-15.94,53.51,-2.17,4.44,7.06
-146.74,-13.97,54.99,-2.0,5.19,7.34
-151.3,-12.65,54.31,-2.02,5.3,7.32
-155.25,-10.38,52.32,-1.86,5.57,7.47
-159.53,-6.48,49.15,-1.46,6.04,7.62
-164.32,-4.18,45.26,-1.58,6.35,7.85
-168.84,-0.72,40.22,-2.02,6.09,7.53
-171.29,-0.45,35.68,-1.93,5.79,7.29
-172.67,-0.72,31.27,-1.52,5.43,7.62
-173.48,-2.41,26.14,-1.51,4.99,7.45
-173.65,-5.03,21.84,-1.78,4.27,7.93
-172.07,-7.44,17.48,-1.48,4.06,8.33
-169.33,-11.4,12.45,-1.45,4.31,8.71
-166.46,-11.95,5.37,-1.11,3.96,8.05
-164.31,-9.74,-1.36,-1.05,2.77,7.92
-161.79,-10.54,-6.91,-1.21,2.09,8.14
-160.03,-10.39,-10.98,-1.58,1.52,8.5
-158.06,-9.12,-13.78,-1.79,0.89,8.67
-154.98,-8.27,-16.28,-1.56,0.38,8.59
-150.96,-8.13,-17.73,-1.53,0.25,8.55
-147.38,-5.21,-18.02,-1.18,-0.13,8.48
-142.5,-4.01,-18.1,-0.61,-0.47,8.21
-137.97,-3.65,-17.02,-0.23,-0.44,9.03
-135.55,-1.58,-15.97,-0.48,-0.32,9.54
-132.68,-0.35,-16.66,0.18,-0.42,9.34
-131.07,1.61,-17.84,0.83,-0.82,8.53
-130.11,1.83,-16.39,0.95,-0.97,8.84
-131.52,0.92,-14.59,0.15,-1.01,9.47
-132.29,0.99,-12.58,-0.4,-1.22,9.49
-132.42,2.05,-9.72,-0.34,-1.05,9.74
-131.71,1.89,-8.23,-0.23,-0.84,9.8
-131.01,2.09,-6.97,-0.01,-0.76,9.75
-130.71,0.5,-6.09,0.17,-0.68,9.8
-131.4,-1.18,-5.22,-0.45,-0.55,9.79
-132.42,-1.67,-4.71,-0.68,-0.52,9.8
