yaw,pitch,roll,accelx,accely,accelz
-0.94,0.03,-0.05,0.0,-0.01,9.78
-0.93,0.03,-0.05,0.0,-0.01,9.78
-0.94,0.03,-0.05,0.01,-0.01,9.77
-0.94,0.04,-0.05,0.01,-0.0,9.77
-0.94,0.03,-0.05,-0.0,-0.0,9.77
-0.94,0.03,-0.04,0.0,-0.01,9.78
-0.93,0.03,-0.05,0.0,-0.01,9.78
-0.93,0.03,-0.05,0.01,-0.01,9.77
-0.93,0.03,-0.05,0.0,-0.0,9.77
-0.93,0.03,-0.05,0.0,-0.01,9.77
-0.93,0.03,-0.05,-0.0,-0.01,9.77
-0.93,0.03,-0.05,0.0,-0.01,9.77
-0.93,0.03,-0.04,0.01,-0.0,9.77
-0.93,0.03,-0.04,0.01,-0.0,9.77
-0.93,0.03,-0.04,0.0,-0.0,9.77
-0.92,0.03,-0.04,0.0,-0.01,9.77
-0.92,0.03,-0.04,-0.0,-0.01,9.77
-0.92,0.03,-0.04,0.01,-0.01,9.77
-0.92,0.03,-0.05,0.0,-0.01,9.77
-0.93,0.02,-0.05,0.0,-0.01,9.77
-0.92,0.02,-0.05,0.0,-0.01,9.77
-0.92,0.03,-0.05,0.01,-0.01,9.77
-0.92,0.02,-0.05,0.0,-0.0,9.76
-0.92,0.02,-0.05,0.0,-0.01,9.76
-0.92,0.02,-0.05,0.01,-0.0,9.77
-0.92,0.02,-0.05,0.0,-0.01,9.77
-0.92,0.02,-0.05,0.01,-0.01,9.77
-0.92,0.02,-0.05,0.0,-0.01,9.77
-0.92,0.02,-0.04,-0.0,-0.01,9.77
-0.91,0.02,-0.04,0.0,-0.01,9.76
-0.91,0.01,-0.04,0.0,-0.01,9.77
-0.91,0.01,-0.05,0.01,-0.01,9.78
-0.92,0.01,-0.04,0.0,-0.01,9.77
-0.92,0.01,-0.04,0.0,-0.01,9.78
-0.91,0.01,-0.05,0.0,-0.01,9.78
-0.91,0.01,-0.05,0.0,-0.0,9.77
-0.91,0.01,-0.04,0.01,-0.01,9.78
-0.91,0.01,-0.04,0.0,-0.01,9.77
-0.91,0.02,-0.06,0.01,0.0,9.77
-0.91,0.02,-0.06,0.0,-0.01,9.77
-0.91,0.02,-0.04,0.0,-0.01,9.77
-0.91,0.02,-0.04,0.0,-0.01,9.77
-0.91,0.02,-0.04,-0.0,-0.0,9.77
-0.91,0.02,-0.05,0.0,-0.0,9.78
-0.91,0.02,-0.04,0.0,-0.0,9.77
-0.91,0.01,-0.04,0.0,-0.01,9.77
-0.91,0.02,-0.04,0.01,-0.01,9.77
-0.91,0.01,-0.04,0.0,-0.0,9.78
-0.91,0.01,-0.04,0.01,-0.01,9.77
-0.91,0.01,-0.04,0.0,-0.0,9.77
-0.91,0.02,-0.04,0.01,-0.01,9.77
-0.91,0.02,-0.04,0.01,-0.0,9.77
-0.91,0.02,-0.04,0.01,-0.0,9.77
-0.91,0.02,-0.04,0.0,-0.02,9.77
-0.91,0.01,-0.04,0.0,-0.01,9.78
-0.91,0.02,-0.04,0.01,-0.01,9.77
-0.91,0.02,-0.04,0.01,-0.0,9.77
-0.9,0.01,-0.04,-0.0,-0.01,9.77
-0.9,0.02,-0.04,0.01,-0.0,9.77
-0.9,0.02,-0.04,0.01,-0.0,9.77
