yaw,pitch,roll,accelx,accely,accelz
-123.23,-3.17,0.69,-1.53,2.14,9.81
-122.7,-4.95,2.76,-0.79,2.2,9.81
-122.12,-4.66,2.94,0.61,2.16,9.81
-122.17,-3.2,1.05,1.74,2.06,9.81
-123.23,-2.11,-1.95,1.24,2.08,9.81
-124.0,-2.02,-5.31,1.28,1.84,9.81
-125.36,-1.59,-8.46,0.82,1.6,9.81
-126.72,-0.23,-11.84,0.87,1.25,9.81
-128.5,-0.71,-15.74,0.24,1.1,9.81
-129.52,-1.99,-20.37,0.06,0.56,9.32
-129.64,-3.52,-24.87,-0.0,-0.07,8.44
-129.52,-3.5,-28.53,0.19,-0.61,8.05
-128.46,-4.06,-31.84,-0.16,-0.99,7.65
-125.44,-4.19,-34.78,0.03,-1.28,7.3
-121.55,-3.52,-37.64,0.21,-1.66,6.26
-116.73,-1.64,-37.63,0.96,-1.98,6.42
-112.43,-0.08,-36.49,0.74,-1.95,6.69
-106.85,0.91,-34.2,1.38,-1.96,7.06
-102.28,0.78,-31.12,1.4,-1.92,6.84
-99.46,1.58,-26.44,1.2,-1.42,7.29
-96.46,1.42,-20.78,1.95,-1.39,7.34
-96.21,1.95,-12.4,1.56,-0.43,8.51
-96.63,3.45,-4.06,0.89,0.43,9.5
-96.08,4.33,1.55,0.51,0.76,9.76
-94.59,5.48,6.44,0.94,1.13,9.64
-93.79,5.53,12.57,1.06,1.84,9.54
-93.71,4.94,18.42,0.72,2.19,9.76
-92.77,5.25,24.0,0.9,2.83,9.8
-90.14,8.75,27.46,0.25,3.3,9.8
-83.74,14.03,28.77,0.83,3.29,8.77
-75.64,15.32,33.03,1.47,3.8,9.45
-67.76,13.89,36.58,2.38,3.87,9.71
-61.37,12.43,38.35,2.76,3.98,9.79
-57.7,10.75,36.82,2.22,4.0,9.8
-54.99,8.78,31.49,2.88,4.37,9.81
-53.73,5.25,22.83,2.89,4.0,9.79
-52.79,1.86,15.92,2.4,3.37,9.44
-51.64,-0.26,10.03,1.78,2.78,9.04
-50.72,-0.08,4.99,1.12,2.18,8.65
-50.27,0.16,1.05,1.06,1.89,8.81
-50.77,1.56,-2.78,0.64,1.65,8.39
-51.16,1.22,-5.45,0.31,1.15,8.03
-51.63,1.5,-7.21,0.37,0.59,7.86
-51.86,0.82,-7.49,0.58,0.24,7.93
-52.4,0.44,-6.76,0.41,0.11,8.47
-53.85,2.76,-6.42,0.66,-0.14,8.78
-56.36,4.45,-5.02,0.29,0.28,9.38
-57.91,2.27,-4.49,-0.07,0.18,9.39
-59.57,-0.89,-3.63,-0.68,-0.12,8.58
-60.79,-2.01,-1.39,-1.44,0.13,9.6
-59.97,-2.71,-0.48,-0.83,0.38,9.77
-59.0,-2.83,0.77,-0.62,0.34,9.78
-57.53,-3.07,1.77,-0.12,0.39,9.8
-56.7,-2.44,1.57,0.1,0.48,9.81
-55.88,-1.82,1.37,0.2,0.42,9.81
-55.32,-1.41,0.6,0.27,0.38,9.74
-55.08,-1.84,0.07,0.18,0.3,9.24
-55.2,-1.5,0.67,0.24,0.49,9.54
-55.42,-1.85,0.85,0.29,0.51,9.6
-55.88,-1.41,1.31,0.84,0.95,9.5
