yaw,pitch,roll,accelx,accely,accelz
-20.62,-7.14,-16.16,-0.48,0.45,6.51
-14.67,-7.57,-15.3,-1.43,-0.36,9.12
-7.82,-7.43,-13.99,-0.2,-0.47,9.46
-2.46,-7.05,-12.02,0.24,-0.23,9.75
1.09,-4.13,-11.62,1.21,-0.27,9.8
1.44,-1.15,-15.33,1.68,-0.71,9.17
-0.48,0.01,-18.72,1.11,-1.45,7.76
-3.4,-0.79,-18.67,0.07,-1.75,7.68
-5.48,-0.7,-15.93,-1.34,-1.74,8.18
-4.38,2.6,-12.91,-1.07,-0.81,8.9
-1.57,3.3,-12.08,0.37,-0.58,7.51
-0.76,0.75,-10.23,0.28,-0.73,6.75
-1.02,-1.98,-6.31,-0.38,-1.05,7.46
-1.05,-1.8,-1.11,-0.89,-1.2,8.42
0.56,-3.92,4.64,-0.08,-0.26,9.04
0.58,-2.28,12.67,-0.05,1.13,9.68
0.54,-2.94,19.71,0.15,2.19,9.79
-1.07,-2.47,23.35,-0.39,2.53,9.8
-2.75,-3.85,24.91,-0.23,2.34,9.81
-4.6,-4.17,25.7,0.23,2.64,9.81
-7.58,-1.59,22.74,1.09,3.18,9.81
-11.42,0.33,17.18,1.76,2.88,8.99
-16.23,2.78,15.14,0.65,2.62,8.37
-19.74,3.7,15.8,0.08,2.23,9.04
-25.62,9.72,15.81,0.05,2.19,8.89
-32.49,11.61,15.87,-1.16,2.55,9.43
-38.05,13.8,16.0,-1.86,2.38,9.37
-42.19,14.72,16.82,-2.1,2.25,9.74
-43.82,10.26,14.26,-2.38,1.41,9.8
-42.78,6.07,14.43,-1.52,1.33,9.8
-41.22,5.06,14.58,0.18,2.68,9.81
-41.21,0.29,7.6,1.02,3.02,9.81
-42.09,-3.89,-0.6,-0.83,1.04,8.34
-39.78,-3.15,-3.77,-0.12,0.24,9.16
-36.56,-2.81,-6.07,0.97,0.59,9.7
-35.22,-1.57,-10.4,0.81,1.34,8.9
-35.09,0.03,-15.24,-0.15,0.73,6.96
-33.88,-0.56,-19.15,-0.14,-0.56,5.37
-34.84,-2.2,-17.84,-1.42,-1.16,6.7
-36.91,-2.89,-14.16,-3.24,-0.97,9.29
-34.83,-6.22,-15.62,-3.62,-1.06,9.03
-30.39,-7.4,-15.35,-2.38,-0.58,9.47
-24.79,-7.13,-15.46,-1.68,-0.36,8.99
-16.7,-6.56,-14.46,0.68,-0.24,9.58
-9.42,-3.64,-13.06,3.07,0.01,9.77
-6.16,0.45,-13.2,3.9,-0.5,9.65
-5.99,2.66,-15.39,2.94,-0.81,7.86
-6.94,3.43,-17.13,1.47,-0.7,6.19
-7.54,2.61,-17.06,0.94,-0.57,5.19
-7.98,-1.27,-12.95,0.83,-0.39,6.48
-10.66,0.78,-8.75,-0.83,-0.4,7.88
-10.96,1.9,-3.65,-0.05,-1.21,8.48
-11.02,-2.69,4.09,0.01,-0.22,9.6
-11.4,-3.83,12.86,-1.62,1.32,9.77
-10.14,2.87,17.12,-0.84,1.38,9.8
-7.9,1.87,15.49,2.15,0.42,9.49
-10.12,-1.18,18.93,-0.09,1.69,9.71
-9.88,-2.49,18.83,-0.21,1.72,9.79
-9.27,-0.65,17.99,1.73,1.88,9.8
-9.99,3.59,17.83,3.4,2.13,9.81
