yaw,pitch,roll,accelx,accely,accelz
-91.48,-30.88,-27.24,-3.01,1.42,8.41
-87.59,-30.42,-34.68,-2.48,0.73,7.58
-82.33,-29.24,-40.65,-2.57,0.06,7.37
-75.47,-26.22,-45.7,-1.98,-0.43,6.92
-67.17,-22.47,-49.16,-1.13,-0.84,6.73
-59.86,-18.13,-50.44,-0.57,-0.98,6.73
-53.07,-14.18,-50.27,0.04,-1.32,6.14
-47.47,-11.34,-47.08,0.36,-1.34,6.77
-43.01,-8.89,-42.98,0.72,-1.23,6.55
-39.18,-8.63,-37.06,1.23,-1.0,6.98
-36.91,-10.73,-29.52,1.31,-0.47,7.78
-36.22,-13.43,-20.38,0.94,0.09,9.22
-36.16,-15.65,-11.25,0.28,0.56,9.71
-35.31,-14.62,-1.71,0.63,1.21,9.79
-35.99,-13.62,6.08,0.4,1.62,9.8
-37.33,-12.34,13.46,0.03,2.21,9.81
-39.66,-10.45,18.64,-0.4,2.51,9.81
-42.87,-8.73,22.72,0.34,2.81,9.81
-48.24,-6.64,24.93,-0.22,2.98,9.81
-55.09,-5.03,24.62,-0.45,3.07,9.81
-63.31,-3.53,23.12,-1.01,3.16,9.81
-72.92,-5.13,20.98,-1.58,3.55,9.81
-81.44,-6.18,18.02,-2.47,3.44,9.81
-88.02,-6.49,14.08,-2.58,3.23,9.81
-92.93,-8.15,9.39,-2.66,3.05,9.81
-96.51,-10.51,3.05,-2.94,2.84,9.81
-98.36,-12.54,-4.07,-2.92,2.2,9.81
-98.51,-14.87,-11.35,-3.27,1.76,9.66
-97.02,-16.08,-19.56,-3.14,1.23,8.69
-93.16,-16.71,-28.06,-2.44,0.42,6.85
-87.33,-16.53,-34.53,-2.01,-0.48,6.28
-79.69,-16.04,-39.46,-1.83,-1.25,5.88
-71.37,-13.9,-41.9,-1.26,-1.6,5.98
-62.86,-11.75,-42.32,-0.47,-1.71,6.13
-56.02,-10.22,-40.74,-0.19,-1.91,6.2
-50.67,-9.24,-37.27,-0.01,-2.01,6.62
-46.13,-9.26,-32.42,0.16,-1.55,6.71
-42.19,-10.18,-25.82,0.6,-1.01,7.79
-38.95,-12.44,-19.27,1.0,-0.57,7.93
-37.15,-14.99,-10.78,0.91,0.31,8.78
-36.46,-16.49,-2.38,0.92,0.57,9.61
-36.93,-18.33,6.35,0.14,1.03,9.76
-36.84,-16.11,14.77,0.38,1.71,9.8
-37.87,-12.92,21.73,0.21,2.37,9.8
-40.94,-10.06,26.91,1.1,2.97,9.81
-46.54,-5.52,30.97,0.63,3.35,9.81
-53.89,-0.94,33.39,-0.9,3.65,9.81
-61.58,2.46,32.63,-0.82,3.6,9.81
-69.5,5.41,30.06,-1.27,3.48,9.81
-78.59,4.77,25.46,-1.4,3.61,9.81
-86.8,4.04,19.33,-1.63,3.79,9.81
-94.03,1.38,12.31,-1.92,3.31,9.81
-94.51,0.62,18.17,1.93,2.08,9.81
-96.36,0.81,23.46,2.14,1.7,9.81
-98.89,1.99,27.56,2.19,1.87,9.81
-102.77,3.39,29.91,0.75,2.27,9.81
-106.37,4.3,31.8,0.82,2.46,9.81
-110.5,5.65,32.09,0.4,2.64,9.81
-115.74,6.29,30.75,0.62,2.81,9.81
-122.49,3.68,28.92,0.66,2.63,9.68
