yaw,pitch,roll,accelx,accely,accelz
63.24,-4.03,-9.94,-1.24,-1.71,9.42
63.17,-5.04,-10.41,-1.52,-1.8,9.35
63.3,-5.74,-10.76,-1.86,-1.85,9.35
63.9,-5.99,-11.18,-1.69,-1.83,9.33
64.57,-6.01,-11.7,-1.75,-1.93,9.23
65.49,-6.34,-12.13,-1.67,-1.95,9.16
66.19,-6.99,-12.99,-2.51,-1.95,9.44
67.56,-7.57,-14.97,-2.85,-2.11,8.5
70.7,-9.98,-16.99,-3.01,-2.09,7.45
75.13,-11.82,-17.17,-2.95,-1.96,6.97
81.23,-13.8,-15.76,-2.13,-1.44,7.32
87.92,-17.16,-15.01,-1.05,-1.01,7.08
93.39,-22.27,-13.61,-0.6,-0.67,6.64
95.96,-26.36,-8.17,-0.86,0.13,7.15
96.66,-29.55,-0.35,-1.55,0.58,8.39
96.71,-31.43,7.97,-1.44,1.17,8.77
95.6,-31.86,17.25,-1.19,1.81,9.55
91.61,-32.56,27.05,-1.2,2.66,9.69
84.86,-31.49,35.45,-1.61,3.31,9.79
75.72,-28.33,42.81,-1.85,3.82,9.8
64.32,-23.89,48.04,-2.65,4.5,9.81
53.39,-18.03,50.77,-3.2,5.23,9.81
43.81,-12.72,49.84,-3.66,5.79,9.81
36.26,-9.01,45.94,-4.5,6.18,9.81
31.85,-8.67,39.35,-4.04,6.33,9.41
26.56,-7.56,33.87,-2.41,6.52,9.34
19.69,-7.96,27.27,-3.7,7.18,9.73
15.01,-10.0,18.6,-4.69,6.98,9.38
12.26,-11.59,8.31,-4.37,6.0,8.16
11.25,-13.02,-1.26,-3.64,4.14,7.04
11.7,-13.55,-9.42,-3.31,2.43,6.66
14.47,-13.75,-15.95,-2.94,1.38,6.7
19.66,-12.07,-20.79,-1.92,0.81,6.55
25.65,-9.03,-22.65,-1.04,0.26,7.04
31.74,-6.03,-23.02,-0.51,-0.2,7.58
37.8,-3.28,-22.85,-0.38,-0.56,8.07
44.16,-0.61,-22.84,0.12,-0.87,7.38
50.44,2.52,-19.92,0.9,-0.95,7.88
53.37,8.18,-16.55,1.56,-0.99,9.24
56.0,9.03,-15.17,1.73,-1.84,8.79
57.83,9.6,-12.9,1.21,-1.88,9.27
60.88,10.11,-10.04,0.88,-1.78,9.63
65.92,8.05,-8.06,1.24,-0.98,9.78
69.83,6.32,-7.67,1.44,-1.23,9.8
70.98,6.57,-9.36,1.25,-0.77,9.6
70.73,5.59,-11.01,1.19,-1.15,8.83
69.7,3.88,-10.55,0.9,-1.37,8.66
67.51,1.95,-7.38,-0.51,-1.04,9.58
66.78,1.84,-6.14,-0.44,-0.79,9.77
66.66,1.38,-6.83,-0.08,-1.09,9.73
66.37,1.57,-7.04,-0.07,-1.22,9.64
66.14,2.04,-7.19,-0.0,-1.29,9.72
66.2,1.51,-7.27,0.13,-1.2,9.64
65.97,1.36,-6.97,0.06,-1.1,9.74
66.01,1.12,-6.66,-0.01,-1.01,9.8
66.02,1.38,-6.98,0.28,-1.08,9.8
65.51,1.31,-7.86,0.22,-1.2,9.59
64.94,0.53,-8.28,0.05,-1.22,9.46
63.94,0.61,-8.3,-0.28,-1.29,9.75
63.71,-0.41,-9.02,-0.25,-1.35,9.54
