yaw,pitch,roll,accelx,accely,accelz
-99.9,10.23,9.58,1.37,1.83,8.34
-99.01,14.6,8.17,1.01,-0.28,6.92
-99.53,14.88,6.78,1.0,-1.3,7.33
-99.93,16.61,5.14,1.03,-1.63,8.3
-100.67,16.33,2.49,1.24,-1.88,7.4
-100.97,16.48,1.46,0.38,-2.07,7.79
-100.14,16.8,0.74,1.7,-2.06,7.96
-99.86,16.09,-0.64,1.98,-1.82,8.0
-100.38,15.12,-2.94,4.38,-1.31,5.21
-103.11,18.83,-1.73,3.27,-0.93,2.98
-104.5,26.3,8.79,4.45,0.78,5.52
-109.01,31.47,20.0,4.55,2.02,8.91
-117.98,35.46,26.0,3.66,2.78,9.67
-128.59,41.41,33.7,1.62,3.36,9.78
-143.12,40.71,34.74,-2.28,2.31,9.8
-145.55,35.98,33.46,-3.87,1.61,9.81
-139.46,28.92,32.41,-3.38,1.75,9.81
-127.98,20.74,27.93,-2.0,2.98,9.81
-115.13,12.42,22.11,-1.03,4.34,9.81
-101.49,5.17,16.34,0.51,5.27,9.81
-88.82,-0.23,9.73,2.88,5.1,9.62
-77.24,-1.35,3.33,2.73,4.46,8.94
-66.8,-1.53,-1.85,4.3,3.2,8.42
-58.88,0.08,-5.98,4.38,2.01,7.73
-53.41,3.07,-8.93,4.89,1.1,6.44
-51.18,3.8,-9.81,4.6,0.51,5.28
-51.69,3.14,-6.33,5.37,1.03,4.54
-56.97,0.33,1.45,3.36,2.26,5.07
-63.49,2.1,12.73,2.82,3.95,5.63
-69.12,9.62,27.81,1.5,6.25,6.88
-77.2,10.78,45.42,-0.98,8.52,9.18
-92.31,9.05,55.16,-4.5,7.2,9.71
-98.44,8.91,58.81,-2.99,5.38,9.79
-104.42,6.86,57.89,-1.65,4.16,9.8
-105.61,5.31,53.73,0.27,3.73,9.49
-107.54,4.07,49.92,0.59,3.52,8.54
-108.3,3.23,47.29,0.96,3.61,7.66
-109.65,4.02,44.17,1.15,3.31,8.57
-106.53,5.82,41.13,-3.09,3.96,9.59
-103.17,1.48,34.54,2.22,3.4,7.34
-104.02,0.97,32.86,1.27,3.18,6.74
-103.09,3.08,33.28,1.13,3.07,8.38
-103.82,3.7,32.45,0.37,3.17,9.06
-104.15,3.57,30.98,0.59,3.27,8.28
-104.15,4.02,30.22,0.46,3.29,8.16
-103.94,4.25,29.58,0.49,3.19,8.46
-103.73,4.02,28.67,0.63,3.16,8.37
-103.59,4.06,28.06,0.8,3.14,8.29
-103.49,4.33,27.62,0.79,3.18,8.35
-103.68,4.29,27.2,0.72,3.22,8.43
-103.75,4.42,26.69,0.64,3.24,8.28
-103.8,4.46,26.36,0.61,3.23,8.34
-103.69,4.4,26.01,0.64,3.26,8.31
-103.51,4.49,25.81,0.78,3.23,8.35
-103.5,4.62,25.46,0.82,3.21,8.36
-103.57,4.72,25.18,0.71,3.23,8.33
-103.58,4.83,24.88,0.71,3.26,8.34
-103.56,4.84,24.57,0.72,3.28,8.31
-103.51,4.95,24.3,0.8,3.25,8.32
-103.59,5.02,23.96,0.75,3.24,8.38
