yaw,pitch,roll,accelx,accely,accelz
-142.04,-8.55,36.05,-2.05,3.13,9.16
-142.35,-9.57,35.81,-2.29,3.2,7.93
-142.45,-11.21,35.64,-1.86,3.28,7.63
-144.55,-13.51,36.13,-1.23,3.4,7.73
-148.86,-17.74,36.85,-2.03,3.82,8.36
-152.99,-19.69,35.6,-3.22,3.76,8.8
-154.88,-21.25,31.0,-3.56,3.7,8.77
-154.99,-21.19,24.4,-3.77,3.87,8.79
-153.44,-17.11,16.27,-4.47,4.09,9.36
-147.61,-10.98,6.74,-4.31,3.7,8.84
-138.04,-12.52,-3.65,-4.01,3.77,9.62
-130.7,-6.1,-17.17,-3.33,3.1,7.78
-125.86,8.75,-25.96,-2.24,1.07,6.46
-117.97,19.26,-27.49,-0.17,-0.21,5.65
-112.92,25.39,-22.67,0.62,-0.85,4.91
-108.49,15.36,-10.22,-0.47,0.47,8.65
-106.03,14.31,-7.27,-1.44,0.61,9.42
-101.06,17.38,-6.49,0.31,0.38,8.9
-95.16,19.59,-2.55,1.71,0.23,8.14
-91.61,12.63,3.29,2.08,1.3,9.46
-91.73,4.51,5.23,0.92,1.19,9.24
-94.56,-0.1,7.42,0.68,0.61,9.49
-98.74,-2.49,9.98,0.22,0.64,9.76
-101.37,-2.24,13.22,-0.55,0.6,9.8
-103.4,-0.84,15.84,-0.88,0.34,9.8
-104.14,-0.45,16.02,-1.29,0.58,9.81
-103.44,2.08,15.21,-0.67,0.41,9.79
-103.78,7.43,15.52,0.45,0.46,9.78
-108.61,9.8,14.42,0.51,0.88,9.79
-114.64,10.11,12.41,0.27,0.95,9.8
-119.1,9.86,10.74,-1.31,0.67,9.81
-118.79,9.93,7.83,-0.46,0.72,9.81
-117.09,10.27,3.98,-0.01,1.1,9.81
-115.04,10.41,-1.26,0.29,0.93,9.77
-113.31,8.18,-5.47,0.14,0.91,9.29
-110.88,6.81,-7.05,0.46,0.95,8.69
-109.41,6.27,-7.14,0.76,0.97,8.52
-108.94,5.32,-6.26,0.94,0.95,8.3
-109.59,3.92,-3.85,0.66,0.85,8.36
-110.25,2.34,0.15,0.39,0.98,8.98
-110.73,1.44,4.21,0.28,1.18,9.15
-111.21,0.61,8.76,0.07,1.48,9.27
-111.69,0.32,14.16,-0.04,1.62,9.56
-112.7,-0.69,19.54,0.17,1.85,9.77
-115.16,-1.15,23.93,0.85,1.88,9.8
-120.6,-0.9,27.28,0.77,1.94,9.8
-128.08,-0.55,29.31,0.27,1.95,9.81
-135.63,0.27,30.6,-0.19,2.17,9.81
-140.38,1.03,30.13,-1.19,2.38,9.8
-142.25,-0.35,27.87,-0.89,2.38,9.78
-142.88,-1.98,25.36,-0.35,2.28,9.8
-143.82,-3.62,22.14,-0.22,2.49,9.81
-143.74,-4.0,16.0,-0.44,2.95,9.81
-142.7,-3.02,7.61,-0.88,2.97,9.77
-140.69,-1.53,0.78,-1.28,2.62,9.22
-137.46,0.11,-4.12,-1.06,2.13,8.89
-134.09,1.58,-6.96,-1.09,1.46,8.69
-129.59,1.15,-8.72,-0.94,1.32,8.67
-123.65,1.99,-9.73,0.35,1.03,8.03
-118.68,2.44,-8.56,1.07,1.06,7.87
