yaw,pitch,roll,accelx,accely,accelz
88.98,3.96,-13.79,-0.51,2.3,9.59
89.53,0.65,-13.47,-0.57,2.83,9.77
89.48,-1.67,-14.12,-0.93,2.89,9.8
88.79,-2.07,-15.86,-0.89,2.49,9.81
88.47,-2.55,-19.0,-0.69,2.24,9.81
87.88,-2.81,-22.89,-0.96,1.75,9.54
87.83,-2.51,-25.97,-0.7,1.13,9.44
86.41,-1.45,-28.19,-1.15,0.98,9.63
86.7,-0.66,-32.45,-0.5,0.22,8.7
87.83,-0.44,-36.38,-0.35,-0.45,8.06
90.75,-1.1,-39.54,-0.73,-1.05,8.01
93.97,-0.61,-41.9,-0.59,-1.51,7.91
97.15,0.54,-43.09,-0.5,-1.96,7.86
101.62,2.14,-43.29,0.0,-2.09,7.89
107.03,3.82,-42.83,0.08,-2.16,7.71
112.68,5.74,-41.42,1.01,-2.37,7.25
115.68,6.18,-38.05,0.91,-2.35,7.35
115.54,8.28,-33.45,1.14,-2.14,7.89
116.96,7.63,-29.83,2.09,-1.68,7.54
116.26,4.51,-24.27,0.14,-1.6,8.57
117.96,1.76,-20.22,-0.02,-1.29,8.5
117.96,1.81,-14.36,0.24,-0.79,8.28
116.82,2.42,-6.79,-0.04,-0.33,9.06
116.21,1.78,0.25,0.22,0.45,9.69
115.18,0.92,5.86,-0.27,0.9,9.7
114.89,0.29,11.36,-1.02,1.18,9.79
116.21,-0.06,16.2,-0.66,1.55,9.8
117.77,-0.64,20.69,-0.62,2.1,9.8
119.37,-1.66,24.82,-0.41,2.6,9.8
121.25,-2.18,28.75,-0.78,2.81,9.59
124.1,-2.69,32.95,-0.59,3.21,9.45
126.74,-2.36,36.96,-0.38,3.48,9.74
128.43,-3.18,39.13,-0.96,3.59,9.08
130.72,-6.21,41.93,-0.9,3.84,8.14
131.59,-10.03,45.64,-1.32,4.24,8.09
134.18,-14.14,50.38,-2.81,4.38,7.64
144.77,-16.86,54.34,-3.26,5.0,8.71
156.44,-20.9,54.7,-2.83,5.27,8.2
166.15,-23.89,53.27,-1.93,5.3,8.44
170.71,-23.98,49.42,-1.85,5.28,8.81
170.65,-21.09,42.99,-1.99,4.94,8.38
169.33,-18.07,36.38,-2.17,4.77,8.0
167.22,-13.94,29.91,-1.61,4.6,7.88
164.38,-10.84,23.7,-1.59,4.14,7.57
161.31,-7.04,18.81,-0.66,3.81,8.08
156.56,-4.62,13.58,-0.77,3.31,8.04
151.73,-2.36,9.28,-1.12,2.85,8.15
147.59,0.03,5.41,-0.53,2.48,8.83
142.81,1.61,1.02,-0.74,2.0,9.02
139.11,2.61,-3.13,-0.47,1.5,9.04
135.23,3.59,-6.33,-0.32,1.02,9.13
131.59,3.66,-8.55,-0.15,0.82,9.4
127.56,3.14,-10.58,-0.49,0.56,9.65
124.74,1.76,-13.06,-0.58,0.06,9.05
122.85,1.04,-14.07,-0.51,-0.31,8.53
122.32,-0.12,-13.12,-0.39,-0.22,9.36
122.34,-2.01,-13.68,-0.62,-0.3,9.39
124.24,-2.74,-14.55,-1.1,-0.46,9.47
128.32,-2.39,-16.19,-0.03,-0.92,9.48
130.34,-1.19,-16.49,0.37,-1.11,9.15
