yaw,pitch,roll,accelx,accely,accelz
-165.48,0.52,-6.04,-0.12,-0.97,9.78
-164.88,0.43,-6.58,-0.57,-1.22,9.25
-163.99,-0.91,-6.02,-1.18,-1.31,9.37
-161.52,-2.52,-5.54,-1.4,-1.11,9.29
-158.15,-2.26,-3.58,-0.24,-0.73,9.67
-156.07,-1.64,-3.5,0.13,-0.54,9.79
-154.7,-2.21,-4.65,0.65,-0.81,9.36
-155.24,-2.38,-4.75,-0.48,-1.13,9.27
-154.55,-2.69,-4.74,-0.68,-1.19,9.15
-153.28,-1.8,-4.68,0.2,-0.9,8.86
-152.91,-1.34,-4.33,0.89,-0.81,8.52
-154.16,-1.12,-4.79,0.95,-0.52,7.78
-156.78,-1.66,-4.43,0.62,-0.58,7.11
-159.77,-3.24,-1.65,-0.51,0.07,6.92
-162.31,-3.25,4.27,-1.2,0.83,8.02
-163.6,-4.95,9.95,-2.13,1.52,9.22
-163.48,-6.48,14.02,-1.96,1.16,8.99
-162.64,-10.65,21.0,-1.81,1.92,9.33
-162.86,-12.41,30.05,-2.28,2.71,9.73
-161.96,-15.41,35.7,-2.68,3.14,9.79
-160.7,-16.23,37.45,-1.86,2.96,9.8
-159.82,-16.73,38.79,-1.15,3.21,9.81
-159.58,-17.86,37.62,-0.18,3.29,9.81
-161.58,-16.95,36.29,0.01,3.36,9.7
-163.55,-18.08,34.86,-0.6,3.45,9.51
-165.61,-19.21,33.05,-0.58,3.96,9.25
-169.47,-21.12,31.5,-0.84,4.33,9.2
-176.64,-21.83,29.13,-2.12,4.87,8.49
175.3,-20.02,25.5,-2.73,4.43,7.33
167.4,-16.66,23.45,-2.35,4.13,7.09
159.15,-14.15,22.58,-3.02,4.08,7.36
149.84,-11.71,21.39,-3.18,3.83,7.98
140.58,-10.99,18.8,-4.18,3.1,7.29
136.13,-9.24,17.8,-3.71,2.26,7.25
136.41,-9.33,19.17,-3.99,2.31,9.28
139.68,-10.49,17.53,-2.65,3.01,9.72
142.94,-10.64,13.82,-2.45,3.21,9.79
147.07,-10.33,9.24,-1.5,3.29,9.8
150.03,-9.37,3.43,-0.79,3.1,9.81
151.8,-8.78,-2.63,-1.16,2.56,9.22
154.41,-7.72,-8.14,-0.95,1.78,8.35
157.32,-6.14,-12.55,-0.37,1.1,7.77
159.39,-3.53,-15.36,0.08,0.44,7.42
159.73,-1.45,-18.08,0.22,-0.25,7.19
157.92,-3.25,-20.89,-1.09,-1.01,7.13
155.57,-5.65,-21.55,-2.91,-1.46,7.37
156.14,-7.82,-19.67,-3.65,-1.46,8.47
160.34,-8.46,-18.52,-2.97,-1.12,8.47
166.22,-9.02,-16.28,-2.01,-0.71,8.97
171.41,-8.62,-13.89,-2.6,-0.53,9.64
-179.87,-10.76,-13.6,-1.68,-0.04,9.6
-170.71,-10.05,-11.94,-0.22,0.39,9.72
-163.24,-6.3,-10.03,0.78,0.54,9.79
-156.69,-1.65,-10.71,1.73,0.1,9.8
-151.18,0.36,-13.33,2.22,-0.68,9.7
-149.37,4.27,-15.43,2.64,-1.5,9.36
-151.55,4.79,-15.07,2.19,-1.63,8.99
-156.37,2.83,-12.3,0.06,-1.51,9.38
-158.0,1.34,-10.27,-0.46,-1.43,9.74
-159.0,1.93,-9.77,0.73,-1.24,9.79
