yaw,pitch,roll,accelx,accely,accelz
-76.72,-4.22,-10.02,1.32,-0.38,8.95
-76.87,-4.73,-10.67,-0.13,0.81,9.62
-78.07,-3.59,-11.89,-0.04,0.62,8.99
-79.04,-5.99,-11.29,0.37,-0.31,9.13
-81.39,-10.19,-11.21,0.97,0.5,9.7
-87.16,-11.17,-10.01,2.4,1.85,9.35
-95.32,-14.16,-7.95,-0.79,1.7,9.73
-100.44,-16.82,-8.26,-3.07,1.62,9.44
-106.23,-11.59,-6.44,-1.08,1.54,7.46
-112.55,-9.47,1.06,-2.22,2.29,8.89
-114.99,-7.36,4.99,-5.06,1.52,9.66
-112.21,-6.68,4.95,-1.55,0.87,9.78
-112.91,-6.41,6.63,-1.44,1.52,9.8
-112.7,-8.7,3.27,-0.24,2.22,9.81
-113.48,-11.18,-2.65,-0.84,1.92,9.81
-113.03,-11.57,-8.0,-0.56,1.41,9.69
-113.28,-10.21,-12.39,-0.09,0.74,8.6
-115.46,-7.42,-14.59,-0.59,0.18,7.21
-116.18,-6.0,-14.94,-0.53,0.01,7.52
-116.39,-5.54,-16.38,-0.71,-0.23,7.44
-116.83,-5.81,-17.01,-1.1,-0.69,7.49
-117.93,-6.1,-16.09,-2.38,-1.05,7.94
-116.61,-6.43,-13.94,-2.91,-0.99,8.76
-113.76,-4.65,-11.36,-1.69,-0.86,9.3
-110.33,-3.79,-8.71,-1.58,-0.2,9.73
-104.74,-4.42,-8.13,-0.79,0.29,9.79
-97.82,-3.6,-8.19,0.7,0.63,9.73
-91.62,-3.09,-7.47,1.65,0.41,9.79
-87.39,-1.0,-7.54,1.94,0.09,9.62
-83.54,-0.34,-7.59,2.08,-0.16,9.25
-81.05,0.98,-7.46,2.44,-0.28,8.87
-79.13,-0.23,-7.88,1.02,-0.48,8.05
-77.18,1.11,-6.53,0.62,-0.38,7.63
-75.96,1.69,-4.59,1.35,-0.29,7.61
-76.97,1.12,-1.77,0.59,-0.06,7.43
-78.4,0.83,3.03,-0.44,0.47,8.12
-78.19,0.38,8.73,-0.18,0.81,9.45
-78.25,-1.47,13.99,-0.07,1.34,9.75
-78.39,-1.97,18.76,-0.45,1.95,9.8
-77.05,-2.13,19.91,0.02,1.96,9.8
-75.43,-1.75,18.99,1.59,1.87,9.81
-76.09,-1.35,17.72,2.49,1.87,9.81
-79.39,-0.61,16.73,2.15,2.03,9.81
-83.63,-0.48,15.07,1.54,2.1,9.58
-88.54,0.52,13.83,1.35,2.12,8.85
-94.59,0.48,13.8,0.88,2.29,8.62
-101.37,1.15,14.75,-0.42,2.44,9.07
-107.41,0.62,15.36,-1.06,2.54,9.3
-112.4,0.59,16.43,-1.95,2.68,9.61
-116.12,-0.33,15.71,-2.5,2.49,9.68
-118.4,-2.22,15.12,-2.85,1.99,9.66
-118.98,-3.65,15.26,-3.11,1.55,9.78
-117.86,-5.83,15.2,-1.96,2.01,9.8
-116.56,-6.47,11.74,-1.56,2.15,9.81
-114.27,-7.53,6.1,-0.57,2.18,9.81
-112.58,-6.13,1.13,-0.2,2.23,9.81
-110.56,-6.6,-4.87,0.31,1.84,8.91
-109.85,-6.67,-10.56,-0.06,1.16,7.29
-109.66,-7.04,-14.28,-0.45,0.34,6.81
-111.25,-5.99,-16.39,-0.8,-0.59,6.9
