yaw,pitch,roll,accelx,accely,accelz
43.87,-2.66,-3.66,-0.51,-0.96,9.74
42.41,-0.37,-6.66,-0.49,-1.13,9.79
41.23,-1.06,-14.1,-0.5,-1.59,7.71
40.17,0.25,-18.78,-0.44,-2.06,5.78
41.54,1.14,-16.91,-0.09,-2.02,5.8
43.34,1.94,-10.19,0.06,-1.34,6.83
44.4,0.64,-1.79,-0.21,-0.42,8.0
44.57,-1.63,6.3,-0.3,0.4,9.34
43.47,-4.54,12.02,-0.64,0.8,9.38
41.61,-7.2,18.18,-1.48,1.4,9.04
40.1,-8.77,25.8,-1.67,2.09,9.64
39.1,-10.67,33.37,-1.45,2.92,9.78
37.9,-11.62,40.13,-1.14,3.63,9.8
39.19,-11.38,38.85,-0.02,3.49,9.81
39.79,-8.15,34.41,0.82,2.96,9.81
38.48,-3.79,31.41,0.92,2.68,9.19
34.47,-0.4,30.55,1.1,2.99,8.81
27.61,3.94,30.37,0.29,3.29,9.15
22.49,5.03,27.49,-0.22,3.24,8.57
18.28,4.89,25.3,0.42,3.24,7.77
11.79,6.0,25.33,-0.03,3.44,8.02
5.28,5.88,25.92,-0.28,3.62,8.8
-1.52,6.06,25.73,-1.0,3.5,8.81
-7.52,7.6,26.76,-2.01,3.2,9.12
-9.63,6.21,26.56,-1.65,3.0,9.56
-10.77,5.39,25.59,-1.31,2.84,9.75
-10.81,2.62,23.29,-0.98,2.74,9.8
-10.47,-0.6,20.28,-0.48,2.53,9.8
-9.85,-2.98,17.71,-0.48,2.76,9.81
-8.66,-5.36,13.34,-0.13,3.0,9.81
-7.73,-7.02,7.94,-0.01,2.74,9.81
-7.14,-7.65,1.86,-0.48,2.26,9.66
-5.76,-7.28,-3.96,-0.52,1.75,9.04
-3.72,-6.31,-9.15,-0.13,1.28,8.93
-2.83,-2.66,-13.67,-0.21,0.92,8.98
-1.56,-0.63,-19.18,-0.16,0.41,8.72
0.54,-0.16,-26.2,0.14,-0.74,7.19
2.22,-0.35,-32.41,-0.0,-1.8,5.45
3.46,1.36,-32.8,0.13,-1.53,4.62
3.66,-2.04,-22.98,0.65,-2.21,7.93
1.38,-4.67,-15.89,-1.54,-0.83,9.51
1.72,-9.56,-17.01,-2.27,-1.06,9.69
3.28,-11.6,-18.32,-1.92,-1.4,8.68
5.48,-12.7,-17.14,-1.98,-1.38,9.07
8.48,-13.86,-16.47,-1.66,-1.34,9.2
11.36,-15.07,-15.51,-1.56,-1.23,9.51
14.12,-15.7,-14.97,-1.86,-1.31,9.71
17.84,-14.8,-14.7,-1.54,-1.27,9.77
22.06,-13.09,-14.68,-1.15,-1.1,9.68
26.42,-11.66,-15.7,-0.35,-1.39,9.46
29.88,-11.46,-16.86,-0.35,-1.7,8.88
33.03,-10.76,-16.46,-0.76,-1.82,8.8
37.11,-8.63,-15.18,-0.45,-1.6,9.38
41.26,-6.27,-13.93,0.2,-1.43,9.7
43.76,-3.76,-13.48,0.41,-1.55,9.79
45.2,-2.39,-13.78,0.08,-1.81,9.49
46.8,-1.62,-13.93,-0.14,-1.94,9.07
48.76,-1.2,-13.39,0.2,-1.81,9.35
50.43,-1.52,-13.43,0.46,-1.87,9.05
50.87,-1.4,-12.17,0.23,-1.74,9.59
