yaw,pitch,roll,accelx,accely,accelz
-3.7,5.37,-2.56,0.78,-1.62,7.15
-3.49,5.95,-2.9,1.2,-1.78,5.29
-4.23,6.78,-0.44,2.5,-0.81,4.8
-8.14,7.56,3.97,2.11,0.29,5.13
-12.78,8.71,10.27,1.78,1.21,6.15
-18.07,8.34,16.78,1.68,2.31,7.69
-24.73,7.46,23.32,0.5,3.27,9.46
-31.06,7.16,30.61,-3.69,3.08,9.75
-33.19,6.97,35.95,-3.81,2.68,9.8
-34.68,5.77,37.64,-5.23,2.03,9.8
-34.48,1.83,34.78,-6.27,1.59,9.81
-31.06,-2.68,30.04,-5.24,1.88,9.81
-25.91,-7.05,24.98,-4.08,2.2,9.81
-19.01,-11.17,19.31,-3.12,2.59,9.81
-10.57,-13.73,13.33,-1.16,2.93,9.81
-2.43,-14.04,7.04,1.05,2.87,8.79
4.59,-11.89,2.45,2.72,2.36,7.11
9.81,-7.65,0.82,4.12,1.91,6.25
11.32,-3.4,1.4,4.65,1.6,5.06
8.77,-1.97,5.4,3.44,1.92,4.98
3.85,-1.39,11.7,1.86,2.7,6.18
-2.37,-0.74,19.07,0.14,3.48,7.04
-8.21,0.24,27.29,-0.97,4.36,8.52
-13.17,-0.4,34.35,-1.93,5.01,9.55
-17.23,-1.21,41.98,-3.58,5.23,9.77
-18.46,-2.0,48.53,-4.95,4.45,9.8
-18.43,-2.12,50.8,-4.31,3.28,9.8
-19.24,-3.45,48.52,-4.48,2.5,9.81
-19.03,-6.34,42.7,-4.01,2.84,9.81
-17.07,-7.95,36.22,-1.84,3.95,9.81
-15.95,-7.12,28.81,-0.65,4.92,9.81
-15.72,-3.75,20.36,0.1,5.28,9.81
-16.03,-0.03,11.51,0.16,4.76,9.66
-15.61,3.21,3.34,0.07,3.51,9.1
-14.47,5.26,-3.9,0.26,2.14,8.82
-13.27,7.11,-10.38,0.18,0.93,9.0
-11.55,8.08,-17.14,0.36,0.14,8.16
-10.12,8.69,-22.74,0.92,-0.49,7.29
-9.8,7.33,-27.08,0.44,-1.08,6.53
-9.33,6.46,-29.42,0.56,-1.41,6.03
-8.9,4.75,-30.13,1.1,-1.32,5.76
-9.79,3.59,-28.67,0.97,-1.0,5.39
-10.96,4.48,-24.57,1.85,-0.16,4.69
-13.92,5.43,-16.97,3.49,1.35,4.33
-22.74,4.16,-5.0,1.32,2.5,6.76
-31.17,2.6,8.16,-3.99,2.21,9.29
-32.08,1.64,16.97,-4.22,1.59,9.72
-31.03,1.89,22.01,-3.42,1.54,9.79
-28.36,-0.53,22.51,-4.3,1.49,9.8
-22.43,-1.72,20.71,-2.35,2.03,9.81
-16.02,-2.58,16.71,-0.75,2.35,9.81
-9.35,-4.52,8.95,0.28,2.04,9.64
-2.59,-3.61,2.89,1.46,1.61,8.53
3.38,0.34,-0.52,3.29,1.32,7.39
5.95,3.41,-1.47,4.58,1.18,7.05
3.26,4.77,-0.52,3.64,1.12,6.94
-2.47,4.3,2.39,1.84,1.26,7.21
-8.53,2.82,6.88,0.8,1.63,7.48
-14.87,2.48,14.08,0.13,2.31,8.35
-20.81,4.62,21.76,-0.6,2.53,9.42
