yaw,pitch,roll,accelx,accely,accelz
-144.12,-3.25,-3.56,-1.88,-1.0,9.4
-143.54,-4.78,-3.94,-1.99,-1.05,9.42
-142.62,-7.05,-4.62,-2.36,-1.06,9.28
-140.86,-9.46,-5.79,-2.35,-0.97,9.07
-137.02,-16.33,-8.55,-2.2,-1.12,8.27
-133.84,-20.05,-8.66,-2.95,-1.12,8.23
-128.19,-26.73,-8.64,-3.64,-1.15,8.06
-121.17,-32.34,-8.66,-3.25,-0.94,7.57
-115.84,-35.06,-6.81,-3.58,-0.89,7.59
-111.47,-35.25,-3.76,-3.45,-0.6,8.07
-108.13,-33.82,-1.8,-3.01,-0.44,8.36
-105.56,-32.4,0.22,-2.56,-0.45,7.96
-103.22,-32.48,2.46,-2.26,-0.27,7.7
-102.37,-30.11,6.61,-2.22,0.06,8.27
-101.39,-29.2,10.1,-1.89,0.31,8.23
-101.4,-30.39,14.4,-1.55,0.69,8.37
-103.36,-34.72,19.48,-2.08,1.02,8.82
-107.09,-39.27,24.83,-2.47,1.32,8.68
-112.07,-42.73,30.73,-3.37,1.39,8.1
-117.74,-45.04,37.94,-4.15,1.94,7.24
-123.32,-44.55,45.38,-3.81,2.6,6.59
-130.28,-42.55,53.57,-4.63,3.29,6.55
-136.29,-38.97,57.64,-3.74,3.64,5.36
-141.81,-38.18,64.82,-4.54,3.86,5.14
-145.61,-36.81,68.38,-2.73,4.37,4.56
-151.62,-33.03,70.11,-2.86,4.84,5.04
-158.68,-28.75,67.46,-3.02,5.27,4.5
-165.69,-25.69,65.52,-3.56,5.54,4.1
-171.42,-23.59,61.88,-3.62,5.62,4.58
-176.59,-22.79,57.45,-2.87,5.82,4.79
178.14,-21.98,52.31,-2.23,5.91,5.14
172.12,-20.43,46.62,-2.24,6.0,5.7
166.4,-18.46,39.33,-2.47,6.06,5.68
162.01,-14.09,31.85,-2.7,5.59,5.9
160.14,-10.93,25.15,-2.36,5.03,6.19
160.12,-10.3,20.0,-1.95,4.58,7.01
161.27,-8.9,16.22,-1.36,4.29,7.32
161.61,-6.79,13.33,-0.91,4.09,7.91
161.36,-5.02,9.29,-1.59,3.2,7.86
163.1,-3.27,5.74,-1.38,2.79,8.05
166.73,-3.98,2.82,-1.15,2.68,8.4
170.25,-3.39,0.44,-0.68,2.36,9.39
172.86,-2.34,-2.98,-1.04,2.0,9.04
176.55,-3.67,-5.63,-1.18,1.69,9.31
-179.62,-2.4,-8.5,-1.08,1.31,9.25
-175.65,-1.38,-11.29,-0.63,0.82,8.98
-173.0,-2.91,-12.77,-0.76,0.54,9.43
-171.72,-4.47,-14.25,-1.92,0.34,9.37
-168.24,-5.71,-16.12,-1.91,0.07,8.58
-163.8,-5.05,-16.32,-1.25,-0.28,8.74
-159.37,-5.34,-16.62,-1.09,-0.55,8.49
-155.03,-5.31,-15.63,-1.1,-0.62,8.62
-150.85,-4.0,-14.26,-0.83,-0.89,9.11
-147.16,-3.36,-12.69,-0.82,-0.83,9.44
-143.98,-3.25,-12.34,-0.7,-0.99,9.06
-141.28,-2.5,-10.75,-0.53,-0.99,9.28
-138.91,-4.07,-9.83,-0.66,-1.01,9.09
-137.12,-5.76,-7.9,-1.59,-1.14,9.12
-134.6,-3.93,-5.37,-1.27,-0.84,9.64
-131.76,-3.06,-3.96,-0.43,-0.58,9.78
