yaw,pitch,roll,accelx,accely,accelz
-115.72,1.22,-5.41,1.22,1.07,8.3
-115.33,3.36,-15.02,-0.74,2.88,8.98
-115.4,5.29,-22.68,-0.91,1.71,8.21
-114.62,6.89,-27.16,-1.02,0.96,7.9
-112.76,8.88,-29.44,-0.83,0.3,7.34
-109.36,10.15,-28.76,-0.59,-0.06,7.15
-104.57,10.88,-25.2,-0.08,-0.03,7.37
-99.31,10.14,-18.81,0.33,0.11,8.36
-94.53,9.52,-11.88,0.45,0.55,8.96
-90.63,9.17,-4.97,0.69,0.96,9.08
-87.61,8.25,2.21,0.41,1.43,9.33
-84.62,6.23,10.2,0.45,1.84,9.67
-82.67,3.51,17.68,0.72,2.26,9.78
-82.66,0.95,23.14,0.53,2.21,9.8
-83.38,-0.4,27.26,0.38,2.05,9.81
-84.5,-0.5,28.42,0.06,1.9,9.81
-85.3,-0.02,27.37,-0.28,1.84,9.81
-85.54,0.61,25.58,-0.2,1.97,9.81
-86.21,0.98,23.25,-0.03,2.1,9.68
-87.52,1.08,21.0,0.38,2.28,9.32
-90.38,1.11,19.32,0.8,2.52,9.46
-94.74,1.03,17.18,0.31,2.64,9.57
-98.24,1.22,14.8,-0.07,2.61,9.27
-100.77,1.77,12.67,-0.06,2.62,9.03
-103.28,2.15,11.24,-0.15,2.38,8.73
-104.33,3.58,10.68,0.06,1.45,9.58
-106.36,4.19,8.52,1.81,1.78,9.77
-111.72,5.13,5.78,1.08,1.65,9.8
-117.11,5.6,3.59,0.07,1.76,9.8
-120.92,5.28,-0.08,-0.64,1.56,9.81
-122.26,4.84,-4.61,-1.11,1.39,9.48
-121.25,5.06,-8.1,-0.95,1.13,8.98
-118.46,6.17,-10.54,-0.7,0.76,8.73
-113.8,7.85,-11.67,-0.24,0.61,8.41
-108.09,8.61,-10.91,0.41,0.53,8.3
-102.27,7.56,-8.69,0.91,0.66,8.52
-96.88,4.8,-5.56,1.14,0.82,8.99
-92.33,2.67,-2.55,1.32,0.93,8.99
-89.03,1.11,0.93,1.22,1.32,9.03
-86.1,1.62,5.22,0.87,1.51,8.78
-84.75,-0.55,11.12,1.29,1.8,9.46
-86.32,-3.46,16.17,0.55,2.18,9.75
-87.52,-4.22,19.03,0.33,2.01,9.66
-89.39,-4.16,22.36,0.36,2.25,9.78
-92.31,-3.73,24.33,0.06,2.38,9.65
-95.98,-3.0,26.47,-0.0,2.56,9.7
-100.46,-2.23,27.88,-0.43,2.7,9.71
-104.78,-2.0,28.87,-0.52,2.74,9.16
-109.79,-2.76,30.0,-0.5,2.94,9.37
-113.73,-4.39,30.08,-1.05,2.9,9.23
-114.23,-5.43,29.56,-1.09,2.95,9.3
-112.54,-6.24,28.31,-0.65,3.01,9.19
-109.95,-6.67,26.38,-0.53,3.01,9.33
-106.33,-6.54,23.71,-0.44,2.89,9.27
-102.45,-5.96,20.76,0.1,2.88,9.17
-100.2,-5.15,18.14,0.66,2.8,9.05
-100.29,-4.69,15.96,0.67,2.69,8.86
-102.08,-4.33,14.73,0.56,2.5,9.15
-104.78,-4.21,13.38,0.79,2.47,9.67
-109.15,-4.2,11.59,1.37,2.63,9.79
