yaw,pitch,roll,accelx,accely,accelz
178.53,10.07,13.03,2.52,2.23,9.8
-179.71,12.4,11.51,1.98,-2.14,5.85
179.85,13.98,9.93,0.99,-3.07,4.61
178.98,14.2,10.31,1.08,-2.79,3.77
176.19,12.99,14.66,0.65,-2.23,4.39
172.93,13.38,20.42,0.22,-1.76,6.39
169.16,14.22,27.07,0.9,-1.13,6.6
163.28,17.13,35.28,1.13,-0.24,8.45
155.76,20.92,42.56,-0.15,0.68,9.58
148.71,24.48,47.19,-0.51,0.96,9.77
143.25,27.99,52.82,-2.34,1.37,9.8
140.01,29.9,55.82,-4.03,1.04,9.81
140.19,27.15,54.48,-5.53,0.83,9.81
144.25,20.07,49.53,-5.43,1.01,9.81
151.37,11.72,44.86,-4.4,1.51,9.81
160.02,1.96,39.52,-2.9,2.13,9.81
168.77,-4.7,32.41,-1.43,2.41,9.81
176.62,-10.3,23.32,0.28,2.05,9.74
-177.03,-13.49,14.69,1.43,1.17,8.6
-172.35,-12.48,8.84,2.13,0.08,7.92
-169.66,-10.31,5.2,1.85,-0.47,7.6
-167.33,-9.93,2.2,2.38,-0.48,6.68
-166.65,-9.79,1.7,3.01,-0.37,5.87
-168.79,-7.84,5.15,2.85,0.07,5.98
-173.62,-5.3,11.78,1.52,0.92,7.37
-179.5,-3.17,18.79,0.91,1.97,7.46
173.41,0.7,28.32,-0.65,3.05,8.66
167.48,4.95,38.58,-1.16,3.89,9.51
162.59,8.19,47.81,-2.19,4.6,9.76
160.08,10.74,54.23,-3.31,4.69,9.8
159.29,11.58,55.17,-1.85,4.51,9.8
158.1,12.61,54.02,-1.21,4.01,9.81
158.3,11.95,55.25,-1.74,3.79,9.81
158.78,15.43,55.15,0.92,4.13,9.81
156.03,16.17,45.88,0.6,3.95,8.78
154.19,13.63,37.28,-0.23,3.24,6.2
155.5,11.97,36.71,0.16,2.75,6.23
158.2,12.04,39.39,1.49,3.09,8.52
159.18,13.74,39.33,1.87,3.18,9.16
159.45,14.67,38.12,1.61,3.19,9.0
159.44,14.18,35.64,1.36,3.17,8.78
159.21,13.39,33.7,1.09,3.14,8.43
158.8,13.21,32.44,1.06,3.14,8.61
158.32,12.82,31.16,0.83,3.11,8.63
158.21,11.96,29.88,0.81,3.09,8.53
158.22,11.25,28.98,0.78,3.07,8.61
158.41,10.64,28.24,0.88,3.11,8.52
158.61,10.18,27.8,0.94,3.16,8.68
158.82,9.65,27.24,1.01,3.2,8.67
158.94,9.36,26.82,0.98,3.24,8.75
159.01,9.18,26.23,1.0,3.24,8.77
159.01,8.99,25.59,0.98,3.19,8.67
159.01,8.77,24.95,0.94,3.13,8.65
159.07,8.6,24.44,0.97,3.13,8.56
159.14,8.53,24.08,1.01,3.14,8.6
159.23,8.21,23.69,0.73,3.17,8.95
159.89,7.82,22.53,0.98,3.12,8.7
159.95,8.2,22.26,1.22,3.1,8.44
159.78,8.3,22.24,0.96,3.13,8.73
159.85,8.14,21.87,1.07,3.11,8.6
