yaw,pitch,roll,accelx,accely,accelz
-14.78,1.25,6.72,0.29,0.62,9.75
-14.96,0.6,7.21,0.06,0.84,9.73
-14.98,0.29,7.46,0.23,0.83,9.67
-15.21,-0.38,7.82,0.48,1.15,9.71
-16.31,-0.27,8.41,0.42,1.3,9.66
-17.93,0.67,9.15,0.74,1.17,9.6
-20.65,2.72,10.17,1.13,1.12,9.2
-24.72,8.84,13.43,1.72,1.67,9.22
-29.81,9.47,15.6,1.65,2.06,9.71
-35.22,8.43,15.55,1.26,2.01,9.79
-41.18,11.22,16.43,1.26,2.19,9.8
-47.05,9.8,15.56,0.83,2.38,9.81
-52.49,8.11,13.18,0.12,2.29,9.81
-56.73,6.04,9.21,0.21,1.98,9.81
-60.65,4.66,5.22,-0.19,1.56,9.81
-63.43,4.78,1.81,-0.21,1.22,9.81
-64.99,4.13,-1.91,0.0,0.98,9.81
-65.28,2.63,-5.91,0.11,0.7,9.8
-64.48,-0.2,-9.84,0.14,0.33,9.58
-63.2,-3.39,-13.43,-0.23,-0.18,9.6
-60.95,-6.18,-16.96,-0.56,-0.44,9.5
-57.52,-8.7,-20.47,-0.64,-0.59,9.6
-53.67,-10.52,-24.54,-0.67,-0.78,9.33
-49.78,-11.51,-28.83,-0.92,-1.17,8.72
-45.3,-12.08,-32.9,-1.07,-1.67,8.2
-39.96,-13.11,-36.63,-1.19,-2.13,7.88
-34.64,-12.13,-39.14,-1.16,-2.5,7.55
-28.95,-9.81,-40.46,-0.81,-2.55,7.34
-22.55,-8.13,-41.42,-0.19,-2.62,7.13
-16.64,-6.06,-41.24,0.18,-2.81,6.79
-11.35,-3.26,-39.09,0.31,-2.7,6.73
-5.74,-1.2,-35.74,0.74,-2.49,6.94
0.03,-0.44,-31.75,1.11,-2.26,6.84
5.53,0.18,-25.72,1.25,-1.81,7.4
10.64,0.72,-18.86,1.75,-1.35,7.91
14.55,1.25,-10.87,1.95,-0.79,8.64
17.09,1.49,-2.79,2.22,-0.11,9.51
17.65,2.03,4.56,2.22,0.54,9.76
16.82,1.42,10.99,2.21,1.02,9.8
14.24,2.03,16.51,2.13,1.44,9.8
10.76,0.97,20.8,1.57,1.77,9.81
6.38,1.47,24.64,0.99,2.03,9.81
1.97,2.13,27.08,0.75,2.44,9.81
-2.24,3.49,28.78,0.68,2.56,9.81
-7.16,4.43,29.31,0.65,2.89,9.81
-12.92,5.72,28.43,-0.55,2.88,9.81
-17.06,7.44,26.65,-0.76,2.59,9.81
-19.6,7.61,23.9,-0.99,2.13,9.67
-20.49,5.65,21.22,-0.66,1.96,9.29
-20.89,3.98,19.03,-0.57,1.8,9.47
-20.52,3.45,16.74,-0.37,1.51,9.36
-19.58,2.97,14.91,0.35,1.33,9.25
-19.25,3.02,13.78,0.29,1.24,9.49
-18.39,2.28,12.51,0.33,1.24,9.59
-17.1,1.67,11.27,0.36,1.25,9.58
-15.85,2.48,10.1,0.88,1.35,9.76
-15.38,2.27,8.24,0.73,1.29,9.52
-15.15,2.22,7.04,0.72,1.15,9.55
-15.16,1.44,6.05,0.6,0.94,9.38
-15.4,1.45,6.03,0.46,0.87,9.38
