yaw,pitch,roll,accelx,accely,accelz
63.04,2.78,-0.71,-1.33,0.5,9.65
65.25,2.38,0.09,-1.44,0.67,9.68
67.89,0.85,0.94,-2.57,0.9,9.69
72.65,-1.81,1.79,-2.66,0.97,9.72
79.23,-3.43,3.17,-1.99,1.32,9.79
86.18,-5.0,3.45,0.08,1.73,9.8
92.21,-5.21,3.82,1.86,1.71,9.64
96.73,-4.42,4.56,2.36,1.34,9.76
100.18,-2.65,4.29,2.66,0.89,9.61
101.91,-0.5,5.05,1.69,0.18,9.77
103.63,0.96,4.62,1.05,-0.24,9.8
103.69,3.1,1.73,0.9,0.17,9.81
102.76,4.62,-4.44,0.41,1.2,9.81
102.19,4.63,-14.18,-0.19,2.32,9.81
102.83,3.48,-25.77,-0.4,1.55,5.38
103.7,2.87,-30.79,-0.36,-0.0,2.33
103.68,2.92,-30.24,-0.06,-0.86,4.9
103.6,2.97,-29.95,1.07,-1.8,5.62
101.48,4.93,-25.87,2.51,-1.76,7.48
97.62,9.02,-20.12,4.65,-0.7,9.24
91.1,11.59,-15.84,3.95,-0.13,9.17
83.6,13.36,-11.88,0.8,-0.03,9.62
77.07,14.86,-10.48,-0.24,0.42,9.69
69.96,14.17,-9.17,-2.63,-0.39,9.79
64.99,11.91,-9.34,-4.04,-1.38,9.56
62.74,11.36,-8.55,-2.41,-1.21,9.28
61.41,11.66,-7.95,-1.18,-0.76,7.54
60.93,11.82,-6.86,0.12,-0.2,5.18
60.87,11.04,-3.4,0.22,0.32,5.33
61.81,9.35,0.12,-0.54,1.03,6.18
63.46,6.34,6.63,-0.13,1.63,8.94
63.64,4.12,14.38,-0.22,1.93,9.67
63.22,2.13,18.69,-0.44,1.54,9.78
63.24,0.12,19.73,-0.81,1.05,9.8
64.38,-2.58,17.93,-2.44,0.44,9.81
69.53,-4.87,15.27,-1.74,0.62,9.81
74.59,-6.25,13.04,-1.02,1.15,9.74
79.93,-7.07,11.48,-0.2,1.68,8.95
83.74,-5.21,11.94,1.89,2.32,9.64
85.32,-3.95,10.47,1.95,2.24,9.73
85.62,-1.5,9.45,2.85,1.94,9.45
83.62,0.1,8.19,0.77,1.02,9.21
83.98,1.88,7.32,1.16,0.88,8.91
83.49,4.02,7.59,1.12,0.8,9.13
82.56,3.89,7.63,0.61,0.8,9.68
81.35,3.86,7.43,0.39,0.61,9.74
80.23,3.71,6.18,0.57,0.57,9.8
78.79,3.92,4.4,0.29,0.32,9.78
77.5,3.48,3.14,-0.12,0.1,9.8
77.22,2.53,1.33,-0.71,-0.21,9.49
78.6,2.58,1.13,-0.04,-0.06,9.37
78.87,1.51,1.2,1.15,0.4,9.51
77.56,0.33,1.22,-0.06,0.26,9.74
77.17,-0.68,0.91,-0.32,0.2,9.74
77.3,-0.88,0.84,-0.45,0.13,9.79
77.84,-0.81,0.81,0.23,0.23,9.75
77.36,-0.7,0.69,0.11,0.24,9.79
77.05,-0.9,0.34,-0.1,0.14,9.79
77.11,-0.93,0.14,-0.16,0.07,9.46
77.41,-0.37,0.83,0.07,0.23,9.73
