yaw,pitch,roll,accelx,accely,accelz
-70.2,15.36,-19.01,2.33,-1.21,8.86
-72.17,12.21,-21.23,1.16,-1.41,9.02
-73.05,6.79,-23.97,0.4,-1.9,7.48
-73.42,3.48,-22.63,-0.07,-1.71,7.71
-71.96,-0.74,-20.06,0.34,-1.78,7.98
-71.94,-4.78,-17.16,-0.47,-1.7,8.1
-71.86,-8.19,-13.1,-0.7,-1.52,8.34
-71.39,-9.66,-8.73,-0.93,-0.94,9.45
-70.18,-9.18,-6.03,-0.72,-0.88,9.62
-68.11,-7.73,-3.58,-0.34,-0.67,9.45
-65.87,-7.59,-0.74,-0.08,-0.3,9.32
-63.98,-7.78,2.58,-0.01,0.06,9.2
-61.69,-9.45,6.62,-0.04,0.2,8.32
-59.49,-11.22,13.16,-0.27,1.16,9.53
-56.65,-11.26,18.72,-0.33,1.9,9.76
-53.59,-10.2,20.53,-0.26,2.14,9.8
-50.28,-9.33,21.25,-0.2,2.01,9.8
-46.85,-8.74,21.62,0.55,1.97,9.81
-43.69,-7.48,22.24,0.45,1.75,9.81
-40.52,-7.61,23.47,1.22,1.67,9.81
-38.57,-7.02,22.6,1.84,1.5,9.81
-38.04,-4.0,20.16,2.62,1.47,9.81
-39.54,-2.17,17.98,1.81,1.35,9.01
-40.78,0.41,17.98,1.31,1.79,9.58
-42.77,3.46,17.22,1.33,2.23,9.77
-45.93,4.35,16.61,1.0,2.27,9.57
-50.16,3.09,16.64,-0.67,2.72,9.77
-52.68,4.26,14.85,0.6,2.47,9.23
-56.66,5.06,14.34,0.26,2.47,9.2
-60.03,5.15,13.77,0.6,2.57,9.45
-63.46,6.0,13.42,0.48,2.49,9.16
-67.1,5.93,13.1,0.36,2.4,9.31
-70.86,6.24,13.37,0.29,2.34,9.3
-74.31,6.13,13.4,-0.09,2.29,9.62
-77.14,7.51,13.22,0.2,2.22,9.43
-80.17,8.24,13.51,0.22,2.16,9.52
-82.85,8.89,14.11,-0.03,2.09,9.65
-85.05,9.35,14.44,-0.07,1.94,9.78
-86.95,9.85,14.75,-0.3,1.7,9.8
-87.58,10.37,15.07,-0.73,1.54,9.81
-86.91,9.9,14.26,-0.58,1.09,9.81
-85.45,9.89,13.05,-0.04,0.94,9.81
-84.09,8.99,11.27,0.6,1.13,9.81
-83.07,7.52,9.09,0.08,1.69,9.81
-80.83,5.68,5.87,0.55,1.96,9.81
-78.18,4.25,2.01,0.49,2.1,9.81
-75.11,2.89,-1.52,0.63,2.0,9.79
-71.62,2.51,-5.13,0.63,1.73,9.16
-67.94,3.07,-7.35,1.58,1.28,8.94
-65.46,2.8,-8.94,1.51,0.88,8.76
-63.74,3.8,-10.41,1.21,0.69,8.5
-61.76,5.24,-11.28,1.28,0.42,8.51
-59.51,7.02,-12.14,1.71,0.14,8.3
-57.53,7.66,-12.17,1.88,-0.16,8.42
-56.32,9.02,-12.32,1.85,-0.41,8.27
-55.18,9.33,-11.56,1.86,-0.59,8.66
-54.73,10.01,-10.37,1.94,-0.63,9.09
-54.74,10.21,-9.17,1.8,-0.58,9.5
-54.9,9.97,-8.17,1.53,-0.59,9.65
-55.14,9.94,-7.49,1.3,-0.53,9.65
