yaw,pitch,roll,accelx,accely,accelz
105.53,3.38,10.87,0.75,1.73,9.8
104.95,3.25,9.79,0.6,0.75,9.55
104.22,2.48,9.08,0.09,0.57,9.66
104.41,2.26,8.56,0.23,0.56,9.47
104.47,2.38,8.66,0.53,0.49,9.46
104.42,1.85,9.01,0.36,0.61,9.51
104.46,1.4,9.97,0.67,0.71,9.56
103.91,1.78,11.31,0.48,1.12,9.77
103.35,1.33,11.1,0.46,1.06,9.8
102.64,0.87,10.23,0.19,0.93,9.64
102.52,0.17,9.87,0.12,0.91,9.75
102.46,-0.03,9.62,0.31,0.93,9.8
102.23,-0.76,9.0,0.27,0.88,9.8
102.05,-1.65,8.65,-0.08,0.72,9.81
102.41,-1.77,8.62,-0.03,0.5,9.81
102.5,-3.05,7.79,0.14,0.71,9.81
102.01,-4.75,4.38,-0.6,0.95,9.81
102.64,-5.9,-0.75,-0.76,0.81,9.81
103.51,-6.96,-4.34,-0.47,1.22,9.81
103.51,-6.76,-9.97,-0.37,1.51,9.26
104.31,-6.95,-16.57,-0.44,0.98,6.7
104.77,-5.76,-20.61,-0.31,0.17,5.9
105.09,-6.85,-23.86,-0.99,-1.02,5.69
106.54,-11.85,-26.33,-2.3,-2.06,5.26
107.59,-17.39,-24.4,-4.65,-2.21,6.88
111.25,-19.9,-21.0,-4.53,-1.52,8.93
116.91,-20.43,-18.94,-2.93,-0.9,9.67
122.35,-21.87,-18.15,-1.83,-0.68,9.74
126.71,-22.85,-17.24,-2.33,-0.6,9.33
133.17,-23.65,-16.41,-1.45,-0.46,9.47
140.23,-24.95,-15.07,-0.22,-0.32,9.74
145.65,-21.54,-13.64,0.64,-0.55,9.8
148.38,-17.55,-15.38,1.35,-0.9,9.77
148.31,-14.56,-18.78,0.82,-1.22,7.79
147.47,-13.5,-20.77,0.35,-1.36,5.63
145.73,-11.72,-16.8,0.03,-0.91,5.76
142.97,-11.81,-10.13,-0.82,-0.59,7.06
140.52,-12.85,-3.16,-1.43,-0.14,7.93
138.52,-13.67,4.18,-2.31,0.54,8.61
138.19,-13.89,12.14,-2.84,0.9,9.59
139.25,-15.56,18.76,-2.76,1.14,9.77
139.58,-17.41,22.51,-2.81,1.31,9.8
140.79,-17.85,23.43,-2.33,1.48,9.81
141.59,-16.11,21.39,-0.66,1.59,9.81
140.74,-13.17,19.04,0.14,1.74,9.75
139.08,-9.9,17.01,0.64,1.5,9.36
135.5,-6.75,16.32,0.21,1.67,9.73
130.77,-3.86,15.0,-0.51,2.04,9.78
125.62,-0.91,14.25,-0.66,2.51,9.73
120.32,-0.01,12.54,-0.68,2.54,9.46
113.24,1.54,11.89,-1.14,2.59,9.69
105.81,0.92,10.36,-2.33,2.45,9.73
99.8,0.83,8.53,-2.87,1.96,9.21
95.61,0.61,8.02,-2.69,1.58,8.86
93.06,0.23,7.89,-2.5,1.34,8.7
91.46,-0.54,8.25,-1.99,1.19,8.97
90.23,-1.9,8.44,-1.57,1.1,9.24
89.37,-2.44,8.94,-1.66,1.09,9.01
89.95,-3.79,10.43,-1.45,1.3,9.55
91.66,-3.87,11.2,-0.97,1.41,9.77
