yaw,pitch,roll,accelx,accely,accelz
81.28,-7.29,-2.78,-1.42,0.07,9.77
79.75,-8.36,-4.73,-2.07,-0.21,8.78
79.13,-10.38,-6.09,-2.36,-0.31,7.88
78.63,-11.25,-4.93,-2.65,-0.1,7.81
79.12,-10.76,-2.32,-2.15,-0.06,8.38
79.82,-11.93,-0.76,-2.26,0.23,8.3
81.26,-13.08,2.32,-2.43,0.72,8.33
83.27,-12.16,6.36,-2.44,1.16,8.86
86.81,-12.06,9.73,-2.36,1.46,8.91
91.64,-12.63,13.87,-2.13,2.17,9.03
97.88,-12.27,17.94,-1.63,2.83,9.4
105.23,-11.24,21.86,-1.45,3.36,9.04
114.35,-8.85,25.47,-1.51,3.53,8.78
124.94,-11.13,29.35,-0.41,4.27,8.63
135.81,-12.61,34.25,1.33,4.75,9.59
142.13,-14.28,36.9,1.74,4.23,9.77
146.44,-15.87,38.79,2.37,4.13,9.8
147.96,-14.06,39.08,2.59,3.98,9.81
144.18,-13.84,36.79,2.18,4.14,9.81
136.02,-12.46,32.87,0.79,4.13,9.16
128.01,-10.95,31.06,-0.15,4.57,9.32
118.71,-10.38,29.08,-1.31,4.89,8.76
110.74,-8.12,27.51,-1.5,4.9,8.55
102.78,-7.95,26.06,-1.53,4.93,7.74
95.86,-3.91,24.98,-2.38,4.72,7.51
89.26,-2.83,24.01,-2.59,3.83,7.29
83.3,-5.5,23.0,-2.74,2.85,8.04
81.33,-13.49,19.29,-5.55,2.83,9.25
83.12,-12.15,14.93,1.29,3.12,8.47
78.4,-17.42,14.79,-2.18,2.38,7.83
76.48,-20.4,16.55,-3.96,2.96,8.78
76.24,-27.08,14.52,-2.0,2.47,7.59
79.14,-3.94,13.25,-0.33,1.66,7.06
76.63,-6.54,22.1,0.99,2.66,8.71
71.37,0.35,22.3,0.16,2.75,8.57
67.6,13.42,24.18,-0.35,3.61,8.28
60.86,17.1,28.42,-1.31,4.79,9.56
56.5,17.15,29.28,-2.21,4.76,9.77
56.53,14.06,27.63,-1.65,4.51,9.8
59.54,10.55,23.04,-0.87,4.33,9.8
64.04,8.78,17.52,-0.48,4.3,9.81
69.33,7.97,12.32,0.07,3.92,9.7
73.99,6.35,7.73,0.5,3.56,8.89
78.53,6.48,4.77,0.97,3.07,8.9
82.34,7.87,1.81,1.71,2.7,9.01
84.65,10.58,-0.88,1.98,2.44,9.34
86.49,12.68,-4.0,1.84,1.71,8.9
87.74,14.4,-6.86,2.29,1.47,8.7
88.74,12.79,-9.02,1.74,1.08,8.83
89.56,12.61,-11.62,1.66,0.58,8.59
89.06,14.11,-14.71,1.76,0.15,8.27
88.84,14.53,-16.15,1.67,-0.31,8.0
89.08,13.9,-15.92,1.85,-0.75,7.97
89.35,12.79,-14.63,1.47,-0.94,8.77
89.35,13.24,-14.19,1.74,-1.0,8.99
89.17,13.16,-13.28,1.87,-0.84,9.1
88.57,12.59,-12.21,1.54,-0.64,9.43
88.26,11.32,-11.13,1.23,-0.59,9.32
88.04,10.68,-9.88,1.24,-0.59,9.55
87.78,10.29,-8.82,1.22,-0.6,9.52
