yaw,pitch,roll,accelx,accely,accelz
-104.87,11.32,14.96,1.28,1.99,9.77
-104.95,10.65,7.33,0.31,-0.51,4.71
-105.98,9.43,2.51,0.54,-0.55,4.74
-106.28,8.82,-3.86,0.33,-0.11,1.92
-104.08,12.03,-5.76,1.28,0.39,-0.3
-100.85,16.8,-2.07,2.18,0.51,-0.5
-97.23,20.85,9.59,1.89,1.11,1.16
-90.71,22.69,29.98,1.26,2.28,3.43
-71.31,18.42,58.68,2.32,4.81,6.21
-20.08,8.95,85.75,5.06,6.85,9.17
37.53,179.44,105.84,8.49,6.45,9.71
58.72,177.84,116.87,7.46,4.63,9.79
64.25,176.19,117.98,5.64,3.6,9.8
62.05,173.54,106.57,5.03,3.6,9.81
-27.43,8.36,87.48,4.05,3.9,9.81
-78.79,8.33,67.33,3.11,4.77,9.81
-85.79,5.85,44.23,2.82,5.53,9.81
-84.71,4.15,23.02,3.37,4.5,8.94
-82.76,5.58,3.75,3.85,3.63,7.34
-81.94,7.84,-12.82,4.24,1.82,4.57
-82.42,7.23,-23.07,4.21,0.64,4.09
-83.48,6.04,-31.31,3.34,-0.22,2.85
-83.05,3.32,-35.99,3.14,-0.72,1.59
-83.19,0.1,-35.49,1.98,-0.7,1.06
-83.25,-0.68,-29.34,2.34,-0.41,1.93
-84.89,-0.12,-17.92,2.65,0.37,3.35
-87.31,-0.88,-1.63,2.42,1.59,4.15
-89.77,-2.46,23.13,1.18,4.4,6.77
-94.46,-2.24,50.44,1.72,6.78,9.29
-120.17,-2.3,71.12,0.17,7.02,9.73
-129.46,-0.49,77.55,-0.3,5.4,9.79
-138.48,-0.98,78.55,1.15,3.68,9.8
-127.61,2.87,71.0,2.24,1.81,9.14
-135.08,7.32,70.38,-1.13,3.62,9.68
-122.57,4.17,55.74,-0.03,3.01,7.34
-119.11,3.5,50.99,1.54,1.95,5.94
-120.45,4.64,51.27,0.89,1.76,8.64
-116.83,7.22,52.06,1.03,2.25,9.62
-112.7,7.34,48.16,1.62,2.28,9.78
-110.12,7.56,43.47,1.91,2.12,9.19
-110.16,7.94,41.12,1.64,2.09,9.35
-110.37,8.77,39.16,1.42,2.12,9.73
-110.7,8.73,36.71,1.27,2.14,9.79
-110.46,8.68,34.01,1.45,2.08,9.65
-110.49,8.92,32.29,1.45,2.11,9.71
-110.54,9.15,30.6,1.39,2.16,9.79
-110.53,8.89,28.85,1.46,2.14,9.8
-110.42,8.82,27.27,1.44,2.16,9.73
-110.15,9.06,26.07,1.47,2.19,9.79
-109.79,9.24,25.08,1.5,2.22,9.8
-109.46,9.46,24.1,1.6,2.23,9.81
-109.48,9.36,23.26,1.66,2.24,9.8
-109.79,9.21,22.55,1.62,2.26,9.81
-110.1,9.15,21.67,1.56,2.24,9.81
-110.37,9.06,20.82,1.42,2.26,9.77
-110.43,8.89,20.19,1.48,2.27,9.8
-110.46,8.88,19.57,1.48,2.27,9.79
-110.47,8.79,19.1,1.51,2.29,9.8
-110.42,8.81,18.53,1.49,2.32,9.8
-110.31,8.87,18.0,1.55,2.31,9.79
