yaw,pitch,roll,accelx,accely,accelz
62.21,-0.35,-7.85,-0.61,-0.36,9.8
61.6,-4.45,-7.07,-0.8,1.32,9.81
60.53,-8.08,-8.11,-0.87,1.54,9.81
58.97,-11.74,-11.86,-1.32,1.51,9.81
57.64,-14.75,-16.84,-1.86,1.24,9.81
56.93,-15.87,-22.91,-1.79,0.82,9.63
57.61,-16.02,-28.71,-1.31,0.22,9.06
59.31,-16.3,-34.72,-1.34,-0.29,8.71
60.89,-16.06,-40.71,-1.14,-0.93,8.04
61.19,-14.95,-45.7,-1.19,-1.57,7.22
63.24,-13.72,-48.95,-1.21,-1.85,7.24
65.06,-11.65,-51.77,-1.24,-2.29,6.57
69.31,-9.12,-53.32,-1.1,-2.84,6.42
72.88,-5.32,-54.07,-0.56,-3.06,6.05
81.72,-3.06,-54.11,0.14,-3.09,5.62
89.83,-1.45,-52.26,0.63,-3.06,5.24
95.55,-1.29,-47.14,0.79,-2.99,5.83
97.66,-1.29,-39.98,0.75,-2.51,6.89
97.27,-1.49,-32.55,0.74,-2.12,7.44
96.86,-3.76,-24.86,0.7,-1.83,8.22
94.78,-5.98,-16.89,-0.41,-1.19,8.34
92.88,-6.87,-8.21,-0.96,-0.61,8.83
91.98,-5.94,1.44,-1.27,-0.11,9.37
92.29,-6.42,11.92,-1.11,1.05,9.58
91.55,-8.2,22.64,-1.5,2.16,9.69
88.67,-12.51,33.83,-3.4,3.08,9.65
87.56,-17.93,44.56,-5.13,4.19,8.68
95.89,-22.69,56.47,-4.98,6.06,9.33
117.06,-27.37,62.1,-2.75,6.5,9.73
134.56,-31.51,60.01,-3.0,5.79,9.79
147.52,-33.5,54.37,-1.92,5.65,9.8
151.08,-29.3,44.82,-1.02,5.16,9.8
146.74,-23.2,35.25,-1.42,4.88,9.76
141.82,-17.59,25.59,-1.82,4.71,9.44
137.83,-14.21,15.46,-1.16,4.41,9.23
133.82,-10.21,5.89,-0.91,3.87,8.92
128.92,-5.58,-3.26,-0.96,2.84,8.0
124.15,-3.44,-11.29,-1.46,0.85,6.87
121.06,-3.12,-16.41,-1.73,-0.54,6.43
118.89,-2.13,-17.32,-1.48,-1.12,7.26
116.66,-0.73,-16.58,-0.93,-0.98,8.64
114.28,-1.16,-16.59,-1.12,-1.28,8.9
111.91,-0.59,-16.4,-1.04,-1.41,8.43
110.0,-0.17,-14.92,-1.0,-1.45,8.93
108.94,0.95,-13.47,0.12,-3.1,9.1
108.82,-2.55,-9.52,-0.16,-0.6,9.61
107.25,-3.86,-7.85,-1.37,-0.87,9.77
107.42,0.75,-7.25,-0.97,-1.06,9.23
109.63,-0.58,-5.77,-0.16,-0.67,9.64
110.72,-0.1,-4.29,-0.74,-0.42,9.78
112.28,2.05,-3.41,-0.1,-0.26,9.8
113.74,1.41,-4.41,0.08,-0.26,9.45
114.2,0.26,-4.24,-0.05,-0.35,9.41
114.35,-2.47,-3.81,-0.79,-0.38,9.55
114.94,-2.42,-2.73,-0.35,-0.38,9.71
115.86,-3.61,-2.12,0.23,-0.32,9.79
116.02,-2.86,-1.69,1.5,-0.0,9.8
112.49,-0.39,-2.18,1.59,0.15,9.81
107.79,1.7,-3.14,0.91,0.14,9.81
103.35,7.61,-5.27,1.31,-0.53,9.14
