yaw,pitch,roll,accelx,accely,accelz
153.37,-3.77,-9.08,0.57,-1.02,9.17
154.17,-4.89,-7.21,-1.3,1.78,8.59
155.07,-4.93,-4.19,-0.81,2.5,8.83
154.23,-3.43,-0.81,0.07,3.09,9.64
151.8,-0.61,1.21,0.13,3.48,9.78
150.38,3.48,-0.59,0.77,3.14,9.8
149.7,4.12,-4.68,1.33,2.62,8.8
145.9,8.33,-7.69,0.27,2.05,6.81
142.6,9.74,-5.66,0.62,2.15,7.41
136.79,10.57,-2.32,-0.01,2.73,9.2
130.16,7.56,-0.09,-1.48,3.28,9.71
124.45,4.76,0.75,-2.52,3.03,9.79
121.01,2.18,0.95,-2.81,2.39,9.8
119.19,0.93,0.54,-2.43,1.88,9.81
119.82,-1.0,-1.37,-1.86,1.92,9.81
122.16,-1.1,-5.49,-0.17,2.43,9.81
124.0,-0.79,-12.65,0.62,2.46,9.81
125.77,-0.94,-21.05,0.47,1.57,8.45
127.9,-0.41,-28.08,0.49,0.51,6.76
129.05,-0.05,-32.66,0.51,-0.25,5.98
128.45,-2.01,-34.92,-0.58,-1.19,5.33
126.01,-4.91,-33.55,-2.63,-1.97,5.9
126.39,-6.94,-29.0,-3.94,-1.69,7.39
131.48,-8.02,-23.65,-2.68,-0.96,9.36
138.14,-8.02,-20.3,-0.93,-0.3,9.74
145.41,-7.34,-19.14,0.4,0.27,9.8
151.93,-2.48,-18.81,2.36,0.18,9.8
156.34,0.8,-19.39,3.27,-0.39,9.02
157.62,2.5,-20.24,2.29,-0.85,7.61
157.35,3.41,-19.66,0.77,-1.17,6.65
157.38,4.6,-16.65,1.28,-0.99,6.38
155.34,4.56,-11.05,0.57,-0.64,7.18
152.96,2.87,-3.54,-0.44,-0.04,8.31
152.2,0.67,4.71,-0.62,0.62,9.56
153.47,-2.19,11.41,-0.68,0.49,9.77
155.98,-7.62,19.73,-0.26,3.0,9.8
157.65,-4.78,24.86,-1.17,3.12,9.8
159.45,-7.16,22.73,1.2,2.43,9.81
157.97,-7.91,22.99,0.35,2.24,9.53
157.54,-5.94,25.12,0.55,2.77,9.76
156.3,-3.31,24.46,2.1,3.25,9.8
152.18,-0.54,22.01,1.86,3.35,9.64
147.44,2.6,19.75,1.23,3.03,9.08
142.16,6.03,17.71,0.29,2.48,9.21
137.07,5.45,14.08,0.04,2.07,8.23
130.51,4.66,13.31,-1.9,1.67,8.8
126.97,6.87,13.66,-1.59,1.89,9.29
123.51,5.19,13.46,-1.24,1.92,9.6
120.43,6.23,14.85,-2.25,1.94,9.52
120.23,2.49,15.99,-1.64,2.23,9.76
121.58,-0.32,15.3,-0.91,3.02,9.8
123.34,0.31,11.08,1.32,4.37,9.8
121.31,1.2,0.36,1.24,3.57,9.34
119.08,0.01,-10.34,-0.54,2.01,6.67
118.36,-0.14,-17.46,-0.58,-0.0,5.43
118.01,-1.76,-21.27,-1.51,-1.07,5.14
118.27,-4.62,-19.87,-2.77,-1.22,6.69
120.04,-6.85,-16.75,-3.68,-0.95,9.16
126.06,-8.43,-16.19,-3.17,-0.72,9.7
136.23,-8.27,-17.96,0.12,-0.46,9.18
