yaw,pitch,roll,accelx,accely,accelz
125.27,-2.48,-6.67,-0.38,-1.19,9.79
125.18,-4.02,-3.33,-0.56,-1.24,7.98
125.22,-4.91,1.34,-0.6,-0.79,8.45
125.39,-6.35,5.72,-0.97,-0.11,8.53
126.58,-6.69,10.81,-0.92,0.24,8.48
128.16,-8.03,17.44,-0.82,1.08,9.52
130.0,-8.36,23.56,-0.76,1.82,9.76
132.32,-8.22,30.07,-1.19,2.68,9.8
137.05,-6.24,34.78,-0.49,2.58,9.8
140.91,-5.48,38.52,0.44,2.68,9.81
140.25,-7.49,40.17,0.33,2.59,9.81
138.51,-8.07,39.55,-0.06,3.06,9.81
137.61,-4.88,34.6,1.29,3.18,9.78
136.36,2.4,31.07,2.07,2.95,8.28
132.2,3.45,30.07,1.55,3.18,8.0
126.21,1.3,28.01,1.01,3.52,8.16
119.5,3.37,25.87,0.65,3.6,7.83
111.74,4.95,24.86,0.14,3.62,7.7
103.01,4.34,24.75,-0.51,3.67,8.13
94.83,5.38,25.59,-0.98,3.54,8.41
78.94,-8.64,25.47,-0.37,3.25,9.16
66.24,-12.7,23.98,-3.55,3.75,7.98
60.91,-9.7,24.55,-2.4,3.17,8.63
56.32,-8.3,24.0,-2.99,2.63,7.97
55.09,-2.55,25.78,-2.64,2.39,9.01
55.79,-0.83,25.71,-1.78,2.35,9.68
56.62,-1.87,24.18,-1.67,2.81,9.79
59.0,-3.22,21.77,-0.52,3.06,9.8
60.68,-4.76,17.93,0.17,3.16,9.81
61.29,-6.5,12.84,-0.27,3.01,9.81
62.46,-7.36,7.27,0.09,2.82,9.81
62.86,-6.95,0.82,-0.21,2.26,9.59
63.9,-6.83,-5.42,-0.08,1.57,8.73
64.62,-5.24,-10.07,0.21,0.85,8.31
64.6,-4.14,-14.18,0.11,0.51,7.81
64.74,-5.7,-18.53,-0.39,-0.05,6.85
65.32,-6.55,-21.18,-1.0,-0.88,6.74
66.83,-5.94,-22.08,-0.86,-1.27,6.77
67.98,-6.35,-20.35,-2.21,-1.58,8.19
70.4,-7.6,-19.66,-2.08,-1.63,8.61
73.58,-10.22,-18.48,-2.5,-1.72,8.58
77.64,-12.07,-15.23,-2.95,-1.09,9.39
82.9,-12.23,-12.91,-2.56,-0.69,9.74
89.38,-12.03,-12.44,-2.04,-0.52,9.79
96.1,-10.42,-11.49,-1.39,-0.29,9.71
103.01,-9.13,-10.06,-0.43,-0.13,9.78
108.9,-9.28,-8.89,0.79,-0.06,9.8
111.6,-9.28,-7.86,0.54,-0.06,9.81
113.64,-9.16,-8.81,0.8,-0.4,9.77
114.48,-9.65,-10.45,0.37,-0.79,8.92
115.58,-10.89,-9.74,-1.13,-1.21,8.5
119.08,-8.37,-6.56,-0.27,-0.96,9.25
121.61,-6.76,-4.66,-0.05,-0.69,9.72
123.62,-5.75,-6.2,0.42,-0.81,9.77
124.01,-5.01,-7.15,-0.26,-1.06,9.51
124.48,-4.08,-7.51,0.21,-1.14,9.69
123.69,-4.53,-7.98,-0.45,-1.16,9.79
123.2,-5.12,-8.85,-0.79,-1.27,9.51
123.01,-5.15,-8.94,-0.8,-1.32,9.65
123.08,-4.95,-9.34,-0.58,-1.32,9.36
