yaw,pitch,roll,accelx,accely,accelz
-107.91,-2.04,26.11,0.08,2.81,8.1
-104.5,-4.14,15.97,1.46,-1.83,4.4
-102.66,-5.05,10.62,1.46,-3.3,4.01
-101.23,-5.47,7.65,1.04,-3.7,4.55
-99.33,-5.88,6.18,1.33,-3.54,4.66
-97.78,-4.67,5.92,1.13,-3.51,4.84
-95.62,-3.99,6.63,1.87,-3.27,5.33
-94.36,-3.63,7.66,2.07,-2.97,5.16
-94.23,-4.07,10.81,2.74,-2.37,6.1
-97.48,-5.63,12.95,3.24,-1.92,6.7
-105.22,-7.33,16.31,2.42,-1.11,6.25
-116.45,-5.63,22.8,0.97,0.22,7.39
-130.6,-2.22,29.37,-0.57,1.26,8.57
-145.8,4.8,34.75,-2.44,2.13,9.6
-158.61,10.79,37.25,-4.61,2.1,9.77
-167.16,15.6,35.91,-5.85,1.75,9.8
-171.8,18.02,32.98,-7.84,1.06,9.81
-170.63,13.42,30.84,-8.84,0.83,9.81
-163.6,5.97,29.01,-7.84,1.29,9.81
-153.52,-1.94,27.27,-5.94,1.81,9.81
-142.38,-9.35,24.93,-4.0,2.27,9.47
-131.23,-15.17,22.26,-2.57,2.15,8.79
-120.49,-22.23,20.13,-1.33,1.37,8.73
-113.0,-29.64,19.38,-1.94,1.4,9.62
-106.65,-31.16,17.75,-3.75,1.97,9.47
-95.49,-29.94,12.87,-1.39,2.43,9.75
-83.76,-28.41,4.08,1.93,1.84,8.35
-75.33,-25.46,-0.85,3.64,0.6,7.46
-71.77,-19.78,1.06,3.58,0.35,8.18
-71.97,-16.51,2.83,2.99,0.45,9.29
-75.38,-14.48,3.79,1.81,0.31,8.45
-80.76,-11.89,5.73,1.1,0.07,7.76
-88.83,-9.27,10.24,0.01,0.56,8.09
-98.25,-8.21,15.78,-2.18,1.52,8.72
-105.33,-6.63,21.36,-2.63,2.29,8.85
-111.27,-3.7,27.74,-2.05,3.11,9.51
-116.96,0.47,33.31,-2.36,3.37,9.76
-121.92,4.47,38.54,-1.33,3.71,9.8
-127.68,8.35,43.56,-1.84,4.34,9.8
-130.66,11.63,45.59,-1.98,3.84,9.81
-131.09,11.93,46.97,-0.91,3.7,9.8
-133.81,9.89,45.64,-0.8,3.35,9.8
-137.25,6.04,44.13,-1.44,3.6,9.79
-137.25,1.65,41.28,-1.07,3.88,9.67
-135.28,-0.11,38.36,-0.71,3.76,8.36
-132.92,-0.15,36.99,-0.25,3.71,8.16
-131.16,0.82,35.85,-0.09,3.58,7.9
-131.0,0.35,35.35,-0.12,3.53,7.67
-130.8,1.06,36.59,-0.15,3.76,7.99
-130.5,1.5,37.68,0.01,4.01,8.74
-130.43,0.66,36.47,-0.21,4.0,8.57
-130.64,-0.07,34.83,-0.22,3.9,8.14
-131.33,-0.28,33.53,-0.36,3.82,8.19
-131.57,-0.65,32.18,-0.64,3.88,8.2
-130.95,0.28,31.19,-0.2,3.69,8.31
-130.45,0.04,29.62,-0.43,3.71,8.13
-129.36,0.62,28.72,-0.11,3.67,8.19
-128.64,1.76,27.87,0.05,3.71,8.42
-128.31,2.37,26.97,-0.13,3.71,8.65
-127.24,3.78,25.77,-0.07,3.71,8.91
