yaw,pitch,roll,accelx,accely,accelz
176.12,-0.66,-0.97,-1.35,1.25,9.67
169.98,-4.77,2.94,-2.54,1.63,9.78
165.86,-7.5,2.85,-2.75,1.89,9.8
163.82,-9.17,-1.3,-2.38,1.6,9.81
164.04,-9.33,-4.91,-1.04,1.0,9.72
164.76,-9.8,-7.72,-0.2,0.46,9.38
164.24,-8.42,-9.84,-0.35,0.24,9.37
163.71,-6.79,-12.18,-0.42,0.04,9.41
163.59,-4.88,-15.52,-0.71,-0.37,8.81
164.5,-3.79,-18.41,-0.57,-0.92,8.3
165.74,-2.76,-20.05,-0.39,-1.34,8.41
167.09,-2.19,-21.15,-0.25,-1.52,8.66
168.74,-2.38,-21.9,-0.24,-1.66,8.97
170.5,-1.63,-23.39,-0.12,-1.82,8.66
172.61,-0.9,-24.59,0.02,-1.9,8.26
175.04,-0.48,-25.19,0.21,-2.03,8.05
177.77,-0.22,-25.35,0.55,-2.15,7.59
-179.64,-0.01,-24.48,0.78,-2.25,7.52
-177.41,0.14,-22.41,0.74,-2.19,7.64
-175.3,1.0,-19.24,0.55,-1.81,8.53
-172.52,1.73,-16.75,0.46,-1.55,8.79
-169.62,2.81,-14.16,1.02,-1.49,8.5
-167.67,4.04,-10.2,1.47,-1.15,8.82
-166.61,4.14,-6.47,1.08,-0.94,9.06
-165.55,5.41,-3.08,1.31,-0.68,9.01
-165.29,5.93,0.84,1.33,-0.36,9.16
-165.47,6.24,4.8,0.8,0.07,9.58
-165.14,6.77,8.69,1.16,0.49,9.76
-165.66,6.59,12.8,1.12,0.92,9.6
-166.67,5.61,17.88,0.87,1.58,9.77
-166.83,5.16,20.81,0.64,1.8,9.8
-166.71,6.01,23.05,0.44,1.91,9.81
-165.76,5.98,25.55,0.78,2.2,9.81
-164.99,6.15,26.73,0.43,2.38,9.81
-163.56,5.17,27.64,0.65,2.51,9.46
-162.15,5.1,29.14,0.51,2.7,9.64
-159.79,4.8,30.04,0.68,2.85,9.78
-156.63,5.0,29.74,1.1,2.85,9.8
-153.51,4.85,28.62,1.32,2.82,9.33
-151.72,4.74,28.33,1.19,2.76,8.99
-150.62,2.26,29.27,0.84,2.9,9.18
-149.49,0.9,29.95,0.51,3.2,9.71
-147.18,-0.23,28.6,0.33,3.47,9.79
-144.04,-0.32,25.44,0.42,3.46,9.79
-140.71,-1.11,21.78,0.5,3.25,9.54
-137.57,-1.01,18.17,0.76,2.86,9.33
-135.58,-0.52,15.16,0.9,2.59,9.56
-134.94,-0.7,12.17,0.63,2.33,9.59
-134.89,-0.88,8.97,0.45,2.1,9.37
-135.33,-0.76,6.15,0.3,1.9,9.31
-136.04,-0.81,3.19,0.45,1.69,9.39
-137.52,-0.69,0.18,0.3,1.44,9.15
-139.33,-1.24,-2.39,0.03,1.17,8.95
-140.89,-2.08,-4.31,-0.23,0.87,8.7
-142.2,-1.78,-5.77,-0.27,0.62,8.84
-143.04,-1.55,-6.68,-0.23,0.35,8.82
-143.43,-1.84,-6.97,-0.28,0.12,8.94
-143.64,-1.67,-6.77,-0.07,-0.01,9.18
-144.04,-1.71,-6.29,-0.28,-0.06,9.31
-144.15,-1.78,-5.43,-0.23,-0.04,9.65
