yaw,pitch,roll,accelx,accely,accelz
2.42,-27.02,-3.09,-2.35,2.8,9.13
0.84,-28.84,-9.18,-2.56,1.96,8.29
1.15,-29.08,-14.31,-2.52,1.21,8.05
3.51,-28.52,-18.81,-2.37,0.69,8.19
7.35,-27.16,-22.72,-2.09,0.43,8.16
12.81,-24.21,-25.82,-1.54,0.17,8.14
18.67,-20.79,-28.32,-1.08,-0.08,7.78
24.53,-16.99,-29.33,-0.72,-0.5,7.27
31.21,-14.65,-28.4,-0.33,-0.33,7.27
38.25,-14.29,-27.19,-0.09,0.03,7.29
47.41,-17.79,-29.4,0.52,-0.37,6.27
53.98,-17.12,-24.89,0.69,-0.25,6.36
58.09,-16.04,-14.4,0.24,0.65,9.08
60.77,-12.18,-6.18,1.65,1.32,9.69
62.16,-9.79,0.19,3.38,1.57,8.95
56.25,-7.06,12.58,1.96,2.65,9.67
48.82,-5.1,18.74,0.23,3.02,9.78
42.62,-1.1,20.14,-0.18,2.82,9.8
36.18,1.24,20.67,-0.09,2.96,9.81
28.2,2.41,21.06,-0.0,3.48,9.81
19.06,1.43,20.55,-1.32,3.88,9.81
11.15,-2.55,19.57,-3.61,3.48,9.81
7.83,-6.56,18.92,-4.12,3.73,9.81
7.14,-10.23,14.93,-3.82,3.7,9.81
7.92,-12.21,8.97,-2.78,3.29,9.45
9.15,-13.28,3.48,-2.43,2.62,9.15
11.3,-15.49,-2.34,-2.28,2.03,8.63
12.98,-14.72,-7.83,-2.37,1.51,8.0
16.01,-14.3,-12.96,-2.21,0.75,7.47
20.35,-14.06,-17.08,-1.76,0.19,7.38
25.15,-12.87,-19.9,-1.82,-0.19,7.0
31.43,-10.43,-20.89,-0.89,-0.32,6.97
37.16,-9.14,-20.68,-0.65,-0.61,6.66
43.51,-9.24,-18.72,-0.3,-0.51,7.02
50.23,-10.2,-15.99,0.4,-0.4,6.92
56.31,-12.17,-10.66,0.73,0.12,7.83
59.06,-10.18,-3.79,0.01,0.37,9.08
62.22,-9.33,1.66,0.77,0.94,9.21
62.94,-7.61,8.1,1.89,1.43,9.4
61.18,-8.33,14.94,2.04,2.25,9.74
56.93,-6.96,19.93,1.29,2.29,9.8
51.96,-4.69,23.48,0.82,2.4,9.8
46.54,-1.87,26.81,0.33,2.87,9.81
40.52,0.94,29.69,0.51,3.47,9.81
33.08,-0.11,31.06,-0.11,4.18,9.81
25.67,2.21,30.56,-0.84,4.41,9.81
19.24,1.66,29.49,-1.13,4.0,9.81
13.57,0.35,27.36,-0.98,3.77,9.81
8.3,-2.75,24.65,-1.78,3.72,9.81
4.34,-4.22,21.57,-3.02,3.84,9.81
3.41,-7.1,16.59,-2.32,4.0,9.81
2.52,-8.79,11.16,-2.13,3.54,9.69
-0.01,-9.59,15.67,-0.33,2.09,9.76
-3.0,-8.9,20.15,-0.86,1.96,9.8
-5.07,-7.85,24.56,-0.19,2.34,9.8
-8.17,-7.78,28.18,0.1,2.93,9.81
-13.0,-7.19,30.29,-0.44,3.33,9.81
-18.76,-6.73,30.44,-1.2,3.5,9.81
-24.62,-6.61,29.79,-1.0,3.94,9.81
-31.97,-6.11,28.07,-1.7,4.27,9.81
