yaw,pitch,roll,accelx,accely,accelz
-179.73,-18.26,-18.01,-1.15,0.87,9.69
-179.97,-19.43,-21.73,-0.88,0.52,9.44
-179.67,-19.79,-25.76,-0.67,0.11,8.79
-178.38,-20.13,-29.0,-0.65,-0.16,8.73
-176.11,-19.78,-32.6,-0.55,-0.33,8.42
-172.44,-19.11,-36.21,-0.04,-0.71,7.99
-166.65,-19.08,-38.56,0.32,-1.08,7.9
-160.22,-18.49,-40.71,0.43,-1.27,7.51
-152.81,-16.86,-41.19,0.37,-1.42,7.15
-144.84,-13.94,-38.85,0.68,-1.24,7.7
-135.55,-12.81,-35.75,0.78,-1.16,8.91
-128.7,-10.18,-33.7,1.35,-1.53,8.3
-122.47,-8.84,-30.37,1.7,-1.8,7.59
-118.2,-7.84,-24.25,2.01,-1.29,8.66
-117.16,-6.13,-18.0,1.23,-0.73,8.88
-116.13,-4.51,-11.63,1.42,-0.11,8.7
-115.54,-2.31,-3.36,1.77,0.59,9.51
-116.01,0.57,4.06,2.43,1.2,9.76
-117.93,3.3,10.33,2.73,1.54,9.6
-121.93,4.7,18.04,3.34,2.41,9.77
-129.47,7.95,24.19,2.25,3.44,9.8
-137.52,10.3,28.54,1.82,3.86,9.81
-146.18,12.74,30.87,1.71,4.07,9.81
-154.47,15.25,30.46,1.07,4.14,9.81
-160.76,17.32,27.3,0.52,3.74,9.81
-165.57,17.47,22.83,0.76,3.36,9.81
-169.57,16.5,16.69,0.48,3.06,9.81
-172.61,13.58,10.45,0.32,2.8,9.81
-175.44,10.29,3.76,-0.35,2.35,9.81
-177.01,6.59,-2.28,-0.77,1.82,9.81
-177.5,3.52,-8.1,-0.82,1.23,9.54
-177.31,0.08,-12.88,-0.84,0.58,9.09
-176.49,-2.06,-16.99,-0.71,0.26,9.44
-174.62,-4.65,-21.52,-0.57,-0.04,9.11
-172.0,-6.82,-26.2,-0.24,-0.44,8.28
-169.2,-7.66,-29.95,-0.16,-0.99,7.48
-165.16,-8.03,-31.94,-0.08,-1.27,7.41
-159.7,-7.57,-33.34,0.22,-1.48,7.53
-153.45,-6.49,-34.83,0.81,-1.52,6.86
-146.92,-6.28,-34.93,1.09,-1.73,6.72
-139.76,-6.87,-32.49,1.38,-1.68,6.83
-133.4,-8.17,-28.67,0.84,-1.4,6.92
-126.73,-8.87,-22.98,1.16,-1.1,7.71
-121.92,-7.79,-16.31,1.65,-0.79,8.26
-119.09,-5.46,-9.11,2.25,0.04,8.46
-117.86,-3.03,-1.03,2.47,0.64,9.51
-117.73,0.41,6.53,3.4,0.88,9.76
-120.49,3.92,14.14,3.87,1.74,9.8
-126.15,6.13,20.23,3.04,2.29,9.8
-132.3,9.63,24.65,2.68,2.45,9.81
-137.9,15.78,29.05,2.45,2.71,9.81
-142.57,23.89,32.62,4.26,3.23,9.81
-139.8,17.74,32.54,2.48,-0.56,7.4
-138.02,11.29,33.26,1.92,-1.1,7.49
-136.59,6.03,34.5,2.44,-1.04,7.52
-137.53,2.12,37.31,2.29,-0.96,7.65
-139.27,0.81,41.51,2.19,-0.54,8.98
-140.19,1.84,43.8,3.09,-0.01,9.41
-143.2,4.78,47.05,3.21,0.57,9.64
-148.94,8.52,51.22,3.2,1.34,9.74
