yaw,pitch,roll,accelx,accely,accelz
-65.15,-11.21,24.0,-1.56,3.38,8.38
-65.72,-10.03,17.47,-0.53,-2.53,5.26
-65.33,-9.8,13.31,-0.22,-3.48,4.67
-64.71,-9.34,11.5,0.36,-3.22,4.66
-64.6,-9.53,12.31,1.17,-2.64,4.36
-65.91,-10.64,15.73,0.56,-1.97,4.37
-66.75,-11.69,22.46,0.62,-1.12,5.54
-67.41,-14.77,28.27,-0.6,-0.47,8.62
-62.91,-10.44,33.78,1.18,-0.31,8.18
-58.19,-3.92,42.61,1.21,0.58,9.55
-57.35,-0.52,49.75,-0.23,0.67,9.77
-56.42,1.18,53.63,-1.12,0.38,9.8
-57.24,-0.08,52.11,-1.54,0.07,9.8
-59.01,-3.55,44.9,-2.09,-0.03,9.81
-58.81,-7.27,35.57,-1.52,0.35,9.81
-55.94,-9.66,25.6,-1.37,0.74,9.81
-52.74,-12.25,14.12,0.17,0.86,9.81
-48.75,-13.52,3.49,0.13,0.46,9.74
-43.35,-12.26,-6.75,1.0,0.03,7.9
-37.38,-10.74,-14.34,2.4,-0.72,6.2
-32.41,-8.54,-18.18,2.2,-1.22,5.17
-27.22,-5.91,-19.3,3.67,-1.42,5.69
-24.94,-2.85,-19.21,3.58,-1.75,4.66
-24.86,-1.83,-15.75,3.24,-1.62,4.77
-26.46,-0.82,-8.88,2.11,-1.07,5.46
-27.32,1.72,0.22,1.57,-0.12,6.16
-27.9,5.67,11.74,1.85,0.94,7.11
-28.23,7.25,24.43,2.2,2.25,8.62
-29.11,6.85,35.44,2.33,3.42,9.62
-30.35,6.11,44.87,1.67,4.37,9.78
-32.85,7.92,52.5,1.28,5.05,9.8
-33.43,8.22,58.72,-0.33,5.6,9.81
-35.1,6.57,59.39,0.27,4.81,9.81
-40.55,6.1,53.19,-0.02,3.51,9.67
-43.66,6.23,47.44,0.45,2.65,8.41
-45.37,6.57,43.15,0.63,2.38,7.89
-46.13,6.48,40.5,1.03,2.41,7.69
-46.42,6.48,39.4,1.35,2.66,8.52
-47.32,5.87,38.36,1.4,2.87,8.98
-48.36,5.78,37.17,1.35,3.02,9.56
-49.82,6.01,35.11,1.15,2.98,9.3
-50.88,6.27,33.07,0.98,2.84,9.09
-51.77,6.56,30.98,0.95,2.73,8.71
-52.29,6.45,29.67,0.9,2.67,8.52
-52.47,6.4,29.0,1.12,2.75,8.95
-52.97,6.41,28.06,1.01,2.76,8.97
-53.22,6.23,27.18,0.94,2.79,9.07
-53.41,6.28,26.38,1.08,2.82,8.98
-53.58,6.21,25.51,1.07,2.83,9.09
-53.82,6.42,24.65,1.15,2.78,8.84
-54.09,6.51,23.94,1.04,2.76,8.99
-54.32,6.52,23.18,1.07,2.75,8.7
-54.54,6.39,22.86,1.06,2.77,8.9
-54.77,6.2,22.5,1.02,2.8,8.99
-54.99,6.16,22.12,1.04,2.79,9.13
-55.21,6.26,21.51,1.0,2.76,8.9
-55.34,6.0,21.22,0.95,2.81,9.0
-55.45,6.22,20.77,1.05,2.8,8.8
-55.52,6.09,20.66,0.96,2.78,8.98
-55.6,6.19,20.32,1.0,2.78,8.92
