yaw,pitch,roll,accelx,accely,accelz
-164.84,-3.48,-11.68,-0.32,-1.81,9.5
-164.74,-2.96,-10.56,-0.13,-2.03,8.98
-166.35,-4.12,-9.92,0.2,-1.47,9.68
-170.29,-5.81,-11.91,0.2,-1.2,9.56
-176.56,-10.58,-14.28,-1.51,-1.64,8.26
178.71,-13.7,-14.34,-2.63,-2.22,7.56
176.17,-13.91,-12.44,-4.23,-2.37,7.82
177.58,-12.31,-10.63,-4.66,-1.93,9.37
-179.99,-10.15,-12.8,-5.12,-1.59,8.34
-174.32,-9.0,-14.76,-3.41,-1.22,6.76
-168.58,-7.79,-13.29,-2.32,-0.83,5.74
-162.49,-7.43,-8.26,-1.16,-0.02,6.06
-157.13,-9.95,-1.73,-0.63,0.66,6.99
-152.69,-13.26,5.86,-0.58,1.49,6.43
-149.03,-17.14,17.16,-1.5,2.68,7.93
-145.15,-21.24,29.11,-2.58,4.17,8.42
-142.18,-23.0,41.8,-2.15,5.74,9.53
-139.2,-24.53,50.19,-2.47,6.38,9.76
-135.04,-25.97,55.85,-2.68,6.88,9.8
-127.64,-27.6,56.64,-2.25,7.01,9.8
-116.52,-27.77,51.63,-0.64,6.8,9.81
-106.68,-26.13,42.6,0.18,6.18,9.81
-99.73,-21.16,32.69,0.05,5.39,9.81
-95.61,-16.4,22.7,0.73,4.64,9.81
-94.48,-12.91,12.66,0.84,3.64,9.52
-95.28,-9.05,3.49,0.95,2.59,8.7
-97.58,-8.36,-4.98,0.23,1.39,8.05
-99.06,-8.81,-13.75,-0.85,0.22,7.24
-97.3,-9.09,-23.9,-0.45,-0.25,6.01
-95.21,-7.92,-33.04,0.24,-0.05,4.75
-97.99,-3.42,-38.72,0.81,-3.62,3.8
-102.16,-1.18,-34.57,2.2,-1.68,5.7
-113.1,-0.37,-27.37,0.86,-0.83,7.64
-120.74,-4.47,-21.33,-0.81,-0.3,9.08
-129.36,-6.27,-16.85,-2.21,-0.24,8.57
-134.55,-8.46,-11.68,-1.71,0.15,8.26
-141.09,-8.38,-3.3,-1.99,0.83,9.39
-147.68,-9.15,3.67,-2.1,1.37,9.74
-154.8,-8.17,8.82,-2.14,1.77,9.65
-163.21,-6.37,15.93,-2.09,2.76,9.78
-171.01,-6.58,20.76,-2.72,3.33,9.8
-178.44,-6.34,23.45,-3.7,3.61,9.81
175.71,-8.13,24.09,-3.51,3.68,9.81
170.05,-7.89,22.64,-4.25,3.46,9.81
166.36,-7.87,19.42,-4.36,3.16,9.81
165.04,-7.97,14.59,-3.73,2.92,9.81
164.72,-8.36,9.62,-2.93,2.76,9.8
164.1,-8.81,4.18,-2.81,2.29,9.45
163.65,-8.81,-1.3,-3.17,1.86,9.14
164.9,-8.9,-7.12,-2.96,1.08,7.9
168.47,-8.91,-10.62,-2.41,0.46,7.66
173.37,-8.43,-12.11,-1.16,0.06,7.95
177.44,-7.24,-12.41,-0.82,-0.2,8.02
-177.91,-7.27,-11.55,-0.12,-0.33,8.56
-174.54,-6.3,-10.25,-0.0,-0.5,9.36
-171.87,-6.32,-9.72,0.22,-0.67,9.53
-170.66,-6.82,-9.39,-0.11,-0.7,9.44
-170.38,-6.58,-8.49,-0.8,-0.58,9.74
-169.68,-6.41,-8.79,-0.64,-0.72,9.77
-169.52,-6.42,-9.33,-0.82,-0.87,9.34
