yaw,pitch,roll,accelx,accely,accelz
141.0,-3.67,-7.89,-1.6,1.42,9.76
141.87,-4.11,-9.68,-1.47,1.42,9.8
142.77,-5.14,-12.01,-1.42,1.16,9.8
143.74,-6.23,-14.71,-1.65,1.05,9.81
145.26,-6.72,-18.05,-1.57,0.79,9.76
147.48,-7.51,-21.97,-1.27,0.3,9.31
149.24,-7.53,-25.06,-1.34,-0.17,8.92
151.16,-7.93,-27.86,-1.45,-0.56,8.8
152.87,-7.41,-30.54,-1.51,-1.05,8.19
154.73,-7.11,-32.28,-1.71,-1.52,8.37
157.34,-6.47,-34.55,-1.86,-1.73,7.98
160.83,-4.37,-35.89,-1.75,-1.87,7.57
165.53,-1.09,-36.33,-0.94,-2.05,7.16
169.85,2.22,-35.16,-0.54,-2.15,7.13
174.39,4.61,-33.06,0.48,-2.18,7.23
177.15,5.92,-29.46,1.06,-2.11,7.6
178.45,4.63,-25.81,0.83,-1.9,7.9
179.31,3.26,-21.65,0.95,-1.76,8.16
178.73,2.89,-16.51,0.43,-1.44,8.21
178.33,2.41,-10.6,0.61,-1.03,9.11
176.79,2.08,-5.56,0.03,-0.84,9.19
175.97,-0.2,0.21,-1.13,-0.27,9.43
178.45,-2.97,5.48,-1.29,0.23,9.25
-179.79,-2.37,11.91,0.12,0.88,9.67
179.16,-2.79,18.53,-0.35,1.44,9.79
177.66,-4.27,23.19,-0.7,1.95,9.8
175.64,-4.54,27.73,-1.56,2.31,9.81
175.84,-6.35,30.9,-1.81,2.43,9.73
176.96,-6.39,33.99,-1.1,2.82,9.77
177.2,-5.08,36.43,-0.88,3.1,9.38
177.45,-5.74,38.24,-0.68,3.33,8.31
177.19,-6.18,42.02,-0.91,3.75,7.79
177.21,-7.53,46.49,-1.95,4.28,8.1
178.58,-9.03,50.55,-2.52,4.74,7.91
-178.96,-9.66,54.1,-2.58,4.99,8.38
-176.47,-11.53,54.51,-2.53,5.08,7.98
-173.53,-12.9,53.83,-2.85,5.01,7.87
-169.37,-14.72,51.81,-2.16,5.33,8.14
-165.82,-15.42,47.77,-1.68,5.37,8.66
-163.04,-13.99,41.1,-1.34,5.22,9.41
-160.58,-11.97,32.25,-0.79,4.86,8.64
-159.2,-9.83,24.03,-0.64,4.33,8.02
-159.33,-4.16,16.52,-0.46,2.59,7.22
-159.2,-2.58,14.45,-1.15,2.65,7.78
-158.51,2.36,12.89,-0.53,2.54,9.33
-157.77,4.85,8.69,0.09,2.32,9.3
-157.97,7.71,4.52,0.15,1.85,9.17
-158.74,8.93,0.28,0.15,1.63,9.51
-160.12,9.53,-4.33,0.34,1.33,9.44
-163.13,10.44,-8.49,-0.02,1.1,9.24
-166.99,14.37,-12.06,-0.33,0.21,8.34
-169.99,19.92,-13.09,0.54,-0.36,8.5
-171.61,18.56,-13.16,1.35,-0.39,8.91
-173.77,15.03,-12.57,0.94,-0.35,9.41
-175.25,10.95,-12.15,0.29,-0.37,9.6
-175.51,8.36,-12.23,-0.12,-0.56,8.75
-175.08,8.2,-9.98,0.25,-0.42,9.32
-174.23,6.5,-8.37,0.66,-0.32,9.54
-174.2,5.41,-6.73,0.38,-0.31,9.68
-173.89,5.18,-5.42,0.37,0.06,9.79
