yaw,pitch,roll,accelx,accely,accelz
-179.01,0.22,-7.89,2.43,0.75,8.53
175.31,2.15,-9.71,3.95,1.54,4.26
164.45,4.24,-4.81,0.88,1.47,5.13
155.3,1.62,-1.44,-1.06,1.24,4.89
148.01,-1.02,5.6,-4.0,1.08,4.49
146.7,-1.54,17.71,-5.47,1.83,7.24
151.67,-5.52,28.61,-7.36,2.66,9.4
164.3,-11.91,37.61,-7.03,3.85,9.74
-178.69,-20.82,44.93,-5.45,5.34,9.8
-163.2,-29.61,46.25,-4.19,5.93,9.8
-149.54,-35.21,41.7,-2.49,6.81,9.81
-139.85,-33.98,29.48,-0.1,7.74,9.81
-134.11,-26.62,15.83,2.22,7.93,9.81
-132.23,-17.1,4.1,3.12,7.08,9.45
-135.02,-6.05,-3.88,2.97,5.39,7.87
-141.09,2.7,-10.43,2.26,3.84,6.68
-149.33,6.87,-17.31,1.1,2.46,5.55
-158.9,8.51,-22.63,0.17,1.1,4.9
-169.16,8.98,-25.03,-0.82,-0.03,4.24
179.54,9.32,-22.3,-1.53,-0.64,5.91
168.29,8.01,-17.91,-3.05,-1.39,7.32
159.48,7.39,-11.75,-3.74,-1.97,8.91
155.66,7.07,-6.32,-3.46,-1.74,9.66
156.46,7.23,-3.71,-1.7,-1.46,9.03
158.12,5.9,0.01,-0.09,-0.6,8.35
159.66,3.25,7.45,-1.73,0.25,8.91
165.77,-1.07,14.09,-1.07,1.14,9.67
171.41,0.03,17.86,1.02,1.43,9.78
175.0,0.93,20.12,1.42,1.27,9.8
176.33,1.68,20.72,1.7,1.24,9.81
176.93,0.54,18.16,0.4,1.01,9.81
178.13,0.2,15.65,0.63,1.05,9.81
178.71,0.4,12.93,0.44,0.93,9.54
179.2,1.27,11.3,0.52,0.84,9.07
179.15,2.35,10.82,0.81,0.81,9.12
178.48,2.51,10.46,0.41,0.74,9.16
178.07,2.4,10.88,0.28,0.81,9.28
177.56,2.65,11.77,0.31,0.93,9.72
177.14,2.18,11.38,0.24,0.92,9.78
176.74,2.09,11.29,0.23,0.93,9.8
176.46,1.94,10.75,0.08,0.9,9.8
176.49,1.87,10.14,0.25,0.93,9.81
176.44,1.7,9.25,0.43,1.02,9.79
176.09,1.42,8.31,0.45,1.03,9.79
175.51,0.91,6.91,0.34,0.92,9.58
174.73,0.36,5.79,0.34,0.82,9.72
173.79,0.03,4.59,0.23,0.71,9.69
172.79,-0.09,3.58,0.05,0.57,9.76
172.11,-0.49,2.69,-0.14,0.41,9.74
171.79,-0.61,2.1,-0.23,0.32,9.59
171.89,-0.41,2.06,-0.19,0.27,9.76
172.22,-0.08,1.84,0.01,0.14,9.8
172.49,0.7,1.87,0.12,-0.29,9.8
172.91,2.15,1.65,-0.56,-0.54,9.81
175.24,6.13,0.69,0.42,0.26,9.81
177.93,8.63,-3.02,1.78,0.62,9.73
179.52,9.36,-7.43,0.86,0.0,7.55
-179.07,10.84,-7.06,1.21,-0.04,8.31
-178.88,12.38,-6.67,1.57,0.11,8.44
-179.75,12.32,-5.66,1.14,0.23,8.7
