yaw,pitch,roll,accelx,accely,accelz
45.12,3.87,-6.08,-1.93,-0.83,9.59
47.29,1.78,-4.63,-2.3,-0.46,9.77
51.03,-1.31,-4.73,-2.11,-0.22,9.77
55.46,-2.83,-5.37,-1.57,-0.23,9.72
60.63,-4.39,-6.26,-0.38,-0.8,9.05
64.01,-5.88,-5.43,-0.35,-1.12,9.59
67.15,-7.28,-5.19,-0.88,-1.07,9.65
70.41,-7.97,-5.12,-0.99,-0.97,9.78
74.47,-8.0,-5.76,-1.53,-1.03,9.34
80.13,-7.71,-4.8,-0.16,-0.64,9.57
83.82,-5.03,-4.61,0.66,-0.55,9.72
86.58,-4.9,-5.84,1.29,-0.82,8.88
87.36,-4.91,-5.87,1.57,-0.73,8.36
85.68,-3.73,-5.04,0.9,-0.45,8.28
83.14,-3.3,-5.12,0.23,-0.35,7.46
80.43,-3.76,-4.24,-0.47,-0.2,6.74
78.17,-3.37,-0.69,-1.15,-0.16,6.51
77.25,-6.92,6.28,-0.82,0.62,7.96
74.27,-11.21,13.16,-1.77,1.34,9.5
71.9,-14.89,17.99,-3.03,1.43,9.76
70.79,-16.48,23.61,-3.24,1.5,9.8
71.63,-14.8,28.01,-2.79,1.98,9.8
71.99,-16.56,27.51,-1.44,1.96,9.81
70.73,-18.38,25.23,-1.03,1.96,9.81
69.57,-17.11,22.44,-0.9,1.95,9.81
67.51,-15.03,19.39,-0.27,2.2,9.78
63.97,-11.69,16.56,0.32,2.26,9.39
57.51,-8.36,13.82,-0.64,2.28,8.37
50.54,-6.46,13.7,-1.41,2.45,8.26
44.52,-4.79,14.4,-1.43,2.69,8.2
38.83,-2.81,16.35,-0.86,2.95,8.46
32.57,-1.36,17.71,-1.02,2.99,8.91
26.26,-2.36,17.69,-1.67,3.0,9.57
20.05,-1.2,16.65,-2.85,2.95,9.47
16.07,0.39,16.18,-3.36,2.53,9.08
14.32,1.0,16.88,-2.87,2.12,9.35
14.36,-1.27,18.34,-2.86,2.41,9.73
17.41,-3.25,16.26,-1.62,2.73,9.79
19.93,-2.39,14.85,0.2,2.99,9.8
21.47,-4.57,9.95,0.81,3.03,9.81
21.42,-7.65,4.87,-0.34,2.55,9.67
22.76,-9.86,-0.17,-1.28,2.38,9.7
25.39,-9.28,-6.63,-0.92,1.84,8.22
28.44,-8.65,-11.83,-0.63,1.01,7.37
31.73,-8.45,-15.59,-0.03,0.25,6.91
32.84,-6.53,-17.37,0.51,-0.49,7.51
31.29,-7.63,-19.96,-0.64,-1.39,6.94
29.72,-8.84,-21.17,-1.58,-1.86,6.66
29.68,-11.56,-19.75,-2.71,-1.73,7.49
30.58,-11.36,-16.67,-3.55,-1.44,9.07
34.09,-10.6,-15.1,-2.46,-1.16,9.68
37.76,-8.72,-13.82,-1.36,-0.95,9.79
41.35,-7.49,-13.04,-0.33,-1.01,9.61
44.84,-6.22,-12.02,0.19,-1.16,9.37
47.75,-3.74,-9.8,0.53,-0.85,9.74
49.78,-2.49,-9.5,0.98,-0.87,9.79
50.04,-1.35,-9.49,0.47,-0.95,9.36
50.2,-0.8,-8.85,0.03,-0.96,9.17
50.59,0.33,-7.66,-0.04,-1.1,9.22
50.43,2.37,-5.62,-0.58,-1.03,9.69
