yaw,pitch,roll,accelx,accely,accelz
90.1,3.92,-12.31,0.49,-1.13,9.4
89.06,2.71,-11.17,0.19,-0.98,9.61
87.95,1.83,-10.4,-0.17,-0.94,9.7
87.58,0.33,-9.49,-0.4,-0.9,9.79
87.97,-1.43,-8.86,-0.74,-0.88,9.8
89.28,-2.85,-9.24,-1.13,-0.76,9.79
91.85,-3.79,-9.22,-0.95,-0.55,9.43
94.93,-4.83,-8.03,-0.68,-0.28,9.74
98.23,-5.66,-7.42,-0.94,-0.09,9.79
102.91,-6.16,-7.1,-0.45,0.09,9.8
107.59,-4.04,-7.97,0.26,0.07,9.75
110.38,-0.11,-10.88,1.22,-0.41,9.41
113.62,-1.59,-11.63,0.71,-0.76,8.66
117.93,-0.98,-11.15,0.96,-0.83,8.96
123.38,0.85,-10.5,2.46,-0.83,8.98
127.97,2.05,-10.98,2.8,-0.68,8.24
129.81,5.8,-12.94,2.41,-0.71,6.53
130.9,3.23,-9.01,1.19,-0.55,6.35
131.53,3.4,-2.39,0.83,0.25,7.72
132.83,2.84,5.38,0.58,0.91,9.43
135.02,3.28,12.14,1.23,1.23,9.75
136.31,3.5,17.15,1.28,1.6,9.8
137.01,4.59,20.55,1.0,1.52,9.8
137.65,4.39,25.08,1.48,1.68,9.81
137.13,4.0,26.78,2.74,2.12,9.81
134.47,4.96,24.3,2.64,1.79,9.8
131.5,6.52,22.63,2.81,2.01,9.3
127.86,10.18,21.25,2.75,2.45,9.0
123.31,12.04,21.23,2.23,2.83,9.04
117.99,15.18,21.3,1.63,3.18,9.04
112.19,16.85,20.99,1.11,3.35,9.18
106.17,19.09,20.32,0.47,3.28,9.49
100.83,20.08,18.23,0.22,2.9,9.06
95.74,18.95,17.26,-0.13,2.41,8.48
91.48,15.99,18.28,-0.16,2.27,9.39
88.44,13.38,18.99,-0.22,2.04,9.68
87.02,10.85,19.7,0.13,1.76,9.79
87.18,8.46,19.42,0.85,1.86,9.8
88.07,5.42,16.51,1.54,2.05,9.81
88.25,1.78,11.16,1.3,1.97,9.81
88.16,-1.84,7.04,0.79,1.99,9.81
88.84,-2.69,2.06,0.22,1.92,9.71
90.53,-2.0,-3.14,0.46,1.38,9.09
91.86,-1.38,-7.14,0.6,0.92,8.98
93.22,-1.39,-11.1,0.5,0.37,8.71
94.68,-1.67,-14.55,0.58,-0.23,8.04
96.18,-1.74,-16.66,0.6,-0.74,7.81
97.14,-0.67,-17.56,0.68,-1.08,8.07
97.73,0.43,-18.07,0.89,-1.3,8.29
97.68,1.39,-18.1,1.02,-1.43,8.46
97.46,1.37,-17.67,0.82,-1.45,8.57
96.77,1.69,-16.87,0.82,-1.53,8.67
95.9,1.31,-15.17,0.62,-1.45,8.99
95.06,1.11,-13.57,0.55,-1.47,9.36
94.15,1.58,-12.01,0.49,-1.36,9.41
93.4,1.97,-10.0,0.69,-1.16,9.74
92.41,2.3,-8.99,0.43,-0.99,9.8
92.02,1.96,-8.8,0.22,-1.08,9.77
92.06,1.98,-8.59,0.32,-1.16,9.57
92.07,2.15,-7.97,0.41,-1.04,9.75
