yaw,pitch,roll,accelx,accely,accelz
-112.46,8.58,17.85,3.96,1.73,9.79
-124.17,13.52,18.45,3.85,0.87,7.98
-136.08,15.71,22.75,2.47,0.77,8.51
-146.14,20.37,28.78,2.92,1.09,8.78
-160.16,23.76,32.88,2.83,1.34,8.96
-175.76,27.05,34.29,2.33,1.58,9.36
169.81,31.74,35.4,1.79,0.91,9.34
159.2,35.66,39.77,1.87,1.21,9.69
155.09,38.93,32.01,2.49,0.16,9.79
155.37,41.08,18.03,1.33,-0.19,9.8
160.23,42.2,6.44,1.5,-0.14,9.62
168.07,43.67,-3.91,1.92,-0.6,8.53
177.9,41.07,-11.8,2.47,-0.81,7.86
-173.45,34.56,-17.46,2.53,-0.86,7.5
-167.97,24.34,-21.37,3.62,-0.58,6.33
-166.54,13.84,-22.6,3.68,-0.91,6.48
-163.8,9.84,-21.47,4.77,-1.91,6.86
-162.62,7.3,-19.13,4.58,-2.15,6.62
-162.97,-0.89,-13.51,3.09,-1.38,6.18
-165.32,-10.59,-2.96,2.63,-0.18,7.83
-172.32,-17.75,10.48,0.57,0.25,9.4
-179.9,-18.73,20.43,-1.27,0.58,9.74
172.59,-19.11,22.54,-0.89,0.34,9.8
161.86,-20.41,22.55,-0.49,0.85,9.8
152.04,-16.62,20.59,-1.94,1.27,9.81
144.81,-10.98,14.43,-2.02,1.21,9.79
139.76,-6.23,8.87,-2.03,0.98,9.77
136.79,-2.17,2.93,-1.61,0.49,9.8
134.35,-1.69,-2.51,-2.43,0.01,9.81
134.78,0.02,-8.32,-2.32,-0.55,9.81
137.11,2.41,-15.16,-2.23,-0.84,9.41
141.65,4.56,-21.28,-1.74,-1.09,8.59
148.24,7.76,-26.06,-1.4,-1.15,7.6
156.13,10.61,-27.61,0.44,-1.42,6.84
162.62,12.61,-25.98,1.39,-1.48,7.43
169.16,15.7,-24.69,0.85,-1.83,7.64
179.24,20.59,-21.94,3.34,-2.41,7.29
-175.11,20.26,-15.98,4.28,-2.72,8.85
-170.47,19.22,-12.04,3.31,-1.44,9.58
-164.63,23.78,-11.72,3.58,-1.48,7.71
-162.41,25.16,-9.3,4.22,-1.15,8.32
-163.08,23.57,-8.59,3.3,-1.21,7.93
-164.62,19.96,-6.15,2.71,-1.0,8.42
-166.15,16.69,-3.88,2.64,-0.81,8.01
-169.26,12.48,1.66,2.74,-0.21,7.7
-174.95,8.77,8.9,2.9,0.44,9.17
177.19,4.84,14.49,2.41,0.82,9.4
168.12,2.99,19.74,1.01,1.31,9.74
160.21,3.69,22.7,0.41,1.26,9.8
154.05,3.87,23.84,-0.05,1.33,9.75
149.15,3.05,24.22,0.01,1.54,9.79
144.03,0.68,23.24,-0.42,1.66,9.77
140.35,-1.53,22.48,-0.93,1.6,9.57
138.57,-2.82,21.74,-1.01,1.53,9.67
138.35,-3.97,20.98,-0.75,1.53,9.6
138.93,-4.24,20.04,-0.51,1.48,9.77
140.01,-4.11,18.61,-0.24,1.48,9.66
141.03,-3.97,17.42,0.05,1.48,9.63
141.61,-3.74,16.47,0.12,1.44,9.64
141.8,-3.38,15.49,-0.01,1.37,9.7
