yaw,pitch,roll,accelx,accely,accelz
151.39,1.76,3.04,1.55,0.16,9.18
150.78,4.86,3.19,1.37,-0.44,9.7
151.65,3.64,3.28,-0.23,-1.27,9.79
154.21,5.3,2.53,3.92,-0.08,9.8
152.56,4.65,-2.68,4.08,0.79,9.81
149.04,2.86,-8.94,2.44,0.63,9.35
146.08,0.19,-14.53,0.98,0.08,7.5
143.71,-0.82,-18.4,1.34,-0.18,4.78
139.79,-1.29,-17.71,1.62,0.17,4.23
133.74,-2.39,-13.97,1.14,0.85,3.72
127.36,-4.47,-5.65,0.9,2.02,4.4
120.45,-5.53,6.38,1.01,3.52,6.84
113.47,-1.48,21.53,-0.69,5.28,9.31
106.69,2.46,29.04,-0.33,5.58,9.73
97.47,7.41,28.75,-1.88,4.94,9.79
88.62,10.65,23.18,-3.48,4.37,9.8
81.39,11.32,12.72,-4.58,3.48,9.81
76.88,8.95,0.95,-4.65,2.15,9.81
75.95,5.59,-10.12,-4.06,1.23,8.18
78.03,3.68,-18.38,-2.78,0.57,6.15
82.41,2.72,-23.29,-2.26,0.26,5.18
89.29,3.52,-24.33,-0.97,0.35,4.91
96.61,4.7,-22.36,-0.23,0.32,4.84
103.89,5.93,-16.72,0.48,0.72,4.92
110.59,5.66,-7.5,0.78,1.26,5.67
117.98,2.7,4.76,-0.41,2.33,7.89
128.59,-1.94,17.18,0.67,3.75,9.47
139.86,-6.99,26.2,1.24,4.65,9.75
148.93,-11.05,30.35,1.52,4.54,9.8
155.68,-12.51,29.76,1.7,4.11,9.8
158.92,-12.04,24.66,2.31,3.66,9.81
160.29,-10.37,18.8,1.6,3.07,9.81
161.25,-8.95,12.14,1.94,2.69,9.74
161.14,-7.12,6.39,1.63,2.05,9.44
160.61,-5.31,0.98,0.82,1.37,8.67
160.62,-4.29,-3.57,0.58,0.77,8.3
160.45,-2.56,-7.29,0.49,0.31,7.86
159.94,0.29,-9.36,0.41,-0.18,7.69
159.26,3.26,-10.38,0.49,-0.37,8.04
158.24,5.08,-10.77,0.84,-0.61,7.54
155.98,6.13,-9.17,0.77,-0.66,8.33
153.25,6.23,-7.55,0.26,-0.62,8.92
151.07,5.95,-6.24,-0.04,-0.56,8.88
150.08,5.37,-4.64,0.29,-0.34,9.21
148.96,3.32,-4.15,0.45,-0.33,9.59
147.12,1.94,-4.06,-0.21,-0.87,9.24
145.5,2.84,-1.67,-0.2,-1.23,9.34
144.37,3.49,2.12,-0.47,-1.11,9.73
144.78,3.05,3.2,-0.4,-0.92,9.79
146.48,2.31,2.5,0.27,-0.47,9.8
148.08,1.47,1.71,0.86,0.16,9.81
149.01,1.61,0.16,1.24,0.28,9.57
148.98,2.11,-0.88,1.41,0.16,8.98
147.77,2.53,-1.22,1.1,-0.02,8.74
145.96,2.99,-0.57,0.74,-0.07,9.0
144.09,3.02,0.5,0.27,-0.08,9.44
142.41,3.11,1.75,0.2,-0.05,9.72
140.92,2.77,2.55,-0.26,-0.06,9.79
140.25,2.48,2.93,-0.3,-0.07,9.8
140.19,2.05,2.76,-0.08,0.03,9.81
