yaw,pitch,roll,accelx,accely,accelz
-54.36,2.43,20.28,0.48,2.92,8.46
-52.93,2.17,15.55,1.46,-2.2,3.74
-53.02,0.83,14.98,1.37,-3.16,4.7
-53.94,0.72,13.87,0.93,-3.34,5.57
-54.41,0.42,12.06,1.31,-3.4,5.18
-54.8,-1.05,11.92,1.96,-3.27,4.64
-56.03,2.91,15.45,2.03,-2.64,6.48
-59.83,3.62,16.93,1.88,-2.08,6.03
-66.1,1.75,19.81,0.86,-1.23,4.85
-72.67,2.86,27.01,0.49,-0.45,6.83
-83.79,5.49,35.18,-0.96,0.9,9.15
-97.41,8.5,32.52,-3.91,0.56,9.7
-106.24,13.56,27.96,-6.86,-0.15,9.66
-112.96,12.9,24.95,-7.95,-1.24,9.64
-114.94,6.86,22.94,-8.61,-0.83,9.14
-111.38,0.61,22.05,-6.75,-0.15,9.15
-106.41,-6.3,21.17,-4.94,0.3,8.56
-101.12,-12.15,21.22,-3.94,0.59,8.07
-95.47,-17.34,21.71,-3.86,0.64,8.31
-88.14,-20.36,22.25,-3.61,1.02,8.91
-77.08,-18.24,21.02,-2.67,0.77,8.4
-64.43,-18.48,20.96,-0.66,1.1,9.41
-54.69,-20.24,18.63,1.09,0.87,9.74
-47.22,-22.14,14.04,2.02,0.39,9.8
-44.12,-26.5,9.2,3.28,0.04,9.8
-45.58,-26.58,5.92,0.76,-0.8,8.92
-45.07,-25.49,3.64,0.19,-0.77,8.08
-43.76,-19.9,3.74,0.94,-0.48,7.28
-44.69,-13.1,7.15,1.27,0.33,7.3
-48.82,-4.89,12.62,0.4,1.02,8.01
-53.75,1.1,19.09,-0.96,1.37,9.16
-57.03,5.81,25.18,-1.47,1.56,9.7
-58.18,9.5,31.36,-1.46,1.79,9.79
-57.51,11.38,36.85,-1.33,3.19,9.8
-48.83,18.44,45.37,0.72,2.96,9.64
-42.87,21.79,54.79,2.79,2.99,9.78
-48.16,16.88,50.22,-0.21,2.54,9.8
-52.12,12.26,44.26,-1.48,3.22,9.33
-54.03,7.1,41.27,0.13,2.91,7.84
-58.4,3.1,41.07,-0.81,2.68,8.96
-53.48,1.36,43.62,-0.52,3.6,9.66
-50.21,3.56,39.2,1.69,3.85,9.01
-53.85,0.98,33.49,0.98,3.54,7.36
-56.17,-0.03,33.06,0.29,2.93,7.15
-57.75,-0.86,36.0,-0.54,3.34,9.05
-59.79,-1.99,34.52,-0.79,3.24,9.48
-60.51,-2.32,32.56,-0.72,3.14,8.71
-59.46,-0.97,31.94,-0.19,3.42,8.25
-59.15,0.78,31.82,0.43,3.46,8.21
-60.93,0.25,32.13,0.24,3.41,8.74
-62.68,0.8,31.59,-0.12,3.52,9.02
-64.39,1.04,30.02,-0.17,3.39,8.4
-65.48,1.25,29.49,0.08,3.4,8.31
-66.54,2.3,29.5,0.14,3.49,8.76
-67.82,2.87,28.43,0.04,3.47,8.53
-68.77,2.34,27.52,0.13,3.33,8.36
-69.58,1.38,27.05,0.02,3.34,8.69
-69.77,0.95,26.07,-0.15,3.35,8.64
-69.48,-0.76,23.92,0.17,3.39,8.48
-69.76,-1.54,23.33,0.22,3.22,8.69
