yaw,pitch,roll,accelx,accely,accelz
163.77,-2.73,5.41,0.0,0.69,9.08
163.09,-3.56,3.17,-0.31,1.03,9.67
161.84,-2.09,-0.18,-0.51,1.05,9.79
161.18,-2.31,-2.9,-0.69,1.15,9.8
161.13,-1.67,-7.56,-0.53,1.26,9.81
162.38,-5.34,-12.74,-0.25,0.87,9.8
163.64,-6.34,-18.73,-0.42,0.18,8.65
165.02,-2.79,-23.11,-0.24,-0.7,7.26
167.14,-0.56,-23.7,0.66,-1.09,7.22
167.26,0.94,-23.04,0.07,-1.3,7.72
167.44,2.0,-23.39,0.2,-1.44,8.36
167.06,3.56,-25.68,0.01,-1.85,7.6
165.73,3.48,-26.28,-0.75,-2.23,7.28
164.53,0.51,-23.77,-2.35,-2.42,8.62
166.23,0.27,-20.4,-1.59,-1.83,9.62
169.02,-0.75,-20.73,-1.14,-1.47,9.64
172.63,-2.8,-21.12,-0.87,-1.37,8.89
176.86,-0.67,-20.4,0.72,-1.26,9.38
178.19,2.59,-22.39,1.31,-1.12,9.36
179.79,-1.4,-23.13,0.37,-1.64,7.99
-175.27,-1.57,-22.32,2.04,-2.31,8.22
-170.58,0.8,-21.61,3.51,-2.66,8.09
-169.03,1.44,-20.38,2.59,-2.21,8.17
-168.34,1.0,-19.08,1.26,-1.61,7.67
-168.06,2.83,-18.57,1.15,-1.05,6.92
-168.19,4.14,-17.58,0.82,-1.11,5.46
-169.16,6.35,-11.65,1.26,-0.31,6.36
-170.47,3.18,-2.0,-0.22,0.54,8.32
-169.02,0.72,8.24,-1.5,1.22,9.57
-164.37,1.51,18.59,0.49,2.26,9.77
-161.42,2.07,24.42,1.72,1.71,9.8
-160.12,-0.05,27.28,1.46,0.92,9.8
-159.61,-0.08,28.93,1.89,1.52,9.81
-160.2,-2.58,27.31,2.2,1.71,9.81
-161.19,-3.17,22.31,1.88,2.07,9.21
-162.36,-3.5,18.9,1.03,1.77,7.32
-163.12,1.7,17.97,1.18,1.61,7.61
-163.93,12.19,17.52,2.05,2.09,8.81
-167.9,13.13,18.22,2.64,1.95,9.06
-175.17,12.18,18.8,0.88,2.8,9.69
178.81,9.18,17.81,-0.43,2.62,9.73
174.38,7.96,16.66,-0.67,2.35,9.79
170.95,8.91,14.4,-0.87,1.76,9.8
168.73,9.83,12.41,-0.43,1.55,9.78
167.11,10.28,10.31,-0.17,1.33,9.75
165.63,9.37,7.87,-0.47,0.82,9.51
165.44,10.47,6.3,-1.45,-0.51,9.43
167.06,10.41,8.63,1.0,0.72,9.75
167.24,8.26,5.8,1.5,0.78,9.7
166.56,5.57,3.07,0.81,0.65,8.71
166.63,4.03,2.64,1.17,0.63,9.13
166.79,2.86,2.02,1.17,0.63,9.42
166.69,2.3,1.35,0.9,0.48,9.07
166.75,2.82,1.28,0.79,0.38,9.22
166.86,3.07,1.49,0.99,0.25,9.48
166.4,3.15,1.94,0.73,0.24,9.65
166.25,2.77,2.28,0.5,0.35,9.78
166.33,2.76,2.02,0.62,0.38,9.64
166.35,2.41,1.94,0.62,0.39,9.5
166.42,2.05,2.29,0.48,0.41,9.59
