yaw,pitch,roll,accelx,accely,accelz
94.79,2.76,-3.57,0.27,0.72,9.66
94.36,2.81,-2.39,0.51,0.86,9.78
93.19,4.68,-3.1,0.93,0.84,9.8
92.34,3.84,-3.33,0.89,0.86,9.81
91.38,4.18,-4.78,0.43,0.88,9.81
91.46,4.71,-7.75,0.64,0.48,9.81
91.44,6.08,-11.13,0.94,0.24,9.8
91.97,5.8,-14.1,0.75,-0.1,9.56
93.05,5.2,-17.12,0.45,-0.42,8.97
94.95,5.07,-19.67,0.49,-0.71,8.48
96.88,4.35,-21.78,0.2,-0.87,8.1
99.48,3.54,-23.19,-0.2,-0.88,7.99
103.36,2.93,-24.62,-0.06,-0.93,7.54
107.54,2.99,-25.05,0.19,-0.95,7.25
111.6,3.5,-24.49,0.69,-1.01,6.94
115.09,4.0,-21.97,0.95,-0.81,6.84
117.82,5.13,-17.53,1.21,-0.61,7.32
121.24,5.46,-11.16,1.93,-0.23,7.17
123.0,7.51,-2.12,1.28,0.56,9.0
126.44,9.03,5.73,1.05,1.3,9.57
131.92,11.53,14.16,1.53,2.5,9.77
139.14,12.8,21.08,1.33,3.54,9.8
147.55,14.16,25.15,1.59,4.04,9.8
159.04,13.44,26.73,4.74,4.69,9.81
167.1,13.11,23.18,4.78,4.02,9.81
173.77,11.31,17.17,5.7,3.19,9.81
176.62,8.81,9.4,4.32,2.95,9.81
178.06,7.32,-0.75,3.1,2.69,9.81
178.99,6.36,-10.89,3.15,1.82,8.74
177.61,5.18,-19.69,2.45,0.84,8.14
174.82,3.71,-27.26,1.62,-0.04,7.58
171.43,2.18,-33.48,0.84,-0.67,6.99
168.13,1.44,-38.11,0.96,-1.3,6.57
163.74,0.71,-41.64,0.42,-1.8,5.64
158.63,-0.72,-41.66,0.11,-2.26,5.23
152.42,-1.25,-38.18,-0.55,-2.34,5.96
146.39,-1.13,-32.88,-0.2,-2.13,6.64
139.47,-1.4,-25.91,-0.25,-1.58,7.88
133.08,-1.94,-19.26,-0.68,-1.07,9.08
127.77,-1.57,-13.58,-0.61,-0.85,8.75
123.4,-0.15,-8.08,-0.37,-0.54,9.4
119.55,1.27,-2.29,-0.62,-0.2,9.41
116.95,2.7,3.13,-0.29,0.03,9.74
114.94,5.44,6.51,0.24,0.06,9.79
112.47,7.17,10.55,-0.19,0.56,9.72
111.89,8.36,15.1,0.03,1.01,9.79
112.47,9.65,18.68,0.31,1.2,9.8
113.79,12.09,21.78,1.98,1.59,9.41
114.37,15.16,26.18,2.42,2.09,9.63
113.75,18.19,29.11,2.56,2.47,9.78
111.38,20.78,31.24,2.9,2.58,9.8
106.95,23.35,30.36,2.37,2.72,9.81
101.46,24.64,27.32,1.79,2.73,9.81
96.02,24.69,23.65,1.21,2.68,9.81
91.52,24.15,19.46,0.83,2.67,9.81
88.11,21.99,14.52,0.61,2.53,9.81
86.05,18.9,9.86,0.57,2.26,9.81
85.07,16.15,5.32,0.49,1.81,9.57
85.67,13.03,1.46,0.46,1.38,9.25
87.33,10.8,-2.35,0.52,0.71,8.88
