yaw,pitch,roll,accelx,accely,accelz
-132.79,-1.09,11.24,-2.73,1.26,9.8
-132.46,-3.63,9.21,-1.74,-0.31,9.53
-132.48,-6.35,7.3,-2.41,-0.89,9.2
-131.45,-9.76,6.22,-3.85,-0.88,9.55
-127.12,-13.41,3.49,-3.22,-0.68,9.35
-121.84,-15.14,2.17,-2.12,-0.4,9.32
-116.31,-14.68,2.95,-1.68,0.03,9.62
-109.78,-13.27,1.84,-0.06,0.18,9.78
-103.65,-13.48,0.21,1.16,0.09,9.64
-99.64,-12.05,-0.27,1.77,-0.0,9.61
-97.73,-10.04,-0.54,1.58,0.02,9.53
-97.14,-7.25,-1.71,1.64,-0.27,8.7
-98.01,-5.22,-2.6,1.12,-0.38,7.49
-99.49,-3.3,-1.39,0.33,-0.4,7.35
-100.79,-2.62,1.06,0.24,-0.34,8.18
-102.63,-2.32,3.08,-0.17,-0.47,8.07
-104.34,-3.09,7.66,-1.05,-0.25,8.81
-104.43,-3.45,13.69,-0.84,0.54,9.65
-103.8,-3.52,17.6,-0.2,0.97,9.78
-103.78,-3.9,19.34,-0.01,1.35,9.8
-103.78,-4.22,19.6,0.63,1.57,9.81
-104.23,-3.53,18.51,1.69,1.63,9.81
-106.49,-2.14,16.99,1.69,1.47,9.75
-109.41,-1.3,16.15,0.98,1.41,9.8
-112.16,0.31,15.53,1.03,1.58,9.5
-116.49,1.92,16.05,0.48,2.0,9.65
-121.24,2.81,16.39,-0.53,2.21,9.62
-125.82,4.01,16.89,-1.35,2.22,9.77
-129.67,4.08,16.96,-1.47,2.16,9.79
-132.88,2.89,15.56,-1.71,1.96,9.56
-135.61,0.96,14.96,-2.34,1.75,9.76
-136.32,-1.3,14.32,-2.18,1.31,9.8
-135.92,-3.1,13.08,-1.75,1.18,9.8
-134.67,-5.02,10.64,-0.61,1.74,9.81
-133.83,-6.83,6.27,-0.55,2.05,9.81
-132.73,-6.56,0.92,-0.66,1.89,9.73
-131.93,-4.4,-3.8,0.11,1.44,8.68
-132.36,-2.76,-7.77,0.11,0.77,7.34
-132.97,-3.57,-10.49,-0.53,0.06,6.83
-133.47,-5.24,-11.34,-1.16,-0.62,7.26
-134.08,-7.84,-11.23,-2.78,-0.83,7.79
-132.39,-9.01,-10.1,-3.55,-0.89,8.27
-127.71,-9.21,-8.22,-2.55,-0.48,9.37
-122.61,-8.92,-7.3,-1.61,-0.17,9.74
-117.86,-8.63,-6.72,-0.81,-0.13,9.8
-113.23,-7.1,-5.93,-0.43,0.26,9.8
-107.17,-5.03,-5.15,1.5,0.66,9.81
-103.85,-2.65,-5.85,2.38,0.4,9.69
-103.03,-0.92,-7.56,1.98,0.05,8.5
-103.45,-0.12,-8.79,1.47,-0.28,7.64
-104.46,-0.28,-8.68,0.51,-0.33,7.16
-105.14,-0.77,-7.25,-0.1,-0.33,6.9
-105.36,-2.47,-3.53,-0.29,-0.17,7.26
-106.33,-2.73,2.3,-0.37,0.0,8.69
-107.2,-2.81,7.81,-0.9,0.34,9.63
-106.87,-2.36,13.28,-0.58,1.13,9.78
-105.84,-1.79,16.82,0.46,1.5,9.8
-106.69,-0.46,20.11,0.38,1.83,9.81
-106.87,0.11,20.91,-0.11,1.87,9.81
-106.24,1.44,21.13,0.76,1.91,9.81
