yaw,pitch,roll,accelx,accely,accelz
143.8,2.33,6.55,-0.35,0.7,9.46
142.66,1.35,5.82,-0.92,0.3,9.53
143.09,-0.33,5.75,-2.35,0.04,9.18
146.07,-2.11,6.06,-2.11,0.37,9.66
149.55,-4.07,6.02,-2.09,0.51,9.33
154.24,-6.13,6.42,-1.95,0.88,9.63
160.04,-7.68,7.11,-1.19,1.31,9.74
165.82,-9.27,7.14,-0.54,1.61,9.76
171.97,-9.0,7.73,0.7,1.85,9.73
177.36,-9.06,8.97,1.51,1.94,9.77
-179.01,-9.63,9.04,1.56,1.66,9.8
-175.93,-9.62,9.51,1.01,1.39,9.8
-173.13,-8.53,9.31,1.09,1.15,9.81
-171.41,-7.2,9.11,0.82,0.91,9.8
-170.53,-5.39,9.05,0.88,0.86,9.8
-170.78,-4.29,8.82,1.05,0.92,9.81
-172.78,-2.91,8.99,0.21,0.59,9.81
-174.46,-1.91,8.83,0.62,0.44,9.81
-176.86,-1.44,7.96,0.27,0.62,9.81
-179.13,-1.63,4.74,-0.7,0.87,9.81
-179.37,-0.55,0.43,-1.27,1.31,9.81
-177.88,1.53,-4.17,-0.56,1.84,9.81
-176.3,4.22,-9.67,-0.06,1.91,9.77
-175.79,5.62,-16.25,0.36,1.33,8.54
-176.65,5.99,-22.99,-0.15,0.35,6.99
-177.74,6.14,-28.85,-0.51,-0.84,5.6
-178.07,6.13,-32.41,-0.35,-1.87,5.1
-178.03,6.56,-33.72,0.12,-2.34,5.41
-177.95,6.46,-33.66,0.55,-2.5,5.8
-178.34,6.58,-32.66,1.03,-2.45,5.96
-179.56,6.51,-30.47,1.0,-2.25,5.76
179.23,6.43,-26.24,1.35,-1.73,6.25
177.37,6.06,-20.83,1.57,-1.18,6.64
174.53,5.08,-14.14,1.38,-0.16,7.28
170.87,4.91,-6.24,1.19,0.7,7.62
166.49,3.76,2.91,0.43,1.52,8.82
162.12,2.02,11.63,-0.15,2.51,9.64
157.89,1.33,19.9,-0.91,3.2,9.78
153.99,1.47,26.67,-1.55,3.45,9.8
151.04,2.32,31.48,-1.96,3.0,9.81
148.85,2.18,34.54,-1.77,3.05,9.81
146.81,2.71,35.92,-1.67,2.93,9.81
144.3,2.68,35.62,-1.76,2.5,9.81
141.65,1.64,33.43,-2.13,2.35,9.81
140.46,-0.34,30.07,-2.52,2.19,9.8
142.62,-1.49,27.42,-1.54,2.38,9.41
145.52,-2.39,25.0,-1.05,2.61,9.52
148.44,-1.98,22.26,-0.86,2.51,8.7
151.93,-1.48,20.44,-1.67,2.5,8.57
157.62,-1.08,19.19,-0.51,2.82,8.51
162.45,0.3,18.52,0.91,3.16,8.63
165.14,1.4,17.83,1.88,3.48,8.91
165.13,1.44,16.33,1.91,3.48,8.53
163.56,1.39,14.78,1.44,2.91,8.5
161.43,0.97,13.4,0.93,2.05,7.85
159.54,-0.16,14.69,0.41,1.41,8.56
158.57,-4.63,15.97,-0.38,1.05,9.55
157.93,-10.13,16.07,-0.56,0.76,9.77
156.51,-13.02,15.98,-1.37,0.64,9.8
156.41,-12.83,17.26,-1.59,1.08,9.8
