yaw,pitch,roll,accelx,accely,accelz
83.06,6.19,-7.78,0.84,-0.78,9.8
83.27,6.43,-7.73,1.03,-0.74,9.62
83.28,5.97,-7.18,0.88,-0.74,9.65
82.98,6.07,-6.69,0.63,-0.5,9.72
82.58,6.51,-6.64,0.58,-0.38,9.32
81.41,6.6,-5.72,-0.04,-0.25,9.62
81.05,6.34,-6.2,-0.3,-0.23,9.32
81.39,6.15,-6.62,-0.31,-0.24,8.64
82.49,5.67,-6.25,-0.14,-0.24,7.67
83.87,5.88,-3.33,-0.41,0.16,8.17
87.17,6.47,0.25,-0.6,0.74,9.0
93.46,6.39,4.56,0.22,1.76,9.67
100.89,4.54,5.32,0.71,1.92,9.79
109.26,1.03,6.23,1.56,2.1,9.72
116.91,0.81,6.82,1.99,2.21,8.76
124.16,-2.2,10.24,1.78,2.1,8.57
131.78,-5.63,15.54,1.3,2.54,9.46
141.92,-6.75,21.02,1.12,3.49,9.71
152.2,-4.82,23.18,2.44,3.24,9.79
159.34,-1.92,25.15,4.74,2.72,9.8
160.25,-0.19,26.64,5.5,2.93,9.81
155.32,0.2,24.81,3.79,3.58,9.77
149.18,-0.19,22.18,1.99,3.81,8.2
143.49,5.59,20.3,1.27,3.66,7.0
138.3,10.26,21.91,1.56,3.79,7.74
131.9,12.25,23.28,1.71,4.26,9.43
123.49,13.91,21.74,1.25,4.44,8.94
114.09,12.6,20.01,0.76,4.64,8.29
104.76,11.91,18.69,0.47,4.42,7.31
95.69,11.66,19.73,0.39,4.14,6.99
86.92,13.21,23.04,-0.03,4.35,7.86
79.03,14.77,26.61,0.0,4.29,8.55
71.65,16.7,29.96,-0.22,4.12,8.96
65.34,18.46,33.38,-0.41,3.93,9.45
59.55,18.36,35.95,-0.52,3.4,9.75
56.56,20.66,40.98,-0.58,3.05,9.78
52.2,13.74,40.65,-0.25,4.7,9.8
58.13,11.78,30.15,0.72,3.58,9.44
60.51,7.01,24.83,1.0,3.43,9.67
63.79,4.43,18.85,0.94,3.94,9.79
67.91,0.22,12.62,1.44,3.58,9.55
71.08,-3.38,8.23,1.19,3.36,9.71
74.71,-5.52,3.04,1.03,2.93,9.29
77.94,-5.62,-1.24,0.88,2.33,8.75
81.31,-5.24,-4.48,0.94,1.77,8.7
84.64,-4.66,-7.08,1.22,1.21,8.97
86.75,-3.51,-9.94,1.5,0.68,8.71
87.64,-3.91,-12.09,1.62,0.18,8.23
87.26,-6.96,-12.19,0.5,0.07,8.51
87.46,-8.08,-12.96,0.08,-0.38,8.54
87.79,-6.99,-13.35,0.36,-0.78,8.4
87.78,-5.13,-11.96,0.22,-0.81,8.52
88.48,-2.48,-9.07,0.38,-0.72,8.92
88.98,0.1,-5.55,1.35,-0.34,9.1
88.17,0.07,-1.18,0.02,0.19,9.69
89.18,1.68,-2.17,0.71,0.14,9.79
89.48,3.31,-4.34,0.74,-0.26,9.54
89.75,4.17,-4.95,0.88,-0.37,9.09
89.56,4.1,-3.54,0.64,-0.2,9.57
89.31,4.16,-2.23,0.51,-0.02,9.77
