yaw,pitch,roll,accelx,accely,accelz
143.83,-4.84,-7.81,-0.36,-0.77,8.63
140.07,-4.56,-11.35,0.38,-1.7,8.02
135.13,-3.6,-13.3,-0.06,-2.0,7.63
130.55,-3.3,-14.08,-0.29,-2.13,7.23
126.37,-4.15,-13.65,-0.35,-2.1,6.8
121.3,-3.46,-10.84,-0.5,-1.89,6.83
115.95,-3.59,-6.35,-1.47,-1.73,7.73
112.58,-4.64,-2.05,-1.58,-1.39,8.12
109.6,-4.36,3.74,-2.02,-0.76,8.88
108.37,-4.52,9.18,-2.4,-0.24,9.59
109.42,-3.68,14.34,-1.67,0.3,9.75
111.01,-2.8,18.95,-1.19,0.8,9.8
112.78,-3.43,22.55,-1.36,1.16,9.8
115.2,-4.74,25.42,-0.86,1.59,9.81
117.03,-5.34,28.17,-1.48,2.0,9.81
119.09,-7.64,29.55,-2.01,2.23,9.81
123.1,-10.15,30.03,-2.04,2.39,9.81
129.01,-11.76,28.92,-1.66,2.51,9.81
134.91,-13.41,26.33,-1.43,2.63,9.81
141.02,-14.18,21.86,-0.85,2.74,9.81
145.82,-13.87,15.29,-0.43,2.62,9.81
149.25,-11.55,7.0,-0.54,1.94,9.81
152.45,-10.65,-1.49,-0.76,1.08,9.21
156.35,-9.31,-8.69,-1.03,0.26,8.64
161.02,-6.91,-14.48,-0.88,-0.42,8.2
166.12,-5.97,-19.23,-0.71,-1.03,7.82
171.34,-4.8,-22.62,-0.6,-1.45,7.42
176.74,-3.91,-24.47,-0.47,-1.75,6.99
-177.39,-3.76,-24.56,-0.14,-1.79,6.69
-171.33,-4.48,-22.7,0.25,-1.71,6.59
-165.33,-6.33,-18.69,0.24,-1.3,6.58
-159.05,-7.69,-11.18,0.71,-0.55,7.55
-154.89,-8.1,-2.26,0.93,0.14,8.94
-152.87,-7.15,6.39,0.8,0.66,9.59
-151.92,-6.08,14.61,1.13,1.29,9.77
-152.56,-6.05,21.6,1.33,2.06,9.8
-155.34,-3.75,27.6,1.28,2.68,9.81
-159.6,-3.25,32.13,1.23,3.19,9.81
-165.53,-1.53,35.14,0.9,3.59,9.81
-171.99,-0.42,35.39,0.31,3.86,9.81
-178.99,3.78,35.05,-0.2,3.83,9.81
174.36,6.41,33.24,-0.91,3.8,9.81
170.43,5.5,29.2,-1.85,3.33,9.61
169.41,2.88,25.95,-0.52,3.25,9.5
167.33,1.81,22.09,0.04,3.07,9.59
164.29,3.65,17.9,-0.07,2.76,9.44
161.56,3.95,13.3,-0.64,2.38,9.56
160.45,1.59,7.69,-0.78,1.76,9.44
160.05,0.39,1.98,-0.47,1.41,9.24
159.28,0.01,-4.35,-0.54,0.75,8.94
158.64,-1.95,-10.65,-0.38,-0.26,7.48
156.61,-0.44,-13.1,-0.72,-1.77,6.65
155.65,0.24,-9.92,-1.57,-1.09,8.45
158.59,-1.92,-7.55,-0.35,-0.46,9.59
160.82,-2.07,-6.74,0.51,-0.16,9.77
161.69,-3.76,-6.53,0.46,-0.21,9.8
161.5,-4.37,-6.82,-0.14,-0.36,9.81
161.43,-3.54,-6.79,-0.29,-0.44,9.72
161.59,-2.84,-6.56,-0.32,-0.49,9.79
161.94,-2.05,-6.55,-0.21,-0.51,9.8
