yaw,pitch,roll,accelx,accely,accelz
-158.44,-6.06,3.13,0.71,-0.86,7.81
-153.61,-6.57,3.61,0.84,-0.99,7.69
-149.22,-6.86,5.45,1.2,-0.89,7.63
-144.77,-7.88,8.75,1.41,-0.85,8.18
-141.82,-8.84,13.11,1.75,-0.25,8.8
-140.78,-10.1,17.95,1.65,0.54,9.38
-142.2,-8.31,22.59,1.61,1.31,9.45
-144.87,-5.91,27.94,1.58,2.15,9.73
-148.11,-3.48,31.91,2.07,2.59,9.79
-152.82,-0.71,35.27,2.12,2.97,9.8
-158.88,1.16,36.56,2.13,3.31,9.81
-165.82,3.92,36.23,1.37,3.35,9.81
-173.55,7.34,35.0,0.74,3.77,9.81
179.39,7.79,30.97,-0.81,3.93,9.81
173.6,8.33,24.32,-2.21,3.68,9.81
170.0,7.29,16.51,-2.01,2.93,9.81
166.83,5.44,10.44,-2.36,2.58,9.81
165.77,3.08,3.74,-2.46,2.06,9.73
166.28,1.86,-2.53,-1.75,1.4,9.3
168.2,-1.83,-7.67,-1.68,1.04,8.94
171.26,-5.85,-13.0,-1.43,0.58,8.24
175.58,-7.86,-17.81,-1.26,-0.09,7.4
-178.44,-8.73,-20.89,-0.06,-0.71,7.33
-172.61,-9.32,-22.35,-0.14,-1.05,7.5
-166.0,-8.06,-23.28,0.95,-0.93,7.65
-161.2,-5.7,-23.45,0.91,-0.96,7.06
-155.69,-4.73,-21.24,0.71,-0.99,6.92
-149.96,-2.7,-17.25,1.74,-0.99,7.16
-146.26,-1.36,-11.62,1.91,-0.81,7.57
-143.55,0.46,-5.07,2.26,-0.37,8.68
-142.69,1.31,2.04,1.76,0.13,9.38
-142.38,1.75,8.87,2.28,0.74,9.74
-144.15,4.22,13.91,2.69,1.23,9.8
-147.82,4.83,19.14,2.13,1.94,9.8
-151.77,4.44,23.9,2.24,2.61,9.81
-157.23,6.22,26.41,2.39,2.76,9.81
-163.48,6.38,27.04,1.55,2.68,9.81
-169.44,6.42,26.5,1.06,2.67,9.81
-175.17,6.44,24.03,0.5,2.55,9.81
179.27,6.76,19.97,-0.57,2.62,9.81
174.79,6.33,14.84,-1.07,2.22,9.81
171.25,4.43,10.33,-1.75,2.09,9.81
168.91,3.03,5.29,-1.9,2.11,9.81
167.55,2.19,-0.99,-1.58,1.68,9.67
166.95,0.58,-5.87,-1.72,1.21,9.14
167.72,-1.34,-9.48,-1.42,0.96,9.13
169.94,-4.26,-13.32,-1.33,0.66,9.08
173.77,-7.33,-18.23,-0.88,0.04,8.39
178.6,-7.67,-22.31,-0.79,-0.51,8.21
-175.27,-6.87,-25.9,0.67,-0.94,7.87
-170.55,-5.85,-28.76,0.3,-1.13,7.36
-165.22,-3.96,-30.61,0.96,-1.39,6.59
-166.57,-5.7,-34.24,-2.72,1.26,9.2
-166.25,-5.39,-37.31,-2.55,1.22,9.41
-163.51,-3.44,-39.13,-2.45,0.96,8.69
-157.5,-1.81,-40.84,-1.13,0.54,8.6
-153.81,0.66,-43.43,-0.55,-0.09,8.35
-149.79,1.35,-45.41,-0.67,-0.64,7.68
-143.46,2.01,-45.89,-0.09,-1.03,7.4
-136.42,3.57,-45.84,0.77,-1.28,7.21
