yaw,pitch,roll,accelx,accely,accelz
-54.98,-2.05,13.65,0.51,1.02,9.81
-55.75,-1.26,11.62,1.54,1.27,9.78
-57.49,1.67,8.87,2.39,1.09,9.16
-61.28,5.09,6.65,2.95,0.99,8.43
-67.73,6.96,6.94,2.55,1.25,8.48
-75.91,9.67,7.94,1.66,1.93,8.82
-84.36,14.36,9.44,0.86,2.49,9.09
-91.55,20.65,10.78,0.19,2.7,9.27
-97.4,24.93,13.67,0.02,2.8,9.15
-100.97,30.22,17.42,-0.84,2.8,9.7
-103.53,28.48,20.78,-0.58,2.52,9.79
-104.06,25.92,21.81,-0.38,2.31,9.8
-102.49,21.41,20.8,1.19,2.35,9.81
-100.48,18.77,17.34,2.71,2.45,9.81
-98.47,16.85,11.32,3.39,2.8,9.81
-97.42,15.68,3.42,3.69,2.78,9.81
-97.37,12.87,-4.09,2.73,2.46,9.71
-97.71,12.43,-12.28,2.07,1.84,8.72
-98.22,12.19,-21.0,1.51,0.58,6.56
-98.29,11.87,-27.32,1.63,-0.7,5.6
-98.71,10.96,-31.51,1.05,-1.67,5.06
-97.06,8.69,-32.36,1.01,-2.31,5.49
-96.51,7.87,-33.05,0.67,-2.6,5.7
-94.93,6.19,-32.6,0.39,-2.59,5.59
-93.31,3.3,-29.99,-0.38,-2.29,5.95
-90.35,-0.75,-25.49,-1.87,-1.69,6.47
-83.99,-5.39,-17.63,-2.03,-0.63,8.29
-76.5,-8.59,-10.15,-1.15,0.39,9.57
-69.81,-7.78,-7.2,0.68,0.1,9.61
-64.56,-9.07,-2.62,0.75,0.23,9.77
-60.05,-11.39,3.18,1.0,0.75,9.8
-56.72,-9.56,8.85,0.46,1.58,9.8
-52.84,-9.4,12.56,0.88,1.69,9.81
-49.39,-7.47,15.31,1.37,1.85,9.81
-47.78,-8.58,14.77,2.09,1.55,9.81
-48.48,-9.21,13.24,1.74,1.25,9.79
-49.61,-8.32,11.38,3.31,1.2,8.85
-54.14,-8.35,12.19,3.55,1.64,8.69
-62.15,-4.68,13.76,2.03,2.42,9.24
-71.53,-0.02,15.1,0.71,3.16,9.61
-80.37,5.96,15.41,-0.2,3.38,9.77
-88.64,8.74,15.41,-0.75,3.24,9.69
-95.61,11.06,15.54,-0.95,3.06,9.77
-101.52,12.15,15.54,-1.36,2.71,9.47
-105.12,14.79,16.13,-1.21,2.4,9.74
-107.96,13.18,16.96,-1.72,2.32,9.8
-107.82,11.09,16.66,-1.52,2.22,9.8
-105.3,8.86,15.32,-0.42,2.17,9.81
-101.79,7.87,12.58,0.04,2.48,9.81
-96.99,5.6,8.12,1.13,3.19,9.81
-92.58,3.89,0.69,1.49,3.13,9.81
-88.84,3.58,-8.01,1.71,2.32,8.45
-85.28,3.7,-14.66,1.77,1.1,7.14
-82.58,5.03,-20.51,2.16,-0.44,6.19
-81.73,6.62,-24.5,2.06,-1.47,6.03
-81.75,6.62,-25.85,1.62,-1.88,7.07
-81.98,6.13,-26.61,1.09,-1.97,8.02
-81.21,4.76,-27.81,1.44,-2.28,7.73
-82.11,2.92,-28.25,1.06,-2.62,7.74
-84.34,2.14,-28.82,0.52,-2.26,8.64
