yaw,pitch,roll,accelx,accely,accelz
26.58,2.46,0.03,-0.2,2.57,9.81
29.34,8.34,9.17,1.37,-0.95,4.6
31.38,14.7,23.29,4.48,-1.11,5.79
26.68,17.17,35.06,4.33,-0.59,7.49
19.1,18.25,44.18,3.18,-0.09,8.2
10.95,18.97,53.1,1.5,0.52,8.68
3.73,17.16,61.91,1.53,0.92,9.61
-1.38,15.4,69.07,1.56,1.33,9.77
-3.1,13.47,72.69,1.44,1.45,9.8
-2.1,11.17,73.77,1.5,1.79,9.81
1.19,9.67,71.42,2.45,1.66,9.81
7.2,8.13,65.1,1.32,2.29,9.81
16.33,5.74,54.56,1.63,2.51,9.81
26.07,4.04,41.69,1.07,2.86,9.81
34.85,0.69,27.94,1.78,2.71,9.66
41.38,-0.08,15.22,2.24,2.02,8.98
46.53,0.76,3.49,3.18,1.03,7.33
49.33,2.34,-5.49,3.94,-0.11,6.33
50.26,2.31,-12.25,3.92,-0.97,5.84
50.05,0.13,-17.6,3.4,-1.44,5.18
49.19,-2.11,-21.18,2.61,-1.67,4.23
48.99,-4.83,-20.56,2.37,-1.53,3.8
48.54,-6.97,-14.01,1.04,-0.81,4.7
48.67,-10.23,-3.7,0.33,0.29,6.01
46.86,-13.23,9.46,-0.13,1.21,8.11
43.6,-15.19,22.91,0.31,2.0,9.52
38.27,-13.69,34.37,0.77,2.63,9.76
31.07,-10.36,41.39,0.93,3.11,9.8
23.41,-5.96,44.46,-1.75,3.03,9.8
20.85,0.45,47.21,-1.03,2.93,9.81
19.34,2.89,47.95,-0.27,2.63,9.81
19.51,4.78,45.4,0.22,2.53,9.81
20.2,5.51,42.39,0.43,2.47,9.5
20.87,5.12,39.64,0.54,2.47,9.55
21.96,5.57,36.89,0.76,2.43,9.29
22.46,4.68,34.16,0.8,2.42,9.32
23.15,1.84,30.97,0.67,2.45,9.4
23.85,-6.03,26.34,1.29,2.49,8.48
21.65,-6.51,24.88,1.09,1.08,7.43
20.26,-6.44,25.47,-3.5,2.6,9.43
23.8,-8.12,17.43,1.32,2.15,7.62
22.03,-6.75,15.97,0.28,1.51,6.87
21.28,-4.77,17.51,-1.58,1.36,9.13
23.52,-2.48,17.22,-0.02,1.64,9.7
24.28,-1.28,15.8,0.67,1.52,9.18
24.36,-0.04,15.71,0.07,1.53,9.57
24.82,0.81,15.44,0.39,1.65,9.75
24.87,1.37,15.01,0.31,1.69,9.77
25.13,1.82,14.49,0.27,1.67,9.7
25.35,2.4,14.05,0.46,1.64,9.72
25.45,2.55,13.57,0.47,1.63,9.7
25.44,2.56,13.17,0.46,1.63,9.7
25.26,2.5,12.76,0.37,1.64,9.73
25.17,2.36,12.31,0.28,1.63,9.6
25.28,2.42,12.1,0.34,1.63,9.68
25.35,2.61,11.8,0.41,1.62,9.7
25.37,2.78,11.55,0.4,1.64,9.72
25.41,2.92,11.25,0.38,1.62,9.65
25.5,3.08,11.06,0.5,1.6,9.71
25.45,3.02,10.88,0.38,1.61,9.69
