yaw,pitch,roll,accelx,accely,accelz
-68.19,5.59,7.24,0.87,1.21,9.69
-67.84,6.73,1.47,2.04,-1.1,6.39
-68.05,7.42,-5.14,2.03,-2.0,5.12
-68.32,8.72,-10.1,2.16,-2.36,4.68
-68.73,8.93,-14.05,2.39,-2.78,3.84
-69.07,9.14,-14.97,2.32,-3.34,3.23
-69.97,9.65,-10.73,2.82,-3.56,4.42
-72.23,8.49,-5.27,3.07,-3.78,6.13
-75.38,7.09,-0.28,1.19,-3.93,8.48
-76.9,7.17,1.78,0.48,-3.57,9.39
-75.96,9.72,2.04,1.61,-2.91,8.04
-75.59,14.81,2.53,4.49,-2.13,4.92
-79.43,15.55,8.15,3.76,-0.79,4.74
-82.39,19.27,15.58,3.46,-0.12,6.57
-86.3,25.33,23.21,2.9,0.64,7.2
-89.06,30.71,33.42,2.07,1.49,9.27
-95.74,33.49,39.56,0.46,1.27,9.72
-103.18,31.13,40.22,-3.69,0.43,9.79
-105.87,25.63,39.57,-4.45,0.3,9.8
-101.16,17.24,37.11,-4.24,0.98,9.81
-92.93,8.1,34.33,-2.15,2.08,9.81
-82.53,-0.46,28.8,-1.08,3.26,9.81
-73.6,-9.51,22.98,0.68,3.6,9.81
-61.52,-12.98,16.46,0.73,4.33,9.81
-51.39,-15.45,8.91,1.96,4.05,9.68
-41.27,-16.25,2.49,2.82,3.57,9.76
-33.07,-16.04,-2.94,3.75,2.52,9.41
-26.86,-12.73,-7.57,4.75,1.34,8.07
-24.02,-11.04,-9.48,5.44,0.52,6.67
-24.99,-9.18,-7.69,3.78,0.77,5.73
-27.88,-6.78,-1.15,3.68,1.54,6.35
-33.87,-6.12,8.37,1.76,2.64,7.72
-40.16,-4.22,18.52,0.98,3.46,8.5
-47.14,-2.78,29.1,-0.31,4.29,9.5
-53.81,-0.91,38.1,-1.62,4.62,9.76
-60.07,0.23,45.52,-2.4,4.78,9.8
-68.85,0.41,47.64,-2.71,4.08,9.8
-77.33,-0.75,47.86,-2.78,3.5,9.81
-85.14,-2.7,45.71,-1.63,3.24,9.4
-92.57,-5.7,42.94,-0.79,3.16,9.21
-96.5,-4.55,39.63,-6.23,3.65,9.58
-91.0,-8.06,32.16,0.31,3.21,7.45
-93.71,-10.06,30.82,0.89,2.73,7.74
-91.95,-4.98,29.3,-0.32,2.37,8.69
-91.33,-3.6,28.51,-0.8,2.64,9.01
-91.1,-4.32,27.85,0.23,2.71,8.84
-90.92,-2.79,27.01,0.06,2.8,8.59
-90.87,-1.77,26.44,-0.23,2.83,9.03
-91.25,-1.93,25.34,-0.14,2.81,8.89
-91.47,-1.78,24.4,-0.19,2.72,8.81
-91.28,-1.33,23.56,-0.18,2.66,8.73
-90.79,-0.9,22.95,-0.22,2.65,8.87
-90.1,-0.27,22.46,0.17,2.68,8.97
-89.86,0.19,21.43,-0.03,2.68,9.06
-89.37,0.75,19.93,0.17,2.63,8.98
-89.17,0.82,18.82,0.27,2.6,8.71
-89.04,1.44,18.51,0.38,2.53,8.82
-89.18,1.93,18.23,0.16,2.53,8.84
-89.16,2.19,17.96,0.14,2.55,9.18
-89.11,2.43,17.2,0.15,2.56,9.09
