yaw,pitch,roll,accelx,accely,accelz
84.6,4.64,6.36,0.55,0.89,9.61
84.23,3.87,5.23,0.96,0.75,9.77
83.47,2.7,3.38,-0.25,0.46,9.8
84.83,4.14,1.84,0.85,0.16,9.81
85.34,6.47,0.58,0.91,0.43,9.81
85.87,8.6,-2.45,1.25,0.54,9.81
85.82,10.03,-5.4,0.71,0.37,9.81
86.73,11.9,-8.38,1.04,0.07,9.64
87.72,12.82,-9.88,1.27,0.1,9.77
88.87,12.92,-12.01,1.78,-0.01,9.79
89.71,11.42,-13.96,1.42,-0.06,9.71
90.36,11.73,-16.14,1.61,-0.26,9.79
90.49,12.72,-19.02,1.5,-0.4,9.53
90.34,14.08,-22.19,1.96,-0.37,9.34
89.92,13.52,-26.97,1.89,-0.62,8.24
90.3,11.18,-32.62,2.22,-1.38,6.03
87.8,9.62,-36.9,1.58,-2.02,5.33
84.59,7.48,-39.87,0.63,-2.32,5.24
85.11,3.5,-40.58,0.05,-2.67,4.69
86.96,-0.13,-37.41,-1.21,-2.24,5.63
91.28,-3.46,-33.01,-1.49,-2.02,6.1
95.98,-4.86,-26.31,-1.39,-1.54,7.4
101.35,-6.21,-18.11,-1.27,-0.6,8.86
107.3,-6.77,-10.66,0.05,0.05,9.66
112.67,-7.89,-4.11,0.54,0.2,9.78
117.17,-9.58,2.0,0.28,0.85,9.8
121.19,-12.21,8.1,-0.26,1.21,9.81
127.15,-13.83,14.17,1.07,1.69,9.81
130.85,-14.21,17.94,0.13,1.89,9.81
135.75,-13.63,19.98,1.18,1.77,9.81
139.21,-11.27,20.34,2.93,1.52,9.81
138.55,-8.87,19.35,3.45,1.72,9.81
134.53,-6.96,17.45,2.69,1.85,9.8
129.61,-3.41,15.71,2.14,2.05,9.21
123.29,0.06,14.86,1.84,2.32,8.96
115.79,2.8,14.78,0.73,2.78,9.26
108.31,5.12,14.71,0.36,2.88,9.15
100.5,6.93,15.13,-0.89,3.03,9.63
94.29,7.24,14.6,-1.15,2.75,9.67
88.87,7.36,13.34,-1.44,2.2,9.11
84.44,6.2,13.61,-1.73,1.8,9.28
81.88,5.19,13.86,-1.5,1.47,9.72
80.23,3.84,13.25,-0.73,1.27,9.79
79.01,1.95,11.52,-0.52,1.07,9.75
78.57,0.35,10.08,-0.39,0.96,9.47
78.52,-0.84,9.04,-0.08,0.73,9.68
79.31,-1.11,8.25,-0.29,0.45,9.46
81.14,0.88,8.25,0.47,0.9,9.75
81.91,2.15,6.98,1.26,0.92,9.35
81.17,0.84,6.66,0.36,0.91,9.12
81.59,0.84,7.01,0.36,0.98,9.41
81.84,1.17,7.24,0.59,0.97,9.73
81.86,1.23,7.2,0.51,0.96,9.75
81.8,1.26,7.2,0.54,0.95,9.73
81.77,1.27,7.09,0.47,1.04,9.72
81.68,1.5,6.94,0.55,1.03,9.68
81.5,1.51,6.74,0.45,1.0,9.62
81.42,1.69,6.61,0.53,0.95,9.6
81.18,1.63,6.44,0.44,0.93,9.55
81.09,1.78,6.47,0.49,0.96,9.55
