yaw,pitch,roll,accelx,accely,accelz
-161.84,-3.33,18.09,-0.35,2.68,9.01
-159.85,-3.6,13.52,0.57,-1.81,5.84
-156.88,-5.86,9.12,1.54,-2.82,5.13
-154.8,-6.53,7.4,2.14,-2.64,5.41
-153.71,-7.8,7.14,2.93,-2.17,5.5
-155.98,-6.86,9.84,2.72,-1.79,5.67
-160.05,-4.87,16.12,1.89,-1.17,6.97
-165.32,-2.82,23.54,1.62,-0.41,8.04
-171.96,1.36,32.92,0.68,0.87,9.48
-179.56,9.63,40.81,1.2,0.98,9.76
170.73,16.65,44.03,-0.26,0.47,9.8
164.62,18.4,42.22,-3.32,-0.45,9.8
163.64,16.31,40.02,-4.44,-0.97,9.81
166.44,11.65,38.64,-4.23,-0.15,9.81
171.67,6.4,36.33,-4.1,0.66,9.81
178.79,-0.83,32.44,-3.22,1.15,9.7
-173.06,-11.61,28.93,-2.7,1.53,9.74
-164.2,-22.92,25.95,-2.67,1.76,9.48
-153.59,-28.44,25.03,-2.46,2.42,9.64
-143.64,-29.79,21.82,-1.07,2.8,9.78
-135.3,-32.89,17.44,-0.12,2.61,9.8
-127.63,-34.53,11.61,0.05,2.18,9.81
-121.08,-30.2,5.34,2.05,1.69,9.36
-116.08,-23.41,-1.54,4.27,1.55,8.51
-115.95,-20.67,-1.78,4.89,0.87,6.73
-120.94,-17.47,4.63,3.18,1.25,8.37
-127.97,-14.78,10.52,1.45,1.61,9.0
-135.47,-11.05,15.98,-0.11,2.14,8.93
-142.86,-7.12,21.62,-0.87,2.46,8.74
-150.92,-5.3,27.9,-2.14,2.96,9.46
-157.4,-3.76,30.99,-3.05,2.94,9.75
-163.07,-2.43,33.48,-2.47,3.18,9.8
-169.31,-2.38,34.14,-3.46,3.01,9.8
-172.7,-2.77,32.72,-3.72,2.51,9.6
-175.19,-6.07,32.22,-3.67,2.25,9.77
-175.9,-7.74,30.82,-3.17,1.92,9.62
-174.97,-7.28,29.2,-0.96,2.78,9.56
-176.51,-9.17,25.05,-0.57,2.39,8.18
-177.23,-9.21,25.09,-1.19,2.24,8.14
-176.83,-7.2,25.2,-0.53,2.42,9.37
-177.69,-5.37,24.41,-0.78,2.43,9.14
-178.07,-5.06,23.28,-1.06,2.51,9.17
-177.77,-5.59,21.84,-0.59,2.49,9.22
-178.09,-6.94,20.29,-0.59,2.39,9.06
-178.39,-7.99,18.95,-0.71,2.32,8.87
-178.91,-8.06,18.14,-0.75,2.23,8.44
-179.31,-8.32,18.58,-1.03,2.3,8.95
-179.69,-7.59,18.6,-1.03,2.29,9.02
-179.73,-7.31,18.35,-0.98,2.39,9.15
-179.64,-6.98,18.13,-0.89,2.36,8.84
-179.5,-6.26,18.35,-0.78,2.4,8.83
-179.19,-5.6,18.63,-0.64,2.42,9.14
-179.39,-5.64,18.32,-0.8,2.49,9.16
-179.23,-5.85,17.8,-0.96,2.45,9.07
-179.01,-5.78,17.01,-0.88,2.36,8.88
-178.61,-5.95,16.67,-0.88,2.37,8.89
-178.2,-6.08,16.57,-0.9,2.39,8.88
-177.66,-6.15,16.66,-0.77,2.43,8.96
-177.51,-6.11,16.8,-0.73,2.43,9.06
-177.55,-5.8,16.58,-0.9,2.38,9.05
