yaw,pitch,roll,accelx,accely,accelz
-24.64,-0.25,-18.74,1.94,-1.93,7.58
-24.81,-2.13,-19.26,-0.29,0.08,9.05
-23.92,-3.62,-19.15,0.31,0.28,8.96
-23.87,-4.03,-17.6,-0.41,0.01,9.36
-23.31,-3.89,-15.26,0.24,-0.02,9.74
-23.27,-4.01,-17.63,-0.05,0.35,9.8
-24.16,-5.98,-22.13,-0.66,0.52,9.8
-24.37,-7.88,-26.57,-1.62,0.81,9.78
-22.85,-7.3,-31.27,-1.1,0.21,8.47
-21.08,-7.45,-34.12,-0.42,-0.39,8.36
-19.74,-7.59,-37.09,-0.97,-0.77,7.87
-16.91,-6.59,-40.24,-0.39,-1.37,7.15
-14.32,-5.58,-42.03,-0.57,-1.89,6.65
-11.43,-4.41,-42.33,-0.27,-2.16,6.76
-8.88,-2.49,-42.68,-0.24,-2.36,6.23
-5.6,-1.6,-40.49,0.3,-2.45,6.62
-2.61,-0.96,-38.23,0.8,-2.62,6.48
-0.8,-1.34,-34.68,1.15,-2.58,6.26
-0.46,-0.76,-29.58,0.91,-1.81,6.93
-0.26,-0.76,-23.93,0.82,-1.73,7.12
-0.44,0.82,-17.12,1.45,-1.12,8.28
-2.7,2.03,-9.7,0.53,-0.14,8.96
-4.83,3.23,-2.94,-0.19,0.4,9.11
-6.26,4.41,4.69,0.12,0.89,9.47
-7.71,6.2,12.87,-0.73,1.93,9.74
-7.63,6.92,18.69,-0.33,1.93,9.8
-6.0,5.51,24.11,0.55,1.89,9.8
-4.99,6.42,27.17,-0.67,2.23,9.81
-1.96,5.09,28.52,-0.11,2.17,9.81
1.55,2.36,28.88,0.77,2.62,9.81
3.72,0.99,27.14,-0.83,2.02,9.51
8.03,-1.53,27.26,-0.26,2.06,9.76
12.21,-0.62,23.64,0.54,1.92,9.8
15.63,-0.95,19.29,0.8,2.11,9.8
18.72,-1.69,13.83,0.18,2.12,9.81
21.73,-1.43,8.64,0.87,1.93,9.81
23.41,-0.82,1.97,0.78,1.8,9.25
24.16,-1.01,-2.94,0.22,1.16,8.42
25.8,-1.56,-6.89,0.33,0.53,8.07
26.94,0.14,-9.92,0.57,-0.16,7.76
27.46,0.68,-11.38,0.74,-0.72,7.93
26.97,1.77,-11.61,-0.08,-0.72,8.78
27.46,1.73,-11.59,0.02,-0.81,9.32
27.97,2.08,-12.04,0.34,-0.99,9.29
28.1,2.4,-12.17,0.19,-1.12,9.33
28.39,2.21,-12.35,0.34,-1.23,9.38
28.47,2.32,-12.2,0.22,-1.12,9.63
28.61,2.08,-12.4,0.2,-1.24,9.46
29.04,1.87,-12.49,0.32,-1.59,9.6
28.76,2.05,-12.97,0.51,-1.66,9.7
27.97,0.44,-13.12,-0.09,-1.49,9.53
27.85,-0.15,-13.43,-0.34,-1.16,9.66
28.29,-0.43,-14.53,0.05,-1.42,8.33
28.59,-0.84,-13.86,0.03,-1.47,8.24
28.54,-0.31,-12.71,-0.24,-1.5,8.84
29.21,-0.46,-11.26,0.29,-1.6,9.62
28.96,-0.16,-10.5,0.01,-1.56,9.72
29.04,-0.46,-9.7,0.1,-1.45,9.71
28.69,-0.45,-8.93,-0.18,-1.28,9.52
28.93,-1.05,-8.47,0.28,-1.16,9.27
