yaw,pitch,roll,accelx,accely,accelz
-164.54,-2.37,-15.57,-0.4,-2.25,9.37
-166.54,-5.59,-17.02,-2.8,-2.75,7.08
-166.3,-7.96,-16.92,-3.25,-2.57,6.29
-163.72,-10.27,-14.81,-3.44,-2.2,6.11
-158.43,-12.81,-10.56,-3.62,-1.58,6.77
-150.4,-15.42,-5.09,-2.72,-0.7,7.64
-141.72,-18.81,1.57,-2.35,0.24,8.83
-133.56,-22.5,8.21,-2.21,1.05,9.62
-127.02,-27.05,13.16,-2.13,1.26,9.78
-122.17,-30.68,16.72,-2.96,1.31,9.75
-117.1,-33.25,21.14,-2.18,1.83,9.8
-113.53,-35.73,25.85,-1.93,1.82,9.8
-109.65,-36.69,28.74,-1.27,1.94,9.81
-106.54,-33.8,28.22,-0.18,1.9,9.81
-105.56,-31.79,26.45,0.0,1.77,9.81
-106.07,-28.31,25.61,0.32,1.99,9.81
-108.81,-25.21,24.54,0.99,2.49,9.81
-113.56,-19.28,22.98,1.53,3.34,9.81
-121.94,-12.38,20.58,0.95,4.38,9.74
-133.08,-4.36,18.34,0.11,5.54,9.74
-146.42,5.89,17.27,-1.55,5.69,9.73
-158.86,11.06,15.23,-2.62,4.52,9.56
-170.02,14.58,14.22,-3.82,3.51,9.38
-178.03,16.91,16.44,-3.69,2.42,9.3
176.75,18.09,19.19,-3.54,2.15,9.73
175.59,15.33,18.25,-3.59,1.8,9.79
177.51,11.26,15.99,-3.21,1.66,9.8
-176.81,5.5,10.12,-2.36,2.0,9.81
-169.85,3.23,2.81,-0.95,2.52,9.81
-163.04,1.89,-4.38,0.46,3.1,9.81
-156.91,1.52,-13.0,1.81,2.79,8.66
-153.27,0.97,-21.29,2.48,1.56,6.82
-152.45,1.31,-26.83,2.08,0.17,5.94
-151.84,-0.92,-29.18,1.49,-0.8,6.12
-151.37,-3.94,-28.26,0.63,-1.64,7.12
-150.64,-5.48,-25.87,-0.2,-1.89,8.41
-149.41,-5.13,-24.68,-0.48,-2.09,8.71
-148.06,-3.99,-23.21,0.14,-2.42,8.82
-147.97,-4.24,-21.55,-0.33,-2.39,9.32
-147.82,-4.93,-20.53,-0.45,-2.41,9.46
-147.59,-4.76,-19.32,-0.54,-2.22,9.74
-147.67,-3.75,-19.38,-0.12,-2.3,9.07
-147.91,-4.4,-18.6,-0.29,-2.26,9.11
-148.24,-5.06,-17.57,-0.59,-2.16,9.65
-148.64,-4.93,-17.42,-0.51,-2.21,9.31
-149.08,-5.21,-17.04,-0.56,-2.24,9.21
-149.4,-5.49,-16.55,-0.8,-2.17,9.36
-149.54,-5.49,-16.07,-0.67,-2.1,9.56
-150.04,-4.97,-16.17,-0.74,-2.21,9.13
-150.19,-5.52,-15.82,-0.76,-2.15,9.22
-150.3,-5.44,-15.23,-0.84,-2.06,9.59
-150.49,-5.16,-15.42,-0.64,-2.12,9.18
-150.86,-5.5,-15.23,-0.73,-2.13,9.09
-151.14,-6.1,-14.66,-0.94,-2.07,9.4
-151.39,-6.1,-14.45,-0.94,-2.04,9.63
-151.73,-5.68,-14.71,-0.82,-2.2,9.16
-152.02,-5.89,-14.43,-0.83,-2.14,9.41
-152.36,-6.11,-14.42,-0.99,-2.12,9.4
-152.54,-5.58,-14.41,-0.84,-2.08,9.42
-152.92,-5.08,-14.6,-0.78,-2.04,8.98
