yaw,pitch,roll,accelx,accely,accelz
174.5,2.86,1.76,0.66,3.31,9.81
169.55,1.09,5.3,0.25,-1.12,6.08
166.88,-2.48,10.93,-0.31,-1.12,4.17
166.92,-2.1,22.62,0.64,-0.17,6.64
166.77,-1.85,34.0,0.22,0.3,8.7
166.49,-1.3,43.6,0.18,0.64,9.63
166.06,1.07,53.21,0.59,0.99,9.78
165.1,3.63,59.24,-0.32,0.91,9.8
163.66,5.9,62.85,-2.13,0.4,9.81
164.01,4.13,59.71,-2.49,-0.17,9.81
166.06,0.88,54.5,-3.23,-0.04,9.81
169.43,-4.42,46.35,-2.54,0.47,9.81
174.44,-9.07,37.69,-1.62,0.88,9.81
179.5,-12.34,27.9,-0.75,1.19,9.81
-174.91,-14.68,17.97,0.25,1.37,9.81
-169.51,-14.37,8.55,1.52,1.3,9.62
-165.37,-13.54,-0.37,2.76,0.75,8.05
-163.31,-11.79,-6.35,3.17,-0.01,6.94
-162.94,-9.42,-9.7,2.64,-0.69,6.29
-163.21,-7.26,-11.62,2.13,-1.06,5.6
-163.15,-5.73,-11.22,1.95,-0.86,5.04
-163.35,-6.28,-7.8,1.91,-0.31,5.56
-164.59,-5.69,-1.4,1.55,0.18,6.32
-166.53,-5.1,8.04,0.93,1.06,7.57
-169.62,-3.68,19.37,0.61,2.46,9.16
-173.67,-2.98,28.73,-0.57,2.55,9.7
-176.66,-3.24,38.86,-0.89,2.78,9.79
-178.47,-2.29,47.4,-0.87,3.12,9.8
178.57,-0.82,49.43,-0.95,3.03,9.81
175.08,-0.28,44.52,-2.36,2.11,9.57
178.64,-5.16,47.03,-1.21,1.63,9.65
178.24,4.23,41.54,0.43,2.54,9.65
177.68,8.2,33.76,-0.36,2.33,7.3
178.58,4.37,29.8,-0.21,2.02,6.5
-179.84,2.33,32.35,0.04,2.05,8.05
-177.31,3.21,34.72,1.53,2.65,9.53
-176.5,5.25,33.18,1.61,2.69,9.43
-176.4,6.1,31.58,1.61,2.59,9.22
-177.0,7.49,30.23,1.13,2.48,9.24
-177.36,8.3,28.93,1.21,2.51,9.18
-178.13,8.51,27.39,0.89,2.45,9.06
-178.31,8.1,26.21,0.75,2.34,9.0
-178.28,8.24,25.43,1.01,2.37,9.05
-178.27,7.85,24.61,1.02,2.4,9.17
-178.2,7.45,23.89,1.09,2.47,9.11
-178.26,7.02,23.3,0.97,2.48,9.16
-178.05,6.71,22.88,0.85,2.47,9.19
-177.73,6.4,22.37,1.1,2.55,9.16
-177.78,6.03,21.94,1.04,2.58,9.23
-177.88,5.63,21.33,1.05,2.6,9.16
-178.19,5.17,20.77,0.91,2.54,9.08
-178.38,4.82,20.42,0.83,2.5,9.1
-178.47,4.53,20.07,0.86,2.52,9.16
-178.56,4.18,19.86,0.85,2.58,9.25
-178.74,3.92,19.46,0.82,2.6,9.21
-178.86,2.87,18.98,0.72,2.64,9.56
-179.1,0.11,17.28,0.6,2.55,9.34
-179.6,-0.4,16.61,0.26,2.42,9.08
-179.76,0.33,16.66,0.37,2.43,9.31
-179.84,-0.39,16.23,0.44,2.51,9.49
